time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-10-08 09:00:00+00:00,10,24283.0,577.0,1.0,69.9,32.8
2018-10-08 10:00:00+00:00,10,24283.0,577.0,0.0,69.9,32.8
2018-10-08 11:00:00+00:00,10,24283.0,577.0,0.0,69.9,32.8
2018-10-08 12:00:00+00:00,10,24283.0,577.0,0.0,69.9,32.8
2018-10-08 13:00:00+00:00,10,24284.0,577.0,1.0,69.9,32.8
2018-10-08 14:00:00+00:00,10,24285.0,577.1,1.0,69.9,32.8
2018-10-08 15:00:00+00:00,10,24286.0,577.1,1.0,69.9,32.8
2018-10-08 16:00:00+00:00,10,24287.0,577.1,1.0,69.9,32.8
2018-10-08 17:00:00+00:00,10,24287.0,577.1,0.0,69.9,32.8
2018-10-08 18:00:00+00:00,10,24288.0,577.1,1.0,69.9,32.8
2018-10-08 19:00:00+00:00,10,24289.0,577.2,1.0,69.9,32.8
2018-10-08 20:00:00+00:00,10,24289.0,577.2,0.0,69.9,32.8
2018-10-08 21:00:00+00:00,10,24290.0,577.2,1.0,69.9,32.8
2018-10-08 22:00:00+00:00,10,24291.0,577.2,1.0,69.9,32.8
2018-10-08 23:00:00+00:00,10,24291.0,577.2,0.0,69.9,32.8
2018-10-09 00:00:00+00:00,10,24292.0,577.2,1.0,69.9,32.8
2018-10-09 01:00:00+00:00,10,24292.0,577.3,0.0,69.9,32.8
2018-10-09 02:00:00+00:00,10,24293.0,577.3,1.0,69.9,32.8
2018-10-09 03:00:00+00:00,10,24294.0,577.3,1.0,69.9,32.8
2018-10-09 04:00:00+00:00,10,24294.0,577.3,0.0,69.9,32.8
2018-10-09 05:00:00+00:00,10,24297.0,577.4,3.0,69.9,32.8
2018-10-09 06:00:00+00:00,10,24298.0,577.4,1.0,69.9,32.8
2018-10-09 07:00:00+00:00,10,24298.0,577.4,0.0,69.9,32.8
2018-10-09 08:00:00+00:00,10,24298.0,577.4,0.0,69.9,32.8
2018-10-09 09:00:00+00:00,10,24298.0,577.4,0.0,69.9,32.8
2018-10-09 10:00:00+00:00,10,24300.0,577.5,2.0,69.9,32.8
2018-10-09 11:00:00+00:00,10,24300.0,577.5,0.0,69.9,32.8
2018-10-09 12:00:00+00:00,10,24300.0,577.5,0.0,69.9,32.8
2018-10-09 13:00:00+00:00,10,24301.0,577.5,1.0,69.9,32.8
2018-10-09 14:00:00+00:00,10,24304.0,577.5,3.0,69.9,32.8
2018-10-09 15:00:00+00:00,10,24305.0,577.6,1.0,69.9,32.8
2018-10-09 16:00:00+00:00,10,24306.0,577.6,1.0,69.9,32.8
2018-10-09 17:00:00+00:00,10,24307.0,577.6,1.0,69.9,32.8
2018-10-09 18:00:00+00:00,10,24308.0,577.6,1.0,69.9,32.8
2018-10-09 19:00:00+00:00,10,24308.0,577.6,0.0,69.9,32.8
2018-10-09 20:00:00+00:00,10,24308.0,577.7,0.0,69.9,32.8
2018-10-09 21:00:00+00:00,10,24309.0,577.7,1.0,69.9,32.8
2018-10-09 22:00:00+00:00,10,24310.0,577.7,1.0,69.9,32.8
2018-10-09 23:00:00+00:00,10,24311.0,577.7,1.0,69.9,32.8
2018-10-10 00:00:00+00:00,10,24312.0,577.8,1.0,69.9,32.8
2018-10-10 01:00:00+00:00,10,24312.0,577.8,0.0,69.9,32.8
2018-10-10 02:00:00+00:00,10,24313.0,577.8,1.0,69.9,32.8
2018-10-10 03:00:00+00:00,10,24314.0,577.8,1.0,69.9,32.8
2018-10-10 04:00:00+00:00,10,24315.0,577.8,1.0,69.9,32.8
2018-10-10 05:00:00+00:00,10,24316.0,577.9,1.0,69.9,32.8
2018-10-10 06:00:00+00:00,10,24316.0,577.9,0.0,69.9,32.8
2018-10-10 07:00:00+00:00,10,24317.0,577.9,1.0,69.9,32.8
2018-10-10 08:00:00+00:00,10,24319.0,577.9,2.0,69.9,32.8
2018-10-10 09:00:00+00:00,10,24319.0,578.0,0.0,69.9,32.8
2018-10-10 10:00:00+00:00,10,24320.0,578.0,1.0,69.9,32.8
2018-10-10 11:00:00+00:00,10,24321.0,578.0,1.0,69.9,32.8
2018-10-10 12:00:00+00:00,10,24321.0,578.0,0.0,69.9,32.8
2018-10-10 13:00:00+00:00,10,24322.0,578.0,1.0,69.9,32.8
2018-10-10 14:00:00+00:00,10,24322.0,578.0,0.0,69.9,32.8
2018-10-10 15:00:00+00:00,10,24323.0,578.0,1.0,69.9,32.8
2018-10-10 16:00:00+00:00,10,24323.0,578.1,0.0,69.9,32.8
2018-10-10 17:00:00+00:00,10,24324.0,578.1,1.0,69.9,32.8
2018-10-10 18:00:00+00:00,10,24325.0,578.1,1.0,69.9,32.8
2018-10-10 19:00:00+00:00,10,24326.0,578.1,1.0,69.9,32.8
2018-10-10 20:00:00+00:00,10,24326.0,578.1,0.0,69.9,32.8
2018-10-10 21:00:00+00:00,10,24327.0,578.2,1.0,69.9,32.8
2018-10-10 22:00:00+00:00,10,24328.0,578.2,1.0,69.9,32.8
2018-10-10 23:00:00+00:00,10,24328.0,578.2,0.0,69.9,32.8
2018-10-11 00:00:00+00:00,10,24329.0,578.2,1.0,69.9,32.8
2018-10-11 01:00:00+00:00,10,24329.0,578.2,0.0,69.9,32.8
2018-10-11 02:00:00+00:00,10,24330.0,578.3,1.0,69.9,32.8
2018-10-11 03:00:00+00:00,10,24331.0,578.3,1.0,69.9,32.8
2018-10-11 04:00:00+00:00,10,24331.0,578.3,0.0,69.9,32.8
2018-10-11 05:00:00+00:00,10,24332.0,578.3,1.0,69.9,32.8
2018-10-11 06:00:00+00:00,10,24334.0,578.4,2.0,69.9,32.8
2018-10-11 07:00:00+00:00,10,24335.0,578.4,1.0,69.9,32.8
2018-10-11 08:00:00+00:00,10,24335.0,578.4,0.0,69.9,32.8
2018-10-11 09:00:00+00:00,10,24336.0,578.4,1.0,69.9,32.8
2018-10-11 10:00:00+00:00,10,24336.0,578.4,0.0,69.9,32.8
2018-10-11 11:00:00+00:00,10,24337.0,578.4,1.0,69.9,32.8
2018-10-11 12:00:00+00:00,10,24337.0,578.4,0.0,69.9,32.8
2018-10-11 13:00:00+00:00,10,24337.0,578.4,0.0,69.9,32.8
2018-10-11 14:00:00+00:00,10,24338.0,578.5,1.0,69.9,32.8
2018-10-11 15:00:00+00:00,10,24338.0,578.5,0.0,69.9,32.8
2018-10-11 16:00:00+00:00,10,24339.0,578.5,1.0,69.9,32.8
2018-10-11 17:00:00+00:00,10,24339.0,578.5,0.0,69.9,32.8
2018-10-11 18:00:00+00:00,10,24339.0,578.5,0.0,69.9,32.8
2018-10-11 19:00:00+00:00,10,24339.0,578.5,0.0,69.9,32.8
2018-10-11 20:00:00+00:00,10,24339.0,578.5,0.0,69.9,32.8
2018-10-11 21:00:00+00:00,10,24340.0,578.6,1.0,69.9,32.8
2018-10-11 22:00:00+00:00,10,24341.0,578.6,1.0,69.9,32.8
2018-10-11 23:00:00+00:00,10,24341.0,578.6,0.0,69.9,32.8
2018-10-12 00:00:00+00:00,10,24342.0,578.6,1.0,69.9,32.8
2018-10-12 01:00:00+00:00,10,24342.0,578.6,0.0,69.9,32.8
2018-10-12 02:00:00+00:00,10,24343.0,578.6,1.0,69.9,32.8
2018-10-12 03:00:00+00:00,10,24344.0,578.7,1.0,69.9,32.8
2018-10-12 04:00:00+00:00,10,24345.0,578.7,1.0,69.9,32.8
2018-10-12 05:00:00+00:00,10,24345.0,578.7,0.0,69.9,32.8
2018-10-12 06:00:00+00:00,10,24346.0,578.7,1.0,69.9,32.8
2018-10-12 07:00:00+00:00,10,24347.0,578.7,1.0,69.9,32.8
2018-10-12 08:00:00+00:00,10,24348.0,578.7,1.0,69.9,32.8
2018-10-12 09:00:00+00:00,10,24348.0,578.7,0.0,69.9,32.8
2018-10-12 10:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 11:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 12:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 13:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 14:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 15:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 16:00:00+00:00,10,24348.0,578.8,0.0,69.9,32.8
2018-10-12 17:00:00+00:00,10,24349.0,578.8,1.0,69.9,32.8
2018-10-12 18:00:00+00:00,10,24349.0,578.8,0.0,69.9,32.8
2018-10-12 19:00:00+00:00,10,24349.0,578.8,0.0,69.9,32.8
2018-10-12 20:00:00+00:00,10,24349.0,578.8,0.0,69.9,32.8
2018-10-12 21:00:00+00:00,10,24350.0,578.9,1.0,69.9,32.8
2018-10-12 22:00:00+00:00,10,24351.0,578.9,1.0,69.9,32.8
2018-10-12 23:00:00+00:00,10,24352.0,578.9,1.0,69.9,32.8
2018-10-13 00:00:00+00:00,10,24353.1,578.9,1.1,69.9,32.8
2018-10-13 01:00:00+00:00,10,24354.0,579.0,0.9,69.9,32.8
2018-10-13 02:00:00+00:00,10,24355.0,579.0,1.0,69.9,32.8
2018-10-13 03:00:00+00:00,10,24356.0,579.0,1.0,69.9,32.8
2018-10-13 04:00:00+00:00,10,24356.0,579.0,0.0,69.9,32.8
2018-10-13 05:00:00+00:00,10,24357.0,579.0,1.0,69.9,32.8
2018-10-13 06:00:00+00:00,10,24358.0,579.1,1.0,69.9,32.8
2018-10-13 07:00:00+00:00,10,24359.1,579.1,1.1,69.9,32.8
2018-10-13 08:00:00+00:00,10,24361.0,579.1,1.9,69.9,32.8
2018-10-13 09:00:00+00:00,10,24362.0,579.2,1.0,69.9,32.8
2018-10-13 10:00:00+00:00,10,24363.0,579.2,1.0,69.9,32.8
2018-10-13 11:00:00+00:00,10,24364.0,579.2,1.0,69.9,32.8
2018-10-13 12:00:00+00:00,10,24364.0,579.2,0.0,69.9,32.8
2018-10-13 13:00:00+00:00,10,24364.0,579.2,0.0,69.9,32.8
2018-10-13 14:00:00+00:00,10,24364.0,579.2,0.0,69.9,32.8
2018-10-13 15:00:00+00:00,10,24365.0,579.2,1.0,69.9,32.8
2018-10-13 16:00:00+00:00,10,24365.0,579.2,0.0,69.9,32.8
2018-10-13 17:00:00+00:00,10,24365.0,579.2,0.0,69.9,32.8
2018-10-13 18:00:00+00:00,10,24367.0,579.3,2.0,69.9,32.8
2018-10-13 19:00:00+00:00,10,24368.0,579.3,1.0,69.9,32.8
2018-10-13 20:00:00+00:00,10,24368.0,579.3,0.0,69.9,32.8
2018-10-13 21:00:00+00:00,10,24368.0,579.3,0.0,69.9,32.8
2018-10-13 22:00:00+00:00,10,24369.0,579.3,1.0,69.9,32.8
2018-10-13 23:00:00+00:00,10,24370.0,579.4,1.0,69.9,32.8
2018-10-14 00:00:00+00:00,10,24371.0,579.4,1.0,69.9,32.8
2018-10-14 01:00:00+00:00,10,24372.0,579.4,1.0,69.9,32.8
2018-10-14 02:00:00+00:00,10,24372.0,579.4,0.0,69.9,32.8
2018-10-14 03:00:00+00:00,10,24373.0,579.5,1.0,69.9,32.8
2018-10-14 04:00:00+00:00,10,24374.0,579.5,1.0,69.9,32.8
2018-10-14 05:00:00+00:00,10,24374.0,579.5,0.0,69.9,32.8
2018-10-14 06:00:00+00:00,10,24375.0,579.5,1.0,69.9,32.8
2018-10-14 07:00:00+00:00,10,24375.0,579.5,0.0,69.9,32.8
2018-10-14 08:00:00+00:00,10,24375.0,579.5,0.0,69.9,32.8
2018-10-14 09:00:00+00:00,10,24375.0,579.5,0.0,69.9,32.8
2018-10-14 10:00:00+00:00,10,24376.0,579.5,1.0,69.9,32.8
2018-10-14 11:00:00+00:00,10,24377.0,579.6,1.0,69.9,32.8
2018-10-14 12:00:00+00:00,10,24377.0,579.6,0.0,69.9,32.8
2018-10-14 13:00:00+00:00,10,24378.0,579.6,1.0,69.9,32.8
2018-10-14 14:00:00+00:00,10,24378.0,579.6,0.0,69.9,32.8
2018-10-14 15:00:00+00:00,10,24378.0,579.6,0.0,69.9,32.8
2018-10-14 16:00:00+00:00,10,24378.0,579.6,0.0,69.9,32.8
2018-10-14 17:00:00+00:00,10,24379.0,579.6,1.0,69.9,32.8
2018-10-14 18:00:00+00:00,10,24379.0,579.6,0.0,69.9,32.8
2018-10-14 19:00:00+00:00,10,24379.0,579.6,0.0,69.9,32.8
2018-10-14 20:00:00+00:00,10,24379.0,579.6,0.0,69.9,32.8
2018-10-14 21:00:00+00:00,10,24379.0,579.6,0.0,69.9,32.8
2018-10-14 22:00:00+00:00,10,24379.0,579.7,0.0,69.9,32.8
2018-10-14 23:00:00+00:00,10,24380.0,579.7,1.0,69.9,32.8
2018-10-15 00:00:00+00:00,10,24381.0,579.7,1.0,69.9,32.8
2018-10-15 01:00:00+00:00,10,24381.0,579.7,0.0,69.9,32.8
2018-10-15 02:00:00+00:00,10,24382.0,579.8,1.0,69.9,32.8
2018-10-15 03:00:00+00:00,10,24383.0,579.8,1.0,69.9,32.8
2018-10-15 04:00:00+00:00,10,24384.0,579.8,1.0,69.9,32.8
2018-10-15 05:00:00+00:00,10,24385.0,579.8,1.0,69.9,32.8
2018-10-15 06:00:00+00:00,10,24387.0,579.9,2.0,69.9,32.8
2018-10-15 07:00:00+00:00,10,24388.0,579.9,1.0,69.9,32.8
2018-10-15 08:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 09:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 10:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 11:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 12:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 13:00:00+00:00,10,24388.0,579.9,0.0,69.9,32.8
2018-10-15 14:00:00+00:00,10,24389.0,580.0,1.0,69.9,32.8
2018-10-15 15:00:00+00:00,10,24390.0,580.0,1.0,69.9,32.8
2018-10-15 16:00:00+00:00,10,24390.0,580.0,0.0,69.9,32.8
2018-10-15 17:00:00+00:00,10,24392.0,580.0,2.0,69.9,32.8
2018-10-15 18:00:00+00:00,10,24392.0,580.0,0.0,69.9,32.8
2018-10-15 19:00:00+00:00,10,24393.0,580.0,1.0,69.9,32.8
2018-10-15 20:00:00+00:00,10,24394.0,580.1,1.0,69.9,32.8
2018-10-15 21:00:00+00:00,10,24395.0,580.1,1.0,69.9,32.8
2018-10-15 22:00:00+00:00,10,24396.0,580.1,1.0,69.9,32.8
2018-10-15 23:00:00+00:00,10,24396.0,580.1,0.0,69.9,32.8
2018-10-16 00:00:00+00:00,10,24397.0,580.2,1.0,69.9,32.8
2018-10-16 01:00:00+00:00,10,24398.0,580.2,1.0,69.9,32.8
2018-10-16 02:00:00+00:00,10,24398.0,580.2,0.0,69.9,32.8
2018-10-16 03:00:00+00:00,10,24399.0,580.2,1.0,69.9,32.8
2018-10-16 04:00:00+00:00,10,24400.0,580.2,1.0,69.9,32.8
2018-10-16 05:00:00+00:00,10,24400.0,580.2,0.0,69.9,32.8
2018-10-16 06:00:00+00:00,10,24401.0,580.3,1.0,69.9,32.8
2018-10-16 07:00:00+00:00,10,24402.0,580.3,1.0,69.9,32.8
2018-10-16 08:00:00+00:00,10,24402.0,580.3,0.0,69.9,32.8
2018-10-16 09:00:00+00:00,10,24404.0,580.3,2.0,69.9,32.8
2018-10-16 10:00:00+00:00,10,24404.0,580.3,0.0,69.9,32.8
2018-10-16 11:00:00+00:00,10,24405.0,580.4,1.0,69.9,32.8
2018-10-16 12:00:00+00:00,10,24405.0,580.4,0.0,69.9,32.8
2018-10-16 13:00:00+00:00,10,24406.0,580.4,1.0,69.9,32.8
2018-10-16 14:00:00+00:00,10,24407.0,580.4,1.0,69.9,32.8
2018-10-16 15:00:00+00:00,10,24407.0,580.4,0.0,69.9,32.8
2018-10-16 16:00:00+00:00,10,24408.0,580.4,1.0,69.9,32.8
2018-10-16 17:00:00+00:00,10,24408.0,580.5,0.0,69.9,32.8
2018-10-16 18:00:00+00:00,10,24409.0,580.5,1.0,69.9,32.8
2018-10-16 19:00:00+00:00,10,24410.0,580.5,1.0,69.9,32.8
2018-10-16 20:00:00+00:00,10,24411.0,580.5,1.0,69.9,32.8
2018-10-16 21:00:00+00:00,10,24411.0,580.5,0.0,69.9,32.8
2018-10-16 22:00:00+00:00,10,24412.0,580.6,1.0,69.8,32.8
2018-10-16 23:00:00+00:00,10,24413.0,580.6,1.0,69.9,32.8
2018-10-17 00:00:00+00:00,10,24413.0,580.6,0.0,69.9,32.8
2018-10-17 01:00:00+00:00,10,24414.0,580.6,1.0,69.9,32.8
2018-10-17 02:00:00+00:00,10,24414.0,580.6,0.0,69.9,32.8
2018-10-17 03:00:00+00:00,10,24415.0,580.6,1.0,69.9,32.8
2018-10-17 04:00:00+00:00,10,24416.0,580.7,1.0,69.8,32.8
2018-10-17 05:00:00+00:00,10,24416.0,580.7,0.0,69.9,32.8
2018-10-17 06:00:00+00:00,10,24417.0,580.7,1.0,69.9,32.8
2018-10-17 07:00:00+00:00,10,24417.0,580.7,0.0,69.9,32.8
2018-10-17 08:00:00+00:00,10,24418.0,580.7,1.0,69.9,32.8
2018-10-17 09:00:00+00:00,10,24419.0,580.7,1.0,69.9,32.8
2018-10-17 10:00:00+00:00,10,24420.0,580.8,1.0,69.8,32.8
2018-10-17 11:00:00+00:00,10,24420.0,580.8,0.0,69.9,32.8
2018-10-17 12:00:00+00:00,10,24421.0,580.8,1.0,69.9,32.8
2018-10-17 13:00:00+00:00,10,24421.0,580.8,0.0,69.9,32.8
2018-10-17 14:00:00+00:00,10,24422.0,580.8,1.0,69.9,32.8
2018-10-17 15:00:00+00:00,10,24422.0,580.8,0.0,69.9,32.8
2018-10-17 16:00:00+00:00,10,24423.0,580.9,1.0,69.8,32.8
2018-10-17 17:00:00+00:00,10,24424.0,580.9,1.0,69.9,32.8
2018-10-17 18:00:00+00:00,10,24424.0,580.9,0.0,69.9,32.8
2018-10-17 19:00:00+00:00,10,24425.0,580.9,1.0,69.9,32.8
2018-10-17 20:00:00+00:00,10,24425.0,580.9,0.0,69.9,32.8
2018-10-17 21:00:00+00:00,10,24426.0,581.0,1.0,69.8,32.8
2018-10-17 22:00:00+00:00,10,24427.0,581.0,1.0,69.8,32.8
2018-10-17 23:00:00+00:00,10,24427.0,581.0,0.0,69.8,32.8
2018-10-18 00:00:00+00:00,10,24428.0,581.0,1.0,69.9,32.8
2018-10-18 01:00:00+00:00,10,24428.0,581.0,0.0,69.9,32.8
2018-10-18 02:00:00+00:00,10,24429.0,581.0,1.0,69.9,32.8
2018-10-18 03:00:00+00:00,10,24429.0,581.1,0.0,69.8,32.8
2018-10-18 04:00:00+00:00,10,24430.0,581.1,1.0,69.8,32.8
2018-10-18 05:00:00+00:00,10,24430.0,581.1,0.0,69.8,32.8
2018-10-18 06:00:00+00:00,10,24431.0,581.1,1.0,69.8,32.8
2018-10-18 07:00:00+00:00,10,24431.0,581.1,0.0,69.9,32.8
2018-10-18 08:00:00+00:00,10,24432.0,581.1,1.0,69.9,32.8
2018-10-18 09:00:00+00:00,10,24432.0,581.1,0.0,69.9,32.8
2018-10-18 10:00:00+00:00,10,24434.0,581.2,2.0,69.8,32.8
2018-10-18 11:00:00+00:00,10,24434.0,581.2,0.0,69.8,32.8
2018-10-18 12:00:00+00:00,10,24435.0,581.2,1.0,69.8,32.8
2018-10-18 13:00:00+00:00,10,24436.0,581.2,1.0,69.9,32.8
2018-10-18 14:00:00+00:00,10,24437.0,581.2,1.0,69.9,32.8
2018-10-18 15:00:00+00:00,10,24438.0,581.3,1.0,69.8,32.8
2018-10-18 16:00:00+00:00,10,24438.0,581.3,0.0,69.8,32.8
2018-10-18 17:00:00+00:00,10,24438.0,581.3,0.0,69.8,32.8
2018-10-18 18:00:00+00:00,10,24438.0,581.3,0.0,69.8,32.8
2018-10-18 19:00:00+00:00,10,24439.0,581.3,1.0,69.8,32.8
2018-10-18 20:00:00+00:00,10,24439.0,581.3,0.0,69.9,32.8
2018-10-18 21:00:00+00:00,10,24440.0,581.3,1.0,69.9,32.8
2018-10-18 22:00:00+00:00,10,24441.0,581.4,1.0,69.8,32.8
2018-10-18 23:00:00+00:00,10,24442.0,581.4,1.0,69.8,32.8
2018-10-19 00:00:00+00:00,10,24442.0,581.4,0.0,69.8,32.8
2018-10-19 01:00:00+00:00,10,24443.0,581.4,1.0,69.8,32.8
2018-10-19 02:00:00+00:00,10,24444.0,581.5,1.0,69.8,32.8
2018-10-19 03:00:00+00:00,10,24444.0,581.5,0.0,69.8,32.8
2018-10-19 04:00:00+00:00,10,24445.0,581.5,1.0,69.8,32.8
2018-10-19 05:00:00+00:00,10,24446.0,581.5,1.0,69.8,32.8
2018-10-19 06:00:00+00:00,10,24447.0,581.5,1.0,69.8,32.8
2018-10-19 07:00:00+00:00,10,24447.0,581.5,0.0,69.8,32.8
2018-10-19 08:00:00+00:00,10,24448.0,581.6,1.0,69.8,32.8
2018-10-19 09:00:00+00:00,10,24449.0,581.6,1.0,69.8,32.8
2018-10-19 10:00:00+00:00,10,24450.0,581.6,1.0,69.8,32.8
2018-10-19 11:00:00+00:00,10,24451.0,581.6,1.0,69.8,32.8
2018-10-19 12:00:00+00:00,10,24452.0,581.6,1.0,69.9,32.8
2018-10-19 13:00:00+00:00,10,24452.0,581.7,0.0,69.8,32.8
2018-10-19 14:00:00+00:00,10,24453.0,581.7,1.0,69.8,32.8
2018-10-19 15:00:00+00:00,10,24453.0,581.7,0.0,69.8,32.8
2018-10-19 16:00:00+00:00,10,24454.0,581.7,1.0,69.8,32.8
2018-10-19 17:00:00+00:00,10,24455.0,581.7,1.0,69.8,32.8
2018-10-19 18:00:00+00:00,10,24455.0,581.8,0.0,69.8,32.8
2018-10-19 19:00:00+00:00,10,24456.0,581.8,1.0,69.8,32.8
2018-10-19 20:00:00+00:00,10,24456.0,581.8,0.0,69.8,32.8
2018-10-19 21:00:00+00:00,10,24457.0,581.8,1.0,69.8,32.8
2018-10-19 22:00:00+00:00,10,24457.0,581.8,0.0,69.8,32.8
2018-10-19 23:00:00+00:00,10,24458.0,581.8,1.0,69.8,32.8
2018-10-20 00:00:00+00:00,10,24458.0,581.8,0.0,69.8,32.8
2018-10-20 01:00:00+00:00,10,24459.0,581.9,1.0,69.8,32.8
2018-10-20 02:00:00+00:00,10,24460.0,581.9,1.0,69.8,32.8
2018-10-20 03:00:00+00:00,10,24460.0,581.9,0.0,69.8,32.8
2018-10-20 04:00:00+00:00,10,24461.0,581.9,1.0,69.8,32.8
2018-10-20 05:00:00+00:00,10,24462.0,581.9,1.0,69.8,32.8
2018-10-20 06:00:00+00:00,10,24462.0,582.0,0.0,69.8,32.8
2018-10-20 07:00:00+00:00,10,24463.0,582.0,1.0,69.8,32.8
2018-10-20 08:00:00+00:00,10,24464.0,582.0,1.0,69.8,32.8
2018-10-20 09:00:00+00:00,10,24464.0,582.0,0.0,69.8,32.8
2018-10-20 10:00:00+00:00,10,24465.0,582.0,1.0,69.8,32.8
2018-10-20 11:00:00+00:00,10,24466.0,582.0,1.0,69.8,32.8
2018-10-20 12:00:00+00:00,10,24466.0,582.1,0.0,69.8,32.8
2018-10-20 13:00:00+00:00,10,24467.0,582.1,1.0,69.8,32.8
2018-10-20 14:00:00+00:00,10,24468.0,582.1,1.0,69.8,32.8
2018-10-20 15:00:00+00:00,10,24470.0,582.1,2.0,69.8,32.8
2018-10-20 16:00:00+00:00,10,24470.0,582.1,0.0,69.8,32.8
2018-10-20 17:00:00+00:00,10,24470.0,582.2,0.0,69.8,32.8
2018-10-20 18:00:00+00:00,10,24470.0,582.2,0.0,69.8,32.8
2018-10-20 19:00:00+00:00,10,24470.0,582.2,0.0,69.8,32.8
2018-10-20 20:00:00+00:00,10,24471.0,582.2,1.0,69.8,32.8
2018-10-20 21:00:00+00:00,10,24471.0,582.2,0.0,69.8,32.8
2018-10-20 22:00:00+00:00,10,24471.0,582.2,0.0,69.8,32.8
2018-10-20 23:00:00+00:00,10,24472.0,582.2,1.0,69.8,32.8
2018-10-21 00:00:00+00:00,10,24473.0,582.2,1.0,69.8,32.8
2018-10-21 01:00:00+00:00,10,24474.0,582.3,1.0,69.8,32.8
2018-10-21 02:00:00+00:00,10,24474.0,582.3,0.0,69.8,32.8
2018-10-21 03:00:00+00:00,10,24475.0,582.3,1.0,69.8,32.8
2018-10-21 04:00:00+00:00,10,24476.1,582.3,1.1,69.8,32.8
2018-10-21 05:00:00+00:00,10,24477.0,582.3,0.9,69.8,32.8
2018-10-21 06:00:00+00:00,10,24477.0,582.4,0.0,69.8,32.8
2018-10-21 07:00:00+00:00,10,24478.0,582.4,1.0,69.8,32.8
2018-10-21 08:00:00+00:00,10,24479.0,582.4,1.0,69.8,32.8
2018-10-21 09:00:00+00:00,10,24480.0,582.4,1.0,69.8,32.8
2018-10-21 10:00:00+00:00,10,24483.0,582.5,3.0,69.8,32.8
2018-10-21 11:00:00+00:00,10,24484.0,582.5,1.0,69.8,32.8
2018-10-21 12:00:00+00:00,10,24485.0,582.5,1.0,69.8,32.8
2018-10-21 13:00:00+00:00,10,24485.0,582.6,0.0,69.8,32.8
2018-10-21 14:00:00+00:00,10,24486.0,582.6,1.0,69.8,32.8
2018-10-21 15:00:00+00:00,10,24487.0,582.6,1.0,69.8,32.8
2018-10-21 16:00:00+00:00,10,24487.0,582.6,0.0,69.8,32.8
2018-10-21 17:00:00+00:00,10,24488.0,582.6,1.0,69.8,32.8
2018-10-21 18:00:00+00:00,10,24488.0,582.6,0.0,69.8,32.8
2018-10-21 19:00:00+00:00,10,24489.0,582.6,1.0,69.8,32.8
2018-10-21 20:00:00+00:00,10,24490.0,582.7,1.0,69.8,32.8
2018-10-21 21:00:00+00:00,10,24490.0,582.7,0.0,69.8,32.8
2018-10-21 22:00:00+00:00,10,24491.0,582.7,1.0,69.8,32.8
2018-10-21 23:00:00+00:00,10,24492.0,582.7,1.0,69.8,32.8
2018-10-22 00:00:00+00:00,10,24492.0,582.8,0.0,69.8,32.8
2018-10-22 01:00:00+00:00,10,24493.0,582.8,1.0,69.8,32.8
2018-10-22 02:00:00+00:00,10,24494.0,582.8,1.0,69.8,32.8
2018-10-22 03:00:00+00:00,10,24494.0,582.8,0.0,69.8,32.8
2018-10-22 04:00:00+00:00,10,24495.0,582.8,1.0,69.8,32.8
2018-10-22 05:00:00+00:00,10,24496.0,582.8,1.0,69.8,32.8
2018-10-22 06:00:00+00:00,10,24496.0,582.9,0.0,69.8,32.8
2018-10-22 07:00:00+00:00,10,24497.0,582.9,1.0,69.8,32.8
2018-10-22 08:00:00+00:00,10,24499.0,582.9,2.0,69.8,32.8
2018-10-22 09:00:00+00:00,10,24500.0,582.9,1.0,69.8,32.8
2018-10-22 10:00:00+00:00,10,24500.0,583.0,0.0,69.8,32.8
2018-10-22 11:00:00+00:00,10,24501.0,583.0,1.0,69.8,32.8
2018-10-22 12:00:00+00:00,10,24502.0,583.0,1.0,69.8,32.8
2018-10-22 13:00:00+00:00,10,24503.0,583.0,1.0,69.8,32.8
2018-10-22 14:00:00+00:00,10,24504.0,583.0,1.0,69.8,32.8
2018-10-22 15:00:00+00:00,10,24505.0,583.1,1.0,69.8,32.8
2018-10-22 16:00:00+00:00,10,24506.0,583.1,1.0,69.8,32.8
2018-10-22 17:00:00+00:00,10,24506.0,583.1,0.0,69.8,32.8
2018-10-22 18:00:00+00:00,10,24508.0,583.1,2.0,69.8,32.8
2018-10-22 19:00:00+00:00,10,24510.0,583.2,2.0,69.8,32.8
2018-10-22 20:00:00+00:00,10,24511.0,583.2,1.0,69.8,32.8
