time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-08-27 03:00:00+00:00,25,60333.3,1254.3,0.3,73.0,30.5
2019-08-27 04:00:00+00:00,25,60334.0,1254.3,0.7,73.0,30.5
2019-08-27 05:00:00+00:00,25,60334.9,1254.4,0.9,73.0,30.5
2019-08-27 06:00:00+00:00,25,60337.0,1254.4,2.1,73.0,30.5
2019-08-27 07:00:00+00:00,25,60337.1,1254.4,0.1,73.0,30.5
2019-08-27 08:00:00+00:00,25,60338.0,1254.4,0.9,73.0,30.5
2019-08-27 09:00:00+00:00,25,60338.0,1254.5,0.0,73.0,30.5
2019-08-27 10:00:00+00:00,25,60339.0,1254.5,1.0,73.0,30.5
2019-08-27 11:00:00+00:00,25,60339.3,1254.5,0.3,73.0,30.5
2019-08-27 12:00:00+00:00,25,60340.2,1254.5,0.9,73.0,30.5
2019-08-27 13:00:00+00:00,25,60341.0,1254.5,0.8,73.0,30.5
2019-08-27 14:00:00+00:00,25,60341.0,1254.5,0.0,73.0,30.5
2019-08-27 15:00:00+00:00,25,60342.0,1254.6,1.0,73.0,30.5
2019-08-27 16:00:00+00:00,25,60342.2,1254.6,0.2,73.0,30.5
2019-08-27 17:00:00+00:00,25,60343.1,1254.6,0.9,73.0,30.5
2019-08-27 18:00:00+00:00,25,60344.0,1254.6,0.9,73.0,30.5
2019-08-27 19:00:00+00:00,25,60344.2,1254.6,0.2,73.0,30.5
2019-08-27 20:00:00+00:00,25,60345.0,1254.6,0.8,73.0,30.5
2019-08-27 21:00:00+00:00,25,60345.3,1254.7,0.3,73.0,30.5
2019-08-27 22:00:00+00:00,25,60346.0,1254.7,0.7,73.0,30.5
2019-08-27 23:00:00+00:00,25,60347.0,1254.7,1.0,73.0,30.5
2019-08-28 00:00:00+00:00,25,60347.0,1254.7,0.0,73.0,30.5
2019-08-28 01:00:00+00:00,25,60348.0,1254.7,1.0,73.0,30.5
2019-08-28 02:00:00+00:00,25,60348.0,1254.7,0.0,73.0,30.5
2019-08-28 03:00:00+00:00,25,60349.0,1254.7,1.0,73.0,30.5
2019-08-28 04:00:00+00:00,25,60349.0,1254.8,0.0,73.0,30.5
2019-08-28 05:00:00+00:00,25,60351.0,1254.8,2.0,73.0,30.5
2019-08-28 06:00:00+00:00,25,60351.4,1254.8,0.4,73.0,30.5
2019-08-28 07:00:00+00:00,25,60352.2,1254.8,0.8,73.0,30.5
2019-08-28 08:00:00+00:00,25,60353.0,1254.9,0.8,73.0,30.5
2019-08-28 09:00:00+00:00,25,60353.0,1254.9,0.0,73.0,30.5
2019-08-28 10:00:00+00:00,25,60354.0,1254.9,1.0,73.0,30.5
2019-08-28 11:00:00+00:00,25,60354.3,1254.9,0.3,73.0,30.5
2019-08-28 12:00:00+00:00,25,60355.0,1254.9,0.7,73.0,30.5
2019-08-28 13:00:00+00:00,25,60355.4,1254.9,0.4,73.0,30.5
2019-08-28 14:00:00+00:00,25,60356.2,1255.0,0.8,73.0,30.5
2019-08-28 15:00:00+00:00,25,60357.0,1255.0,0.8,73.0,30.5
2019-08-28 16:00:00+00:00,25,60357.3,1255.0,0.3,73.0,30.5
2019-08-28 17:00:00+00:00,25,60357.9,1255.0,0.6,73.0,30.5
2019-08-28 18:00:00+00:00,25,60358.0,1255.0,0.1,73.0,30.5
2019-08-28 19:00:00+00:00,25,60359.3,1255.1,1.3,73.0,30.5
2019-08-28 20:00:00+00:00,25,60360.0,1255.1,0.7,73.0,30.5
2019-08-28 21:00:00+00:00,25,60360.2,1255.1,0.2,73.0,30.5
2019-08-28 22:00:00+00:00,25,60361.0,1255.1,0.8,73.0,30.5
2019-08-28 23:00:00+00:00,25,60361.0,1255.1,0.0,73.0,30.5
2019-08-29 00:00:00+00:00,25,60362.0,1255.1,1.0,73.0,30.5
2019-08-29 01:00:00+00:00,25,60362.2,1255.2,0.2,73.0,30.5
2019-08-29 02:00:00+00:00,25,60363.0,1255.2,0.8,73.0,30.5
2019-08-29 03:00:00+00:00,25,60363.2,1255.2,0.2,73.0,30.5
2019-08-29 04:00:00+00:00,25,60363.9,1255.2,0.7,73.0,30.5
2019-08-29 05:00:00+00:00,25,60364.8,1255.2,0.9,73.0,30.5
2019-08-29 06:00:00+00:00,25,60366.9,1255.3,2.1,73.0,30.5
2019-08-29 07:00:00+00:00,25,60367.3,1255.3,0.4,73.0,30.5
2019-08-29 08:00:00+00:00,25,60368.0,1255.3,0.7,73.0,30.5
2019-08-29 09:00:00+00:00,25,60368.0,1255.3,0.0,73.0,30.5
2019-08-29 10:00:00+00:00,25,60369.0,1255.3,1.0,73.0,30.5
2019-08-29 11:00:00+00:00,25,60369.0,1255.4,0.0,73.0,30.5
2019-08-29 12:00:00+00:00,25,60370.0,1255.4,1.0,73.0,30.5
2019-08-29 13:00:00+00:00,25,60370.3,1255.4,0.3,73.0,30.5
2019-08-29 14:00:00+00:00,25,60371.0,1255.4,0.7,73.0,30.5
2019-08-29 15:00:00+00:00,25,60371.2,1255.4,0.2,73.0,30.5
2019-08-29 16:00:00+00:00,25,60371.9,1255.4,0.7,73.0,30.5
2019-08-29 17:00:00+00:00,25,60373.2,1255.5,1.3,73.0,30.5
2019-08-29 18:00:00+00:00,25,60374.0,1255.5,0.8,73.0,30.5
2019-08-29 19:00:00+00:00,25,60374.0,1255.5,0.0,73.0,30.5
2019-08-29 20:00:00+00:00,25,60374.9,1255.5,0.9,73.0,30.5
2019-08-29 21:00:00+00:00,25,60375.3,1255.5,0.4,73.0,30.5
2019-08-29 22:00:00+00:00,25,60376.1,1255.5,0.8,73.0,30.5
2019-08-29 23:00:00+00:00,25,60377.0,1255.6,0.9,73.0,30.5
2019-08-30 00:00:00+00:00,25,60377.1,1255.6,0.1,73.0,30.5
2019-08-30 01:00:00+00:00,25,60378.0,1255.6,0.9,73.0,30.5
2019-08-30 02:00:00+00:00,25,60378.1,1255.6,0.1,73.0,30.5
2019-08-30 03:00:00+00:00,25,60379.0,1255.6,0.9,73.0,30.5
2019-08-30 04:00:00+00:00,25,60379.0,1255.6,0.0,73.0,30.5
2019-08-30 05:00:00+00:00,25,60380.2,1255.7,1.2,73.0,30.5
2019-08-30 06:00:00+00:00,25,60382.1,1255.7,1.9,73.0,30.5
2019-08-30 07:00:00+00:00,25,60383.0,1255.7,0.9,73.0,30.5
2019-08-30 08:00:00+00:00,25,60383.0,1255.7,0.0,73.0,30.5
2019-08-30 09:00:00+00:00,25,60384.0,1255.7,1.0,73.0,30.5
2019-08-30 10:00:00+00:00,25,60384.1,1255.8,0.1,73.0,30.5
2019-08-30 11:00:00+00:00,25,60385.3,1255.8,1.2,73.0,30.5
2019-08-30 12:00:00+00:00,25,60386.0,1255.8,0.7,73.0,30.5
2019-08-30 13:00:00+00:00,25,60386.0,1255.8,0.0,73.0,30.5
2019-08-30 14:00:00+00:00,25,60387.0,1255.8,1.0,73.0,30.5
2019-08-30 15:00:00+00:00,25,60388.0,1255.8,1.0,73.0,30.5
2019-08-30 16:00:00+00:00,25,60388.0,1255.9,0.0,73.0,30.5
2019-08-30 17:00:00+00:00,25,60389.0,1255.9,1.0,73.0,30.5
2019-08-30 18:00:00+00:00,25,60390.0,1255.9,1.0,73.0,30.5
2019-08-30 19:00:00+00:00,25,60390.0,1255.9,0.0,73.0,30.5
2019-08-30 20:00:00+00:00,25,60390.4,1255.9,0.4,73.0,30.5
2019-08-30 21:00:00+00:00,25,60391.3,1255.9,0.9,73.0,30.5
2019-08-30 22:00:00+00:00,25,60392.2,1256.0,0.9,73.0,30.5
2019-08-30 23:00:00+00:00,25,60393.0,1256.0,0.8,73.0,30.5
2019-08-31 00:00:00+00:00,25,60393.0,1256.0,0.0,73.0,30.5
2019-08-31 01:00:00+00:00,25,60394.0,1256.0,1.0,73.0,30.5
2019-08-31 02:00:00+00:00,25,60395.0,1256.0,1.0,73.0,30.5
2019-08-31 03:00:00+00:00,25,60395.0,1256.0,0.0,73.0,30.5
2019-08-31 04:00:00+00:00,25,60396.0,1256.1,1.0,73.0,30.5
2019-08-31 05:00:00+00:00,25,60396.1,1256.1,0.1,73.0,30.5
2019-08-31 06:00:00+00:00,25,60397.4,1256.1,1.3,73.0,30.5
2019-08-31 07:00:00+00:00,25,60398.9,1256.1,1.5,73.0,30.5
2019-08-31 08:00:00+00:00,25,60399.1,1256.2,0.2,73.0,30.5
2019-08-31 09:00:00+00:00,25,60400.1,1256.2,1.0,73.0,30.5
2019-08-31 10:00:00+00:00,25,60401.0,1256.2,0.9,73.0,30.5
2019-08-31 11:00:00+00:00,25,60401.2,1256.2,0.2,73.0,30.5
2019-08-31 12:00:00+00:00,25,60401.9,1256.2,0.7,73.0,30.5
2019-08-31 13:00:00+00:00,25,60403.0,1256.2,1.1,73.0,30.5
2019-08-31 14:00:00+00:00,25,60403.0,1256.3,0.0,73.0,30.5
2019-08-31 15:00:00+00:00,25,60404.2,1256.3,1.2,73.0,30.5
2019-08-31 16:00:00+00:00,25,60405.0,1256.3,0.8,73.0,30.5
2019-08-31 17:00:00+00:00,25,60405.4,1256.3,0.4,73.0,30.5
2019-08-31 18:00:00+00:00,25,60406.0,1256.3,0.6,73.0,30.5
2019-08-31 19:00:00+00:00,25,60406.1,1256.3,0.1,73.0,30.5
2019-08-31 20:00:00+00:00,25,60407.2,1256.3,1.1,73.0,30.5
2019-08-31 21:00:00+00:00,25,60407.9,1256.4,0.7,73.0,30.5
2019-08-31 22:00:00+00:00,25,60408.0,1256.4,0.1,73.0,30.5
2019-08-31 23:00:00+00:00,25,60409.0,1256.4,1.0,73.0,30.5
2019-09-01 00:00:00+00:00,25,60409.0,1256.4,0.0,73.0,30.5
2019-09-01 01:00:00+00:00,25,60410.0,1256.4,1.0,73.0,30.5
2019-09-01 02:00:00+00:00,25,60411.0,1256.4,1.0,73.0,30.5
2019-09-01 03:00:00+00:00,25,60411.1,1256.5,0.1,73.0,30.5
2019-09-01 04:00:00+00:00,25,60412.0,1256.5,0.9,73.0,30.5
2019-09-01 05:00:00+00:00,25,60412.2,1256.5,0.2,73.0,30.5
2019-09-01 06:00:00+00:00,25,60413.3,1256.5,1.1,73.0,30.5
2019-09-01 07:00:00+00:00,25,60414.0,1256.5,0.7,73.0,30.5
2019-09-01 08:00:00+00:00,25,60414.0,1256.5,0.0,73.0,30.5
2019-09-01 09:00:00+00:00,25,60415.0,1256.6,1.0,73.0,30.5
2019-09-01 10:00:00+00:00,25,60415.3,1256.6,0.3,73.0,30.5
2019-09-01 11:00:00+00:00,25,60416.0,1256.6,0.7,73.0,30.5
2019-09-01 12:00:00+00:00,25,60416.2,1256.6,0.2,73.0,30.5
2019-09-01 13:00:00+00:00,25,60417.0,1256.6,0.8,73.0,30.5
2019-09-01 14:00:00+00:00,25,60418.0,1256.6,1.0,73.0,30.5
2019-09-01 15:00:00+00:00,25,60418.3,1256.7,0.3,73.0,30.5
2019-09-01 16:00:00+00:00,25,60419.0,1256.7,0.7,73.0,30.5
2019-09-01 17:00:00+00:00,25,60420.0,1256.7,1.0,73.0,30.5
2019-09-01 18:00:00+00:00,25,60420.0,1256.7,0.0,73.0,30.5
2019-09-01 19:00:00+00:00,25,60421.3,1256.7,1.3,73.0,30.5
2019-09-01 20:00:00+00:00,25,60422.0,1256.7,0.7,73.0,30.5
2019-09-01 21:00:00+00:00,25,60422.1,1256.8,0.1,72.9,30.5
2019-09-01 22:00:00+00:00,25,60423.0,1256.8,0.9,73.0,30.5
2019-09-01 23:00:00+00:00,25,60423.0,1256.8,0.0,73.0,30.5
2019-09-02 00:00:00+00:00,25,60424.1,1256.8,1.1,73.0,30.5
2019-09-02 01:00:00+00:00,25,60425.0,1256.8,0.9,73.0,30.5
2019-09-02 02:00:00+00:00,25,60425.1,1256.8,0.1,73.0,30.5
2019-09-02 03:00:00+00:00,25,60426.1,1256.9,1.0,72.9,30.5
2019-09-02 04:00:00+00:00,25,60427.0,1256.9,0.9,73.0,30.5
2019-09-02 05:00:00+00:00,25,60428.2,1256.9,1.2,73.0,30.5
2019-09-02 06:00:00+00:00,25,60429.1,1256.9,0.9,73.0,30.5
2019-09-02 07:00:00+00:00,25,60430.0,1257.0,0.9,72.9,30.5
2019-09-02 08:00:00+00:00,25,60431.0,1257.0,1.0,72.9,30.5
2019-09-02 09:00:00+00:00,25,60431.1,1257.0,0.1,72.9,30.5
2019-09-02 10:00:00+00:00,25,60432.1,1257.0,1.0,73.0,30.5
2019-09-02 11:00:00+00:00,25,60433.0,1257.0,0.9,73.0,30.5
2019-09-02 12:00:00+00:00,25,60433.2,1257.0,0.2,73.0,30.5
2019-09-02 13:00:00+00:00,25,60434.0,1257.0,0.8,73.0,30.5
2019-09-02 14:00:00+00:00,25,60434.3,1257.1,0.3,72.9,30.5
2019-09-02 15:00:00+00:00,25,60435.0,1257.1,0.7,72.9,30.5
2019-09-02 16:00:00+00:00,25,60436.0,1257.1,1.0,72.9,30.5
2019-09-02 17:00:00+00:00,25,60436.3,1257.1,0.3,73.0,30.5
2019-09-02 18:00:00+00:00,25,60437.1,1257.1,0.8,73.0,30.5
2019-09-02 19:00:00+00:00,25,60438.0,1257.1,0.9,73.0,30.5
2019-09-02 20:00:00+00:00,25,60438.2,1257.2,0.2,72.9,30.5
2019-09-02 21:00:00+00:00,25,60439.3,1257.2,1.1,72.9,30.5
2019-09-02 22:00:00+00:00,25,60440.0,1257.2,0.7,72.9,30.5
2019-09-02 23:00:00+00:00,25,60440.0,1257.2,0.0,72.9,30.5
2019-09-03 00:00:00+00:00,25,60441.2,1257.2,1.2,73.0,30.5
2019-09-03 01:00:00+00:00,25,60442.0,1257.2,0.8,73.0,30.5
2019-09-03 02:00:00+00:00,25,60442.3,1257.3,0.3,72.9,30.5
2019-09-03 03:00:00+00:00,25,60443.3,1257.3,1.0,72.9,30.5
2019-09-03 04:00:00+00:00,25,60444.0,1257.3,0.7,72.9,30.5
2019-09-03 05:00:00+00:00,25,60445.3,1257.3,1.3,72.9,30.5
2019-09-03 06:00:00+00:00,25,60446.0,1257.4,0.7,72.9,30.5
2019-09-03 07:00:00+00:00,25,60446.7,1257.4,0.7,72.9,30.5
2019-09-03 08:00:00+00:00,25,60448.4,1257.4,1.7,72.9,30.5
2019-09-03 09:00:00+00:00,25,60450.0,1257.5,1.6,72.9,30.5
2019-09-03 10:00:00+00:00,25,60450.7,1257.5,0.7,72.9,30.5
2019-09-03 11:00:00+00:00,25,60452.1,1257.5,1.4,72.9,30.5
2019-09-03 12:00:00+00:00,25,60453.2,1257.5,1.1,72.9,30.5
2019-09-03 13:00:00+00:00,25,60454.1,1257.6,0.9,72.9,30.5
2019-09-03 14:00:00+00:00,25,60455.2,1257.6,1.1,72.9,30.5
2019-09-03 15:00:00+00:00,25,60456.1,1257.6,0.9,72.9,30.5
2019-09-03 16:00:00+00:00,25,60457.0,1257.6,0.9,72.9,30.5
2019-09-03 17:00:00+00:00,25,60458.0,1257.6,1.0,72.9,30.5
2019-09-03 18:00:00+00:00,25,60458.0,1257.7,0.0,72.9,30.5
2019-09-03 19:00:00+00:00,25,60459.0,1257.7,1.0,72.9,30.5
2019-09-03 20:00:00+00:00,25,60459.1,1257.7,0.1,72.9,30.5
2019-09-03 21:00:00+00:00,25,60460.2,1257.7,1.1,72.9,30.5
2019-09-03 22:00:00+00:00,25,60461.0,1257.7,0.8,72.9,30.5
2019-09-03 23:00:00+00:00,25,60462.0,1257.8,1.0,72.9,30.5
2019-09-04 00:00:00+00:00,25,60462.0,1257.8,0.0,72.9,30.5
2019-09-04 01:00:00+00:00,25,60463.0,1257.8,1.0,72.9,30.5
2019-09-04 02:00:00+00:00,25,60464.2,1257.8,1.2,72.9,30.5
2019-09-04 03:00:00+00:00,25,60464.9,1257.8,0.7,72.9,30.5
2019-09-04 04:00:00+00:00,25,60465.1,1257.9,0.2,72.9,30.5
2019-09-04 05:00:00+00:00,25,60466.3,1257.9,1.2,72.9,30.5
2019-09-04 06:00:00+00:00,25,60468.1,1257.9,1.8,72.9,30.5
2019-09-04 07:00:00+00:00,25,60469.3,1257.9,1.2,72.9,30.5
2019-09-04 08:00:00+00:00,25,60470.4,1258.0,1.1,72.9,30.5
2019-09-04 09:00:00+00:00,25,60471.0,1258.0,0.6,72.9,30.5
2019-09-04 10:00:00+00:00,25,60471.0,1258.0,0.0,72.9,30.5
2019-09-04 11:00:00+00:00,25,60471.0,1258.0,0.0,72.9,30.5
2019-09-04 12:00:00+00:00,25,60471.2,1258.0,0.2,72.9,30.5
2019-09-04 13:00:00+00:00,25,60476.1,1258.2,4.9,72.9,30.5
2019-09-04 14:00:00+00:00,25,60478.2,1258.2,2.1,72.9,30.5
2019-09-04 15:00:00+00:00,25,60480.0,1258.2,1.8,72.9,30.5
2019-09-04 16:00:00+00:00,25,60482.1,1258.3,2.1,72.9,30.5
2019-09-04 17:00:00+00:00,25,60484.3,1258.4,2.2,72.9,30.5
2019-09-04 18:00:00+00:00,25,60486.0,1258.4,1.7,72.9,30.5
2019-09-04 19:00:00+00:00,25,60487.4,1258.4,1.4,72.9,30.5
2019-09-04 20:00:00+00:00,25,60489.1,1258.5,1.7,72.9,30.5
2019-09-04 21:00:00+00:00,25,60491.1,1258.5,2.0,72.9,30.5
2019-09-04 22:00:00+00:00,25,60492.2,1258.5,1.1,72.9,30.5
2019-09-04 23:00:00+00:00,25,60494.1,1258.6,1.9,72.9,30.5
2019-09-05 00:00:00+00:00,25,60496.2,1258.6,2.1,72.9,30.5
2019-09-05 01:00:00+00:00,25,60498.1,1258.7,1.9,72.9,30.5
2019-09-05 02:00:00+00:00,25,60499.0,1258.7,0.9,72.9,30.5
2019-09-05 03:00:00+00:00,25,60501.1,1258.7,2.1,72.9,30.5
2019-09-05 04:00:00+00:00,25,60502.8,1258.8,1.7,72.9,30.5
2019-09-05 05:00:00+00:00,25,60505.1,1258.8,2.3,72.9,30.5
2019-09-05 06:00:00+00:00,25,60508.0,1258.9,2.9,72.9,30.5
2019-09-05 07:00:00+00:00,25,60510.2,1258.9,2.2,72.9,30.5
2019-09-05 08:00:00+00:00,25,60511.9,1259.0,1.7,72.9,30.5
2019-09-05 09:00:00+00:00,25,60514.0,1259.0,2.1,72.9,30.5
2019-09-05 10:00:00+00:00,25,60515.3,1259.0,1.3,72.9,30.5
2019-09-05 11:00:00+00:00,25,60517.0,1259.1,1.7,72.9,30.5
2019-09-05 12:00:00+00:00,25,60519.2,1259.1,2.2,72.9,30.5
2019-09-05 13:00:00+00:00,25,60520.6,1259.2,1.4,72.9,30.5
2019-09-05 14:00:00+00:00,25,60522.8,1259.2,2.2,72.9,30.5
2019-09-05 15:00:00+00:00,25,60524.5,1259.2,1.7,72.9,30.5
2019-09-05 16:00:00+00:00,25,60526.1,1259.3,1.6,72.9,30.5
2019-09-05 17:00:00+00:00,25,60527.5,1259.3,1.4,72.9,30.5
2019-09-05 18:00:00+00:00,25,60529.3,1259.4,1.8,72.9,30.5
2019-09-05 19:00:00+00:00,25,60531.0,1259.4,1.7,72.9,30.5
2019-09-05 20:00:00+00:00,25,60533.1,1259.4,2.1,72.9,30.5
2019-09-05 21:00:00+00:00,25,60534.6,1259.5,1.5,72.9,30.5
2019-09-05 22:00:00+00:00,25,60536.1,1259.5,1.5,72.9,30.5
2019-09-05 23:00:00+00:00,25,60538.3,1259.5,2.2,72.9,30.5
2019-09-06 00:00:00+00:00,25,60540.0,1259.6,1.7,72.9,30.5
2019-09-06 01:00:00+00:00,25,60542.0,1259.6,2.0,72.9,30.5
2019-09-06 02:00:00+00:00,25,60543.9,1259.7,1.9,72.9,30.5
2019-09-06 03:00:00+00:00,25,60546.3,1259.7,2.4,72.9,30.5
2019-09-06 04:00:00+00:00,25,60548.5,1259.8,2.2,72.9,30.5
2019-09-06 05:00:00+00:00,25,60551.3,1259.8,2.8,72.9,30.5
2019-09-06 06:00:00+00:00,25,60554.5,1259.9,3.2,72.9,30.5
2019-09-06 07:00:00+00:00,25,60556.1,1259.9,1.6,72.9,30.5
2019-09-06 08:00:00+00:00,25,60558.1,1260.0,2.0,72.9,30.5
2019-09-06 09:00:00+00:00,25,60560.5,1260.0,2.4,72.9,30.5
2019-09-06 10:00:00+00:00,25,60562.5,1260.1,2.0,72.9,30.5
2019-09-06 11:00:00+00:00,25,60564.5,1260.1,2.0,72.9,30.5
2019-09-06 12:00:00+00:00,25,60566.0,1260.2,1.5,72.9,30.5
2019-09-06 13:00:00+00:00,25,60568.0,1260.2,2.0,72.9,30.5
2019-09-06 14:00:00+00:00,25,60570.1,1260.3,2.1,72.9,30.5
2019-09-06 15:00:00+00:00,25,60572.3,1260.3,2.2,72.9,30.5
2019-09-06 16:00:00+00:00,25,60573.6,1260.3,1.3,72.9,30.5
2019-09-06 17:00:00+00:00,25,60575.3,1260.4,1.7,72.9,30.5
2019-09-06 18:00:00+00:00,25,60577.0,1260.4,1.7,72.9,30.5
2019-09-06 19:00:00+00:00,25,60579.3,1260.5,2.3,72.9,30.5
2019-09-06 20:00:00+00:00,25,60581.0,1260.5,1.7,72.9,30.5
2019-09-06 21:00:00+00:00,25,60583.4,1260.5,2.4,72.9,30.5
2019-09-06 22:00:00+00:00,25,60585.0,1260.6,1.6,72.9,30.5
2019-09-06 23:00:00+00:00,25,60587.6,1260.6,2.6,72.9,30.5
2019-09-07 00:00:00+00:00,25,60589.2,1260.7,1.6,72.9,30.5
2019-09-07 01:00:00+00:00,25,60591.6,1260.7,2.4,72.9,30.5
2019-09-07 02:00:00+00:00,25,60593.7,1260.8,2.1,72.9,30.5
2019-09-07 03:00:00+00:00,25,60595.9,1260.8,2.2,72.9,30.5
2019-09-07 04:00:00+00:00,25,60598.0,1260.9,2.1,72.9,30.5
2019-09-07 05:00:00+00:00,25,60600.9,1260.9,2.9,72.9,30.5
2019-09-07 06:00:00+00:00,25,60603.1,1261.0,2.2,72.9,30.5
2019-09-07 07:00:00+00:00,25,60605.4,1261.0,2.3,72.9,30.5
2019-09-07 08:00:00+00:00,25,60607.2,1261.0,1.8,72.9,30.5
2019-09-07 09:00:00+00:00,25,60609.1,1261.1,1.9,72.9,30.5
2019-09-07 10:00:00+00:00,25,60611.0,1261.1,1.9,72.9,30.5
2019-09-07 11:00:00+00:00,25,60613.2,1261.2,2.2,72.9,30.5
2019-09-07 12:00:00+00:00,25,60615.0,1261.2,1.8,72.9,30.5
2019-09-07 13:00:00+00:00,25,60616.9,1261.2,1.9,72.9,30.5
2019-09-07 14:00:00+00:00,25,60619.0,1261.3,2.1,72.9,30.5
2019-09-07 15:00:00+00:00,25,60620.1,1261.3,1.1,72.9,30.5
2019-09-07 16:00:00+00:00,25,60622.6,1261.4,2.5,72.9,30.5
2019-09-07 17:00:00+00:00,25,60624.1,1261.4,1.5,72.9,30.5
2019-09-07 18:00:00+00:00,25,60625.5,1261.4,1.4,72.9,30.5
2019-09-07 19:00:00+00:00,25,60627.9,1261.5,2.4,72.9,30.5
2019-09-07 20:00:00+00:00,25,60629.0,1261.5,1.1,72.9,30.5
2019-09-07 21:00:00+00:00,25,60631.0,1261.6,2.0,72.9,30.5
2019-09-07 22:00:00+00:00,25,60633.2,1261.6,2.2,72.9,30.5
2019-09-07 23:00:00+00:00,25,60635.0,1261.7,1.8,72.9,30.5
2019-09-08 00:00:00+00:00,25,60637.0,1261.7,2.0,72.9,30.5
2019-09-08 01:00:00+00:00,25,60638.6,1261.7,1.6,72.9,30.5
2019-09-08 02:00:00+00:00,25,60640.2,1261.8,1.6,72.9,30.5
2019-09-08 03:00:00+00:00,25,60641.9,1261.8,1.7,72.9,30.5
2019-09-08 04:00:00+00:00,25,60644.1,1261.9,2.2,72.9,30.5
2019-09-08 05:00:00+00:00,25,60646.4,1261.9,2.3,72.9,30.5
2019-09-08 06:00:00+00:00,25,60648.0,1261.9,1.6,72.9,30.5
2019-09-08 07:00:00+00:00,25,60650.0,1262.0,2.0,72.9,30.5
2019-09-08 08:00:00+00:00,25,60651.7,1262.0,1.7,72.9,30.5
2019-09-08 09:00:00+00:00,25,60655.0,1262.1,3.3,72.9,30.5
2019-09-08 10:00:00+00:00,25,60656.0,1262.1,1.0,72.9,30.5
2019-09-08 11:00:00+00:00,25,60658.1,1262.2,2.1,72.9,30.5
2019-09-08 12:00:00+00:00,25,60660.0,1262.2,1.9,72.9,30.5
2019-09-08 13:00:00+00:00,25,60661.3,1262.2,1.3,72.9,30.5
2019-09-08 14:00:00+00:00,25,60663.0,1262.3,1.7,72.9,30.5
2019-09-08 15:00:00+00:00,25,60664.5,1262.3,1.5,72.9,30.5
2019-09-08 16:00:00+00:00,25,60666.0,1262.3,1.5,72.9,30.5
2019-09-08 17:00:00+00:00,25,60667.8,1262.4,1.8,72.9,30.5
2019-09-08 18:00:00+00:00,25,60669.2,1262.4,1.4,72.9,30.5
2019-09-08 19:00:00+00:00,25,60670.2,1262.4,1.0,72.9,30.5
2019-09-08 20:00:00+00:00,25,60672.0,1262.5,1.8,72.9,30.5
2019-09-08 21:00:00+00:00,25,60673.1,1262.5,1.1,72.9,30.5
2019-09-08 22:00:00+00:00,25,60675.1,1262.5,2.0,72.9,30.5
2019-09-08 23:00:00+00:00,25,60676.0,1262.6,0.9,72.9,30.5
2019-09-09 00:00:00+00:00,25,60678.0,1262.6,2.0,72.9,30.5
2019-09-09 01:00:00+00:00,25,60679.0,1262.6,1.0,72.9,30.5
2019-09-09 02:00:00+00:00,25,60680.3,1262.7,1.3,72.9,30.5
2019-09-09 03:00:00+00:00,25,60682.2,1262.7,1.9,72.9,30.5
2019-09-09 04:00:00+00:00,25,60683.5,1262.7,1.3,72.9,30.5
2019-09-09 05:00:00+00:00,25,60686.1,1262.8,2.6,72.9,30.5
2019-09-09 06:00:00+00:00,25,60687.6,1262.8,1.5,72.9,30.5
2019-09-09 07:00:00+00:00,25,60689.2,1262.8,1.6,72.9,30.5
2019-09-09 08:00:00+00:00,25,60691.0,1262.9,1.8,72.9,30.5
2019-09-09 09:00:00+00:00,25,60692.0,1262.9,1.0,72.9,30.5
2019-09-09 10:00:00+00:00,25,60693.1,1262.9,1.1,72.9,30.5
2019-09-09 11:00:00+00:00,25,60695.0,1263.0,1.9,72.9,30.5
2019-09-09 12:00:00+00:00,25,60696.4,1263.0,1.4,72.9,30.5
2019-09-09 13:00:00+00:00,25,60698.1,1263.0,1.7,72.9,30.5
2019-09-09 14:00:00+00:00,25,60699.0,1263.1,0.9,72.9,30.5
2019-09-09 15:00:00+00:00,25,60700.4,1263.1,1.4,72.9,30.5
2019-09-09 16:00:00+00:00,25,60702.0,1263.1,1.6,72.9,30.5
2019-09-09 17:00:00+00:00,25,60704.0,1263.2,2.0,72.9,30.5
2019-09-09 18:00:00+00:00,25,60706.0,1263.3,2.0,72.9,30.5
2019-09-09 19:00:00+00:00,25,60707.5,1263.3,1.5,72.9,30.5
2019-09-09 20:00:00+00:00,25,60709.4,1263.3,1.9,72.9,30.5
2019-09-09 21:00:00+00:00,25,60711.5,1263.4,2.1,72.9,30.5
2019-09-09 22:00:00+00:00,25,60713.9,1263.4,2.4,72.9,30.5
2019-09-09 23:00:00+00:00,25,60715.0,1263.5,1.1,72.9,30.5
2019-09-10 00:00:00+00:00,25,60716.9,1263.5,1.9,72.9,30.5
2019-09-10 01:00:00+00:00,25,60719.1,1263.5,2.2,72.9,30.5
2019-09-10 02:00:00+00:00,25,60720.5,1263.6,1.4,72.9,30.5
2019-09-10 03:00:00+00:00,25,60722.2,1263.6,1.7,72.9,30.5
2019-09-10 04:00:00+00:00,25,60724.2,1263.7,2.0,72.9,30.5
2019-09-10 05:00:00+00:00,25,60727.7,1263.7,3.5,72.9,30.5
2019-09-10 06:00:00+00:00,25,60728.0,1263.7,0.3,72.9,30.5
