time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-04-21 18:00:00+00:00,6,15144.0,375.4,0.1,67.7,32.2
2018-04-21 19:00:00+00:00,6,15144.0,375.4,0.0,67.7,32.2
2018-04-21 20:00:00+00:00,6,15144.9,375.4,0.9,67.7,32.2
2018-04-21 21:00:00+00:00,6,15145.0,375.5,0.1,67.7,32.2
2018-04-21 22:00:00+00:00,6,15145.0,375.5,0.0,67.7,32.2
2018-04-21 23:00:00+00:00,6,15146.0,375.5,1.0,67.7,32.2
2018-04-22 00:00:00+00:00,6,15146.0,375.5,0.0,67.7,32.2
2018-04-22 01:00:00+00:00,6,15146.9,375.5,0.9,67.7,32.2
2018-04-22 02:00:00+00:00,6,15147.0,375.6,0.1,67.7,32.2
2018-04-22 03:00:00+00:00,6,15147.0,375.6,0.0,67.7,32.2
2018-04-22 04:00:00+00:00,6,15147.9,375.6,0.9,67.7,32.2
2018-04-22 05:00:00+00:00,6,15148.0,375.6,0.1,67.7,32.2
2018-04-22 06:00:00+00:00,6,15148.0,375.6,0.0,67.7,32.2
2018-04-22 07:00:00+00:00,6,15148.9,375.6,0.9,67.7,32.2
2018-04-22 08:00:00+00:00,6,15149.0,375.7,0.1,67.7,32.2
2018-04-22 09:00:00+00:00,6,15149.9,375.7,0.9,67.7,32.2
2018-04-22 10:00:00+00:00,6,15151.9,375.8,2.0,67.7,32.2
2018-04-22 11:00:00+00:00,6,15152.0,375.8,0.1,67.7,32.2
2018-04-22 12:00:00+00:00,6,15152.9,375.8,0.9,67.7,32.2
2018-04-22 13:00:00+00:00,6,15153.0,375.8,0.1,67.7,32.2
2018-04-22 14:00:00+00:00,6,15153.0,375.8,0.0,67.7,32.2
2018-04-22 15:00:00+00:00,6,15153.9,375.9,0.9,67.7,32.2
2018-04-22 16:00:00+00:00,6,15154.0,375.9,0.1,67.7,32.2
2018-04-22 17:00:00+00:00,6,15154.0,375.9,0.0,67.7,32.2
2018-04-22 18:00:00+00:00,6,15157.6,376.0,3.6,67.7,32.2
2018-04-22 19:00:00+00:00,6,15158.0,376.0,0.4,67.7,32.2
2018-04-22 20:00:00+00:00,6,15158.0,376.0,0.0,67.7,32.2
2018-04-22 21:00:00+00:00,6,15158.9,376.1,0.9,67.7,32.2
2018-04-22 22:00:00+00:00,6,15159.0,376.1,0.1,67.7,32.2
2018-04-22 23:00:00+00:00,6,15159.1,376.1,0.1,67.7,32.2
2018-04-23 00:00:00+00:00,6,15160.0,376.1,0.9,67.7,32.2
2018-04-23 01:00:00+00:00,6,15160.0,376.1,0.0,67.7,32.2
2018-04-23 02:00:00+00:00,6,15160.1,376.1,0.1,67.7,32.2
2018-04-23 03:00:00+00:00,6,15161.0,376.2,0.9,67.7,32.2
2018-04-23 04:00:00+00:00,6,15161.1,376.2,0.1,67.7,32.2
2018-04-23 05:00:00+00:00,6,15162.0,376.2,0.9,67.7,32.2
2018-04-23 06:00:00+00:00,6,15162.0,376.2,0.0,67.7,32.2
2018-04-23 07:00:00+00:00,6,15162.9,376.3,0.9,67.7,32.2
2018-04-23 08:00:00+00:00,6,15163.0,376.3,0.1,67.7,32.2
2018-04-23 09:00:00+00:00,6,15163.9,376.3,0.9,67.7,32.2
2018-04-23 10:00:00+00:00,6,15164.0,376.3,0.1,67.7,32.2
2018-04-23 11:00:00+00:00,6,15164.0,376.3,0.0,67.7,32.2
2018-04-23 12:00:00+00:00,6,15164.9,376.3,0.9,67.7,32.2
2018-04-23 13:00:00+00:00,6,15165.0,376.4,0.1,67.7,32.2
2018-04-23 14:00:00+00:00,6,15165.0,376.4,0.0,67.7,32.2
2018-04-23 15:00:00+00:00,6,15166.9,376.4,1.9,67.7,32.2
2018-04-23 16:00:00+00:00,6,15168.8,376.5,1.9,67.7,32.2
2018-04-23 17:00:00+00:00,6,15169.0,376.5,0.2,67.7,32.2
2018-04-23 18:00:00+00:00,6,15169.0,376.5,0.0,67.7,32.2
2018-04-23 19:00:00+00:00,6,15169.9,376.6,0.9,67.6,32.2
2018-04-23 20:00:00+00:00,6,15170.0,376.6,0.1,67.6,32.2
2018-04-23 21:00:00+00:00,6,15170.9,376.6,0.9,67.6,32.2
2018-04-23 22:00:00+00:00,6,15171.0,376.6,0.1,67.7,32.2
2018-04-23 23:00:00+00:00,6,15171.0,376.6,0.0,67.7,32.2
2018-04-24 00:00:00+00:00,6,15171.1,376.6,0.1,67.7,32.2
2018-04-24 01:00:00+00:00,6,15172.0,376.7,0.9,67.6,32.2
2018-04-24 02:00:00+00:00,6,15172.0,376.7,0.0,67.6,32.2
2018-04-24 03:00:00+00:00,6,15172.1,376.7,0.1,67.6,32.2
2018-04-24 04:00:00+00:00,6,15173.0,376.7,0.9,67.6,32.2
2018-04-24 05:00:00+00:00,6,15174.8,376.8,1.8,67.6,32.2
2018-04-24 06:00:00+00:00,6,15175.0,376.8,0.2,67.6,32.2
2018-04-24 07:00:00+00:00,6,15175.0,376.8,0.0,67.6,32.2
2018-04-24 08:00:00+00:00,6,15175.9,376.8,0.9,67.6,32.2
2018-04-24 09:00:00+00:00,6,15176.0,376.8,0.1,67.7,32.2
2018-04-24 10:00:00+00:00,6,15176.0,376.9,0.0,67.6,32.2
2018-04-24 11:00:00+00:00,6,15176.9,376.9,0.9,67.6,32.2
2018-04-24 12:00:00+00:00,6,15177.0,376.9,0.1,67.6,32.2
2018-04-24 13:00:00+00:00,6,15177.0,376.9,0.0,67.6,32.2
2018-04-24 14:00:00+00:00,6,15178.1,376.9,1.1,67.6,32.2
2018-04-24 15:00:00+00:00,6,15178.9,377.0,0.8,67.6,32.2
2018-04-24 16:00:00+00:00,6,15180.0,377.0,1.1,67.6,32.2
2018-04-24 17:00:00+00:00,6,15183.6,377.1,3.6,67.6,32.2
2018-04-24 18:00:00+00:00,6,15188.3,377.2,4.7,67.6,32.2
2018-04-24 19:00:00+00:00,6,15189.9,377.2,1.6,67.6,32.2
2018-04-24 20:00:00+00:00,6,15191.0,377.3,1.1,67.6,32.2
2018-04-24 21:00:00+00:00,6,15191.9,377.3,0.9,67.6,32.2
2018-04-24 22:00:00+00:00,6,15193.8,377.3,1.9,67.6,32.2
2018-04-24 23:00:00+00:00,6,15194.9,377.4,1.1,67.6,32.2
2018-04-25 00:00:00+00:00,6,15196.7,377.4,1.8,67.6,32.2
2018-04-25 01:00:00+00:00,6,15198.8,377.5,2.1,67.6,32.2
2018-04-25 02:00:00+00:00,6,15200.9,377.5,2.1,67.6,32.2
2018-04-25 03:00:00+00:00,6,15201.9,377.5,1.0,67.6,32.2
2018-04-25 04:00:00+00:00,6,15202.9,377.6,1.0,67.6,32.2
2018-04-25 05:00:00+00:00,6,15205.8,377.6,2.9,67.6,32.2
2018-04-25 06:00:00+00:00,6,15206.9,377.7,1.1,67.6,32.2
2018-04-25 07:00:00+00:00,6,15209.0,377.7,2.1,67.6,32.2
2018-04-25 08:00:00+00:00,6,15209.9,377.7,0.9,67.6,32.2
2018-04-25 09:00:00+00:00,6,15210.9,377.8,1.0,67.6,32.2
2018-04-25 10:00:00+00:00,6,15212.8,377.8,1.9,67.6,32.2
2018-04-25 11:00:00+00:00,6,15213.9,377.8,1.1,67.6,32.2
2018-04-25 12:00:00+00:00,6,15214.9,377.9,1.0,67.6,32.2
2018-04-25 13:00:00+00:00,6,15216.0,377.9,1.1,67.6,32.2
2018-04-25 14:00:00+00:00,6,15217.8,378.0,1.8,67.6,32.2
2018-04-25 15:00:00+00:00,6,15219.8,378.0,2.0,67.6,32.2
2018-04-25 16:00:00+00:00,6,15220.0,378.0,0.2,67.6,32.2
2018-04-25 17:00:00+00:00,6,15222.7,378.1,2.7,67.6,32.2
2018-04-25 18:00:00+00:00,6,15224.8,378.2,2.1,67.6,32.2
2018-04-25 19:00:00+00:00,6,15226.3,378.2,1.5,67.6,32.2
2018-04-25 20:00:00+00:00,6,15226.9,378.2,0.6,67.6,32.2
2018-04-25 21:00:00+00:00,6,15227.9,378.3,1.0,67.6,32.2
2018-04-25 22:00:00+00:00,6,15228.9,378.3,1.0,67.6,32.2
2018-04-25 23:00:00+00:00,6,15229.9,378.3,1.0,67.6,32.2
2018-04-26 00:00:00+00:00,6,15230.9,378.4,1.0,67.6,32.2
2018-04-26 01:00:00+00:00,6,15231.9,378.4,1.0,67.6,32.2
2018-04-26 02:00:00+00:00,6,15232.9,378.4,1.0,67.6,32.2
2018-04-26 03:00:00+00:00,6,15234.1,378.4,1.2,67.6,32.2
2018-04-26 04:00:00+00:00,6,15235.4,378.5,1.3,67.6,32.2
2018-04-26 05:00:00+00:00,6,15236.6,378.5,1.2,67.6,32.2
2018-04-26 06:00:00+00:00,6,15237.9,378.5,1.3,67.6,32.2
2018-04-26 07:00:00+00:00,6,15238.2,378.6,0.3,67.6,32.2
2018-04-26 08:00:00+00:00,6,15242.0,378.7,3.8,67.6,32.2
2018-04-26 09:00:00+00:00,6,15243.0,378.7,1.0,67.6,32.2
2018-04-26 10:00:00+00:00,6,15243.9,378.7,0.9,67.6,32.2
2018-04-26 11:00:00+00:00,6,15244.6,378.8,0.7,67.6,32.2
2018-04-26 12:00:00+00:00,6,15245.9,378.8,1.3,67.6,32.2
2018-04-26 13:00:00+00:00,6,15246.0,378.8,0.1,67.6,32.2
2018-04-26 14:00:00+00:00,6,15247.8,378.8,1.8,67.6,32.2
2018-04-26 15:00:00+00:00,6,15248.0,378.9,0.2,67.6,32.2
2018-04-26 16:00:00+00:00,6,15249.0,378.9,1.0,67.6,32.2
2018-04-26 17:00:00+00:00,6,15249.9,378.9,0.9,67.6,32.2
2018-04-26 18:00:00+00:00,6,15252.7,379.0,2.8,67.6,32.2
2018-04-26 19:00:00+00:00,6,15253.9,379.0,1.2,67.6,32.2
2018-04-26 20:00:00+00:00,6,15254.9,379.1,1.0,67.6,32.2
2018-04-26 21:00:00+00:00,6,15255.9,379.1,1.0,67.6,32.2
2018-04-26 22:00:00+00:00,6,15256.9,379.1,1.0,67.6,32.2
2018-04-26 23:00:00+00:00,6,15257.9,379.2,1.0,67.6,32.2
2018-04-27 00:00:00+00:00,6,15258.8,379.2,0.9,67.6,32.2
2018-04-27 01:00:00+00:00,6,15259.9,379.2,1.1,67.6,32.2
2018-04-27 02:00:00+00:00,6,15260.0,379.2,0.1,67.6,32.2
2018-04-27 03:00:00+00:00,6,15260.9,379.3,0.9,67.6,32.2
2018-04-27 04:00:00+00:00,6,15262.0,379.3,1.1,67.6,32.2
2018-04-27 05:00:00+00:00,6,15262.9,379.3,0.9,67.6,32.2
2018-04-27 06:00:00+00:00,6,15264.8,379.4,1.9,67.6,32.2
2018-04-27 07:00:00+00:00,6,15265.9,379.4,1.1,67.6,32.2
2018-04-27 08:00:00+00:00,6,15266.9,379.4,1.0,67.6,32.2
2018-04-27 09:00:00+00:00,6,15269.0,379.5,2.1,67.6,32.2
2018-04-27 10:00:00+00:00,6,15270.1,379.5,1.1,67.6,32.2
2018-04-27 11:00:00+00:00,6,15270.9,379.6,0.8,67.6,32.2
2018-04-27 12:00:00+00:00,6,15271.9,379.6,1.0,67.6,32.2
2018-04-27 13:00:00+00:00,6,15272.9,379.6,1.0,67.6,32.2
2018-04-27 14:00:00+00:00,6,15273.9,379.6,1.0,67.6,32.2
2018-04-27 15:00:00+00:00,6,15275.0,379.7,1.1,67.6,32.2
2018-04-27 16:00:00+00:00,6,15275.9,379.7,0.9,67.6,32.2
2018-04-27 17:00:00+00:00,6,15276.9,379.7,1.0,67.6,32.2
2018-04-27 18:00:00+00:00,6,15277.9,379.8,1.0,67.6,32.2
2018-04-27 19:00:00+00:00,6,15278.0,379.8,0.1,67.6,32.2
2018-04-27 20:00:00+00:00,6,15278.9,379.8,0.9,67.6,32.2
2018-04-27 21:00:00+00:00,6,15279.9,379.8,1.0,67.6,32.2
2018-04-27 22:00:00+00:00,6,15280.0,379.9,0.1,67.6,32.2
2018-04-27 23:00:00+00:00,6,15280.9,379.9,0.9,67.6,32.2
2018-04-28 00:00:00+00:00,6,15282.0,379.9,1.1,67.6,32.2
2018-04-28 01:00:00+00:00,6,15283.2,379.9,1.2,67.6,32.2
2018-04-28 02:00:00+00:00,6,15284.0,380.0,0.8,67.6,32.2
2018-04-28 03:00:00+00:00,6,15284.9,380.0,0.9,67.6,32.2
2018-04-28 04:00:00+00:00,6,15286.0,380.0,1.1,67.6,32.2
2018-04-28 05:00:00+00:00,6,15287.0,380.1,1.0,67.6,32.2
2018-04-28 06:00:00+00:00,6,15287.9,380.1,0.9,67.6,32.2
2018-04-28 07:00:00+00:00,6,15288.0,380.1,0.1,67.6,32.2
2018-04-28 08:00:00+00:00,6,15291.0,380.2,3.0,67.6,32.2
2018-04-28 09:00:00+00:00,6,15292.9,380.2,1.9,67.6,32.2
2018-04-28 10:00:00+00:00,6,15293.9,380.3,1.0,67.6,32.2
2018-04-28 11:00:00+00:00,6,15295.0,380.3,1.1,67.6,32.2
2018-04-28 12:00:00+00:00,6,15295.9,380.3,0.9,67.6,32.2
2018-04-28 13:00:00+00:00,6,15296.9,380.4,1.0,67.6,32.2
2018-04-28 14:00:00+00:00,6,15297.9,380.4,1.0,67.6,32.2
2018-04-28 15:00:00+00:00,6,15299.1,380.4,1.2,67.6,32.2
2018-04-28 16:00:00+00:00,6,15300.8,380.5,1.7,67.6,32.2
2018-04-28 17:00:00+00:00,6,15301.9,380.5,1.1,67.6,32.2
2018-04-28 18:00:00+00:00,6,15303.2,380.6,1.3,67.6,32.2
2018-04-28 19:00:00+00:00,6,15303.9,380.6,0.7,67.6,32.2
2018-04-28 20:00:00+00:00,6,15305.3,380.6,1.4,67.6,32.2
2018-04-28 21:00:00+00:00,6,15306.0,380.7,0.7,67.6,32.2
2018-04-28 22:00:00+00:00,6,15307.0,380.7,1.0,67.6,32.2
2018-04-28 23:00:00+00:00,6,15308.1,380.7,1.1,67.6,32.2
2018-04-29 00:00:00+00:00,6,15309.9,380.7,1.8,67.6,32.2
2018-04-29 01:00:00+00:00,6,15310.5,380.8,0.6,67.6,32.2
2018-04-29 02:00:00+00:00,6,15311.9,380.8,1.4,67.6,32.2
2018-04-29 03:00:00+00:00,6,15312.9,380.8,1.0,67.6,32.2
2018-04-29 04:00:00+00:00,6,15313.9,380.9,1.0,67.6,32.2
2018-04-29 05:00:00+00:00,6,15315.4,380.9,1.5,67.6,32.2
2018-04-29 06:00:00+00:00,6,15317.0,380.9,1.6,67.6,32.2
2018-04-29 07:00:00+00:00,6,15317.6,381.0,0.6,67.6,32.2
2018-04-29 08:00:00+00:00,6,15319.8,381.0,2.2,67.6,32.2
2018-04-29 09:00:00+00:00,6,15322.8,381.1,3.0,67.6,32.2
2018-04-29 10:00:00+00:00,6,15324.6,381.2,1.8,67.6,32.2
2018-04-29 11:00:00+00:00,6,15327.8,381.3,3.2,67.6,32.2
2018-04-29 12:00:00+00:00,6,15329.8,381.3,2.0,67.6,32.2
2018-04-29 13:00:00+00:00,6,15330.9,381.3,1.1,67.6,32.2
2018-04-29 14:00:00+00:00,6,15331.9,381.4,1.0,67.6,32.2
2018-04-29 15:00:00+00:00,6,15333.7,381.4,1.8,67.6,32.2
2018-04-29 16:00:00+00:00,6,15336.7,381.5,3.0,67.6,32.2
2018-04-29 17:00:00+00:00,6,15337.0,381.6,0.3,67.6,32.2
2018-04-29 18:00:00+00:00,6,15338.0,381.6,1.0,67.6,32.2
2018-04-29 19:00:00+00:00,6,15339.0,381.6,1.0,67.6,32.2
2018-04-29 20:00:00+00:00,6,15339.0,381.6,0.0,67.6,32.2
2018-04-29 21:00:00+00:00,6,15340.0,381.7,1.0,67.6,32.2
2018-04-29 22:00:00+00:00,6,15340.9,381.7,0.9,67.6,32.2
2018-04-29 23:00:00+00:00,6,15341.9,381.7,1.0,67.6,32.2
2018-04-30 00:00:00+00:00,6,15342.9,381.7,1.0,67.6,32.2
2018-04-30 01:00:00+00:00,6,15343.9,381.8,1.0,67.6,32.2
2018-04-30 02:00:00+00:00,6,15344.9,381.8,1.0,67.6,32.2
2018-04-30 03:00:00+00:00,6,15345.9,381.8,1.0,67.6,32.2
2018-04-30 04:00:00+00:00,6,15346.9,381.9,1.0,67.5,32.2
2018-04-30 05:00:00+00:00,6,15347.3,381.9,0.4,67.6,32.2
2018-04-30 06:00:00+00:00,6,15348.0,381.9,0.7,67.6,32.2
2018-04-30 07:00:00+00:00,6,15349.0,381.9,1.0,67.6,32.2
2018-04-30 08:00:00+00:00,6,15352.0,382.0,3.0,67.6,32.2
2018-04-30 09:00:00+00:00,6,15352.9,382.1,0.9,67.5,32.2
2018-04-30 10:00:00+00:00,6,15354.0,382.1,1.1,67.5,32.2
2018-04-30 11:00:00+00:00,6,15355.0,382.1,1.0,67.6,32.2
2018-04-30 12:00:00+00:00,6,15355.9,382.1,0.9,67.6,32.2
2018-04-30 13:00:00+00:00,6,15356.3,382.2,0.4,67.5,32.2
2018-04-30 14:00:00+00:00,6,15358.2,382.2,1.9,67.6,32.2
2018-04-30 15:00:00+00:00,6,15361.0,382.3,2.8,67.5,32.2
2018-04-30 16:00:00+00:00,6,15362.8,382.4,1.8,67.5,32.2
2018-04-30 17:00:00+00:00,6,15363.6,382.4,0.8,67.5,32.2
2018-04-30 18:00:00+00:00,6,15364.9,382.4,1.3,67.5,32.2
2018-04-30 19:00:00+00:00,6,15365.8,382.4,0.9,67.6,32.2
2018-04-30 20:00:00+00:00,6,15367.1,382.5,1.3,67.5,32.2
2018-04-30 21:00:00+00:00,6,15368.0,382.5,0.9,67.5,32.2
2018-04-30 22:00:00+00:00,6,15369.0,382.5,1.0,67.5,32.2
2018-04-30 23:00:00+00:00,6,15370.0,382.6,1.0,67.5,32.2
2018-05-01 00:00:00+00:00,6,15370.9,382.6,0.9,67.5,32.2
2018-05-01 01:00:00+00:00,6,15372.3,382.6,1.4,67.5,32.2
2018-05-01 02:00:00+00:00,6,15373.0,382.7,0.7,67.5,32.2
2018-05-01 03:00:00+00:00,6,15373.9,382.7,0.9,67.5,32.2
2018-05-01 04:00:00+00:00,6,15374.9,382.7,1.0,67.5,32.2
2018-05-01 05:00:00+00:00,6,15376.8,382.8,1.9,67.5,32.2
2018-05-01 06:00:00+00:00,6,15378.1,382.8,1.3,67.5,32.2
2018-05-01 07:00:00+00:00,6,15379.1,382.8,1.0,67.5,32.2
2018-05-01 08:00:00+00:00,6,15380.9,382.9,1.8,67.5,32.2
2018-05-01 09:00:00+00:00,6,15381.9,382.9,1.0,67.5,32.2
2018-05-01 10:00:00+00:00,6,15382.9,382.9,1.0,67.5,32.2
2018-05-01 11:00:00+00:00,6,15383.9,383.0,1.0,67.5,32.2
2018-05-01 12:00:00+00:00,6,15384.9,383.0,1.0,67.5,32.2
2018-05-01 13:00:00+00:00,6,15386.2,383.0,1.3,67.5,32.2
2018-05-01 14:00:00+00:00,6,15387.9,383.1,1.7,67.5,32.2
2018-05-01 15:00:00+00:00,6,15388.9,383.1,1.0,67.5,32.2
2018-05-01 16:00:00+00:00,6,15389.9,383.1,1.0,67.5,32.2
2018-05-01 17:00:00+00:00,6,15391.8,383.2,1.9,67.5,32.2
2018-05-01 18:00:00+00:00,6,15392.9,383.2,1.1,67.5,32.2
2018-05-01 19:00:00+00:00,6,15393.9,383.2,1.0,67.5,32.2
2018-05-01 20:00:00+00:00,6,15396.1,383.3,2.2,67.5,32.2
2018-05-01 21:00:00+00:00,6,15397.0,383.3,0.9,67.5,32.2
2018-05-01 22:00:00+00:00,6,15397.9,383.4,0.9,67.5,32.2
2018-05-01 23:00:00+00:00,6,15399.7,383.4,1.8,67.5,32.2
2018-05-02 00:00:00+00:00,6,15400.9,383.4,1.2,67.5,32.2
2018-05-02 01:00:00+00:00,6,15401.9,383.5,1.0,67.5,32.2
2018-05-02 02:00:00+00:00,6,15402.9,383.5,1.0,67.5,32.2
2018-05-02 03:00:00+00:00,6,15404.8,383.5,1.9,67.5,32.2
2018-05-02 04:00:00+00:00,6,15405.9,383.5,1.1,67.5,32.2
2018-05-02 05:00:00+00:00,6,15408.7,383.6,2.8,67.5,32.2
2018-05-02 06:00:00+00:00,6,15410.0,383.7,1.3,67.5,32.2
2018-05-02 07:00:00+00:00,6,15410.9,383.7,0.9,67.5,32.2
2018-05-02 08:00:00+00:00,6,15411.9,383.7,1.0,67.5,32.2
2018-05-02 09:00:00+00:00,6,15412.9,383.7,1.0,67.5,32.2
2018-05-02 10:00:00+00:00,6,15413.9,383.8,1.0,67.5,32.2
2018-05-02 11:00:00+00:00,6,15414.0,383.8,0.1,67.5,32.2
2018-05-02 12:00:00+00:00,6,15415.2,383.8,1.2,67.5,32.2
2018-05-02 13:00:00+00:00,6,15416.0,383.9,0.8,67.5,32.2
2018-05-02 14:00:00+00:00,6,15416.9,383.9,0.9,67.5,32.2
2018-05-02 15:00:00+00:00,6,15418.1,383.9,1.2,67.5,32.2
2018-05-02 16:00:00+00:00,6,15418.9,383.9,0.8,67.5,32.2
2018-05-02 17:00:00+00:00,6,15419.0,383.9,0.1,67.5,32.2
2018-05-02 18:00:00+00:00,6,15420.0,384.0,1.0,67.5,32.2
2018-05-02 19:00:00+00:00,6,15420.1,384.0,0.1,67.5,32.2
2018-05-02 20:00:00+00:00,6,15421.8,384.0,1.7,67.5,32.2
2018-05-02 21:00:00+00:00,6,15422.2,384.1,0.4,67.5,32.2
2018-05-02 22:00:00+00:00,6,15423.0,384.1,0.8,67.5,32.2
2018-05-02 23:00:00+00:00,6,15424.0,384.1,1.0,67.5,32.2
2018-05-03 00:00:00+00:00,6,15425.8,384.1,1.8,67.5,32.2
2018-05-03 01:00:00+00:00,6,15426.9,384.2,1.1,67.5,32.2
2018-05-03 02:00:00+00:00,6,15427.9,384.2,1.0,67.5,32.2
2018-05-03 03:00:00+00:00,6,15428.9,384.2,1.0,67.5,32.2
2018-05-03 04:00:00+00:00,6,15430.0,384.3,1.1,67.5,32.2
2018-05-03 05:00:00+00:00,6,15430.0,384.3,0.0,67.5,32.2
2018-05-03 06:00:00+00:00,6,15431.1,384.3,1.1,67.5,32.2
2018-05-03 07:00:00+00:00,6,15432.3,384.4,1.2,67.5,32.2
2018-05-03 08:00:00+00:00,6,15433.6,384.4,1.3,67.5,32.2
2018-05-03 09:00:00+00:00,6,15434.9,384.4,1.3,67.5,32.2
2018-05-03 10:00:00+00:00,6,15437.0,384.5,2.1,67.5,32.2
2018-05-03 11:00:00+00:00,6,15439.0,384.5,2.0,67.5,32.2
2018-05-03 12:00:00+00:00,6,15439.9,384.6,0.9,67.5,32.2
2018-05-03 13:00:00+00:00,6,15440.9,384.6,1.0,67.5,32.2
2018-05-03 14:00:00+00:00,6,15441.0,384.6,0.1,67.5,32.2
2018-05-03 15:00:00+00:00,6,15442.4,384.7,1.4,67.5,32.2
2018-05-03 16:00:00+00:00,6,15444.1,384.7,1.7,67.5,32.2
2018-05-03 17:00:00+00:00,6,15445.0,384.7,0.9,67.5,32.2
2018-05-03 18:00:00+00:00,6,15446.0,384.8,1.0,67.5,32.2
2018-05-03 19:00:00+00:00,6,15446.2,384.8,0.2,67.5,32.2
2018-05-03 20:00:00+00:00,6,15447.2,384.8,1.0,67.5,32.2
2018-05-03 21:00:00+00:00,6,15448.1,384.8,0.9,67.5,32.2
2018-05-03 22:00:00+00:00,6,15448.9,384.9,0.8,67.5,32.2
2018-05-03 23:00:00+00:00,6,15449.9,384.9,1.0,67.5,32.2
2018-05-04 00:00:00+00:00,6,15451.3,384.9,1.4,67.5,32.2
2018-05-04 01:00:00+00:00,6,15452.3,385.0,1.0,67.5,32.1
2018-05-04 02:00:00+00:00,6,15453.0,385.0,0.7,67.5,32.2
2018-05-04 03:00:00+00:00,6,15454.8,385.0,1.8,67.5,32.2
2018-05-04 04:00:00+00:00,6,15455.4,385.0,0.6,67.5,32.2
2018-05-04 05:00:00+00:00,6,15457.0,385.1,1.6,67.5,32.2
2018-05-04 06:00:00+00:00,6,15458.0,385.1,1.0,67.5,32.2
2018-05-04 07:00:00+00:00,6,15460.7,385.2,2.7,67.5,32.2
2018-05-04 08:00:00+00:00,6,15462.9,385.2,2.2,67.5,32.2
2018-05-04 09:00:00+00:00,6,15463.9,385.3,1.0,67.5,32.2
2018-05-04 10:00:00+00:00,6,15464.9,385.3,1.0,67.5,32.2
2018-05-04 11:00:00+00:00,6,15465.0,385.3,0.1,67.5,32.2
2018-05-04 12:00:00+00:00,6,15465.9,385.3,0.9,67.5,32.2
2018-05-04 13:00:00+00:00,6,15467.0,385.4,1.1,67.5,32.2
2018-05-04 14:00:00+00:00,6,15468.1,385.4,1.1,67.5,32.2
2018-05-04 15:00:00+00:00,6,15469.8,385.5,1.7,67.5,32.2
2018-05-04 16:00:00+00:00,6,15471.9,385.5,2.1,67.5,32.2
2018-05-04 17:00:00+00:00,6,15472.9,385.6,1.0,67.5,32.1
2018-05-04 18:00:00+00:00,6,15475.8,385.7,2.9,67.5,32.2
2018-05-04 19:00:00+00:00,6,15476.9,385.7,1.1,67.5,32.2
2018-05-04 20:00:00+00:00,6,15477.9,385.7,1.0,67.5,32.2
2018-05-04 21:00:00+00:00,6,15478.0,385.7,0.1,67.5,32.2
2018-05-04 22:00:00+00:00,6,15479.0,385.8,1.0,67.5,32.2
2018-05-04 23:00:00+00:00,6,15480.0,385.8,1.0,67.5,32.2
2018-05-05 00:00:00+00:00,6,15480.9,385.8,0.9,67.5,32.2
2018-05-05 01:00:00+00:00,6,15482.0,385.8,1.1,67.5,32.2
2018-05-05 02:00:00+00:00,6,15483.0,385.9,1.0,67.5,32.2
2018-05-05 03:00:00+00:00,6,15484.0,385.9,1.0,67.5,32.2
2018-05-05 04:00:00+00:00,6,15484.9,385.9,0.9,67.5,32.2
2018-05-05 05:00:00+00:00,6,15485.9,386.0,1.0,67.5,32.2
2018-05-05 06:00:00+00:00,6,15487.1,386.0,1.2,67.5,32.2
2018-05-05 07:00:00+00:00,6,15487.9,386.0,0.8,67.5,32.2
2018-05-05 08:00:00+00:00,6,15489.3,386.1,1.4,67.5,32.2
2018-05-05 09:00:00+00:00,6,15489.9,386.1,0.6,67.5,32.2
2018-05-05 10:00:00+00:00,6,15490.9,386.1,1.0,67.5,32.2
2018-05-05 11:00:00+00:00,6,15491.5,386.2,0.6,67.5,32.2
2018-05-05 12:00:00+00:00,6,15493.0,386.2,1.5,67.5,32.2
2018-05-05 13:00:00+00:00,6,15493.2,386.2,0.2,67.5,32.2
2018-05-05 14:00:00+00:00,6,15496.7,386.3,3.5,67.5,32.2
2018-05-05 15:00:00+00:00,6,15499.0,386.4,2.3,67.5,32.2
2018-05-05 16:00:00+00:00,6,15499.9,386.4,0.9,67.5,32.2
2018-05-05 17:00:00+00:00,6,15500.0,386.4,0.1,67.5,32.2
2018-05-05 18:00:00+00:00,6,15500.9,386.5,0.9,67.5,32.2
2018-05-05 19:00:00+00:00,6,15501.0,386.5,0.1,67.5,32.2
2018-05-05 20:00:00+00:00,6,15501.9,386.5,0.9,67.5,32.2
2018-05-05 21:00:00+00:00,6,15502.0,386.5,0.1,67.5,32.2
2018-05-05 22:00:00+00:00,6,15502.9,386.6,0.9,67.5,32.2
2018-05-05 23:00:00+00:00,6,15503.9,386.6,1.0,67.5,32.2
2018-05-06 00:00:00+00:00,6,15504.0,386.6,0.1,67.5,32.2
2018-05-06 01:00:00+00:00,6,15504.9,386.6,0.9,67.5,32.2
2018-05-06 02:00:00+00:00,6,15505.6,386.6,0.7,67.5,32.2
2018-05-06 03:00:00+00:00,6,15507.0,386.7,1.4,67.5,32.2
2018-05-06 04:00:00+00:00,6,15507.2,386.7,0.2,67.5,32.2
2018-05-06 05:00:00+00:00,6,15508.1,386.7,0.9,67.5,32.2
