time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,29,12177.6,290.4,3.9,67.5,30.5
2018-01-17 12:00:00+00:00,29,12179.8,290.4,2.2,67.5,30.6
2018-01-17 13:00:00+00:00,29,12182.7,290.5,2.9,67.5,30.5
2018-01-17 14:00:00+00:00,29,12184.8,290.5,2.1,67.5,30.6
2018-01-17 15:00:00+00:00,29,12187.7,290.6,2.9,67.5,30.5
2018-01-17 16:00:00+00:00,29,12190.7,290.6,3.0,67.5,30.6
2018-01-17 17:00:00+00:00,29,12192.8,290.7,2.1,67.5,30.5
2018-01-17 18:00:00+00:00,29,12195.7,290.8,2.9,67.5,30.5
2018-01-17 19:00:00+00:00,29,12210.9,291.0,15.2,67.5,30.5
2018-01-17 20:00:00+00:00,29,12216.5,291.1,5.6,67.5,30.5
2018-01-17 21:00:00+00:00,29,12220.5,291.2,4.0,67.5,30.5
2018-01-17 22:00:00+00:00,29,12224.4,291.2,3.9,67.5,30.5
2018-01-17 23:00:00+00:00,29,12229.3,291.3,4.9,67.5,30.5
2018-01-18 00:00:00+00:00,29,12233.6,291.4,4.3,67.5,30.5
2018-01-18 01:00:00+00:00,29,12238.2,291.5,4.6,67.5,30.5
2018-01-18 02:00:00+00:00,29,12242.5,291.6,4.3,67.5,30.5
2018-01-18 03:00:00+00:00,29,12247.9,291.7,5.4,67.5,30.5
2018-01-18 04:00:00+00:00,29,12252.5,291.8,4.6,67.5,30.5
2018-01-18 05:00:00+00:00,29,12257.5,291.9,5.0,67.5,30.5
2018-01-18 06:00:00+00:00,29,12263.3,292.0,5.8,67.5,30.5
2018-01-18 07:00:00+00:00,29,12268.4,292.1,5.1,67.5,30.5
2018-01-18 08:00:00+00:00,29,12273.6,292.2,5.2,67.5,30.5
2018-01-18 09:00:00+00:00,29,12277.8,292.3,4.2,67.5,30.5
2018-01-18 10:00:00+00:00,29,12283.0,292.4,5.2,67.5,30.5
2018-01-18 11:00:00+00:00,29,12287.3,292.4,4.3,67.5,30.5
2018-01-18 12:00:00+00:00,29,12292.0,292.5,4.7,67.5,30.5
2018-01-18 13:00:00+00:00,29,12296.6,292.6,4.6,67.5,30.5
2018-01-18 14:00:00+00:00,29,12299.7,292.7,3.1,67.5,30.5
2018-01-18 15:00:00+00:00,29,12303.5,292.7,3.8,67.5,30.5
2018-01-18 16:00:00+00:00,29,12306.8,292.8,3.3,67.5,30.5
2018-01-18 17:00:00+00:00,29,12310.3,292.9,3.5,67.5,30.5
2018-01-18 18:00:00+00:00,29,12313.7,292.9,3.4,67.5,30.5
2018-01-18 19:00:00+00:00,29,12315.8,293.0,2.1,67.5,30.5
2018-01-18 20:00:00+00:00,29,12320.7,293.1,4.9,67.5,30.5
2018-01-18 21:00:00+00:00,29,12333.2,293.3,12.5,67.5,30.5
2018-01-18 22:00:00+00:00,29,12337.2,293.3,4.0,67.6,30.5
2018-01-18 23:00:00+00:00,29,12341.6,293.4,4.4,67.5,30.5
2018-01-19 00:00:00+00:00,29,12345.6,293.5,4.0,67.5,30.5
2018-01-19 01:00:00+00:00,29,12350.5,293.6,4.9,67.5,30.5
2018-01-19 02:00:00+00:00,29,12355.4,293.7,4.9,67.5,30.5
2018-01-19 03:00:00+00:00,29,12360.2,293.8,4.8,67.5,30.5
2018-01-19 04:00:00+00:00,29,12364.9,293.9,4.7,67.5,30.5
2018-01-19 05:00:00+00:00,29,12369.5,294.0,4.6,67.6,30.5
2018-01-19 06:00:00+00:00,29,12374.7,294.1,5.2,67.6,30.5
2018-01-19 07:00:00+00:00,29,12379.4,294.2,4.7,67.5,30.5
2018-01-19 08:00:00+00:00,29,12384.2,294.3,4.8,67.6,30.5
2018-01-19 09:00:00+00:00,29,12388.6,294.3,4.4,67.6,30.5
2018-01-19 10:00:00+00:00,29,12393.6,294.4,5.0,67.6,30.5
2018-01-19 11:00:00+00:00,29,12397.6,294.5,4.0,67.6,30.5
2018-01-19 12:00:00+00:00,29,12400.7,294.6,3.1,67.6,30.5
2018-01-19 13:00:00+00:00,29,12403.8,294.6,3.1,67.6,30.5
2018-01-19 14:00:00+00:00,29,12406.8,294.7,3.0,67.6,30.5
2018-01-19 15:00:00+00:00,29,12411.5,294.8,4.7,67.6,30.5
2018-01-19 16:00:00+00:00,29,12416.4,294.9,4.9,67.6,30.5
2018-01-19 17:00:00+00:00,29,12421.4,295.0,5.0,67.6,30.5
2018-01-19 18:00:00+00:00,29,12425.5,295.1,4.1,67.6,30.5
2018-01-19 19:00:00+00:00,29,12430.6,295.1,5.1,67.6,30.5
2018-01-19 20:00:00+00:00,29,12433.7,295.2,3.1,67.6,30.5
2018-01-19 21:00:00+00:00,29,12436.7,295.3,3.0,67.6,30.5
2018-01-19 22:00:00+00:00,29,12440.4,295.3,3.7,67.6,30.5
2018-01-19 23:00:00+00:00,29,12444.6,295.4,4.2,67.6,30.5
2018-01-20 00:00:00+00:00,29,12448.7,295.5,4.1,67.6,30.5
2018-01-20 01:00:00+00:00,29,12454.2,295.6,5.5,67.6,30.5
2018-01-20 02:00:00+00:00,29,12458.7,295.7,4.5,67.6,30.5
2018-01-20 03:00:00+00:00,29,12463.4,295.8,4.7,67.6,30.5
2018-01-20 04:00:00+00:00,29,12469.4,295.9,6.0,67.6,30.5
2018-01-20 05:00:00+00:00,29,12474.6,296.0,5.2,67.6,30.5
2018-01-20 06:00:00+00:00,29,12479.5,296.1,4.9,67.6,30.5
2018-01-20 07:00:00+00:00,29,12484.5,296.2,5.0,67.6,30.5
2018-01-20 08:00:00+00:00,29,12488.7,296.3,4.2,67.6,30.5
2018-01-20 09:00:00+00:00,29,12494.3,296.4,5.6,67.6,30.5
2018-01-20 10:00:00+00:00,29,12499.5,296.5,5.2,67.6,30.5
2018-01-20 11:00:00+00:00,29,12503.7,296.6,4.2,67.6,30.5
2018-01-20 12:00:00+00:00,29,12507.7,296.6,4.0,67.6,30.5
2018-01-20 13:00:00+00:00,29,12511.6,296.7,3.9,67.6,30.5
2018-01-20 14:00:00+00:00,29,12515.5,296.8,3.9,67.6,30.5
2018-01-20 15:00:00+00:00,29,12519.1,296.8,3.6,67.6,30.5
2018-01-20 16:00:00+00:00,29,12525.3,297.0,6.2,67.6,30.5
2018-01-20 17:00:00+00:00,29,12536.7,297.1,11.4,67.6,30.5
2018-01-20 18:00:00+00:00,29,12540.6,297.2,3.9,67.6,30.5
2018-01-20 19:00:00+00:00,29,12542.8,297.3,2.2,67.6,30.5
2018-01-20 20:00:00+00:00,29,12544.8,297.3,2.0,67.6,30.5
2018-01-20 21:00:00+00:00,29,12546.9,297.3,2.1,67.6,30.5
2018-01-20 22:00:00+00:00,29,12550.7,297.4,3.8,67.6,30.5
2018-01-20 23:00:00+00:00,29,12554.5,297.5,3.8,67.6,30.5
2018-01-21 00:00:00+00:00,29,12558.6,297.6,4.1,67.6,30.5
2018-01-21 01:00:00+00:00,29,12562.6,297.7,4.0,67.6,30.5
2018-01-21 02:00:00+00:00,29,12567.4,297.7,4.8,67.6,30.5
2018-01-21 03:00:00+00:00,29,12571.7,297.8,4.3,67.6,30.5
2018-01-21 04:00:00+00:00,29,12576.4,297.9,4.7,67.6,30.5
2018-01-21 05:00:00+00:00,29,12581.6,298.0,5.2,67.6,30.5
2018-01-21 06:00:00+00:00,29,12585.7,298.1,4.1,67.6,30.5
2018-01-21 07:00:00+00:00,29,12590.4,298.2,4.7,67.6,30.5
2018-01-21 08:00:00+00:00,29,12595.5,298.3,5.1,67.6,30.5
2018-01-21 09:00:00+00:00,29,12601.6,298.4,6.1,67.7,30.5
2018-01-21 10:00:00+00:00,29,12606.6,298.5,5.0,67.7,30.5
2018-01-21 11:00:00+00:00,29,12610.6,298.6,4.0,67.6,30.5
2018-01-21 12:00:00+00:00,29,12613.0,298.6,2.4,67.7,30.5
2018-01-21 13:00:00+00:00,29,12616.7,298.7,3.7,67.7,30.5
2018-01-21 14:00:00+00:00,29,12619.8,298.8,3.1,67.6,30.5
2018-01-21 15:00:00+00:00,29,12624.4,298.8,4.6,67.7,30.5
2018-01-21 16:00:00+00:00,29,12629.7,298.9,5.3,67.7,30.5
2018-01-21 17:00:00+00:00,29,12634.5,299.0,4.8,67.7,30.5
2018-01-21 18:00:00+00:00,29,12638.6,299.1,4.1,67.7,30.5
2018-01-21 19:00:00+00:00,29,12643.6,299.2,5.0,67.7,30.5
2018-01-21 20:00:00+00:00,29,12647.6,299.3,4.0,67.7,30.5
2018-01-21 21:00:00+00:00,29,12651.5,299.4,3.9,67.7,30.5
2018-01-21 22:00:00+00:00,29,12656.5,299.5,5.0,67.7,30.5
2018-01-21 23:00:00+00:00,29,12659.9,299.5,3.4,67.7,30.5
2018-01-22 00:00:00+00:00,29,12663.6,299.6,3.7,67.7,30.5
2018-01-22 01:00:00+00:00,29,12668.4,299.7,4.8,67.7,30.5
2018-01-22 02:00:00+00:00,29,12673.5,299.8,5.1,67.7,30.5
2018-01-22 03:00:00+00:00,29,12679.5,299.9,6.0,67.7,30.5
2018-01-22 04:00:00+00:00,29,12684.4,300.0,4.9,67.7,30.5
2018-01-22 05:00:00+00:00,29,12689.6,300.1,5.2,67.7,30.5
2018-01-22 06:00:00+00:00,29,12694.5,300.2,4.9,67.7,30.5
2018-01-22 07:00:00+00:00,29,12699.5,300.3,5.0,67.7,30.5
2018-01-22 08:00:00+00:00,29,12705.5,300.4,6.0,67.7,30.5
2018-01-22 09:00:00+00:00,29,12710.4,300.5,4.9,67.7,30.5
2018-01-22 10:00:00+00:00,29,12715.5,300.6,5.1,67.7,30.5
2018-01-22 11:00:00+00:00,29,12719.7,300.7,4.2,67.7,30.4
2018-01-22 12:00:00+00:00,29,12723.5,300.7,3.8,67.7,30.5
2018-01-22 13:00:00+00:00,29,12726.6,300.8,3.1,67.7,30.5
2018-01-22 14:00:00+00:00,29,12729.6,300.9,3.0,67.7,30.4
2018-01-22 15:00:00+00:00,29,12734.5,300.9,4.9,67.7,30.5
2018-01-22 16:00:00+00:00,29,12738.7,301.0,4.2,67.7,30.5
2018-01-22 17:00:00+00:00,29,12744.3,301.1,5.6,67.7,30.5
2018-01-22 18:00:00+00:00,29,12760.0,301.4,15.7,67.7,30.4
2018-01-22 19:00:00+00:00,29,12766.5,301.5,6.5,67.7,30.4
2018-01-22 20:00:00+00:00,29,12770.6,301.6,4.1,67.7,30.4
2018-01-22 21:00:00+00:00,29,12773.8,301.6,3.2,67.7,30.4
2018-01-22 22:00:00+00:00,29,12778.4,301.7,4.6,67.7,30.4
2018-01-22 23:00:00+00:00,29,12783.4,301.8,5.0,67.7,30.4
2018-01-23 00:00:00+00:00,29,12787.9,301.9,4.5,67.7,30.4
2018-01-23 01:00:00+00:00,29,12792.5,302.0,4.6,67.7,30.4
2018-01-23 02:00:00+00:00,29,12797.4,302.1,4.9,67.7,30.4
2018-01-23 03:00:00+00:00,29,12803.3,302.2,5.9,67.7,30.4
2018-01-23 04:00:00+00:00,29,12808.4,302.3,5.1,67.7,30.4
2018-01-23 05:00:00+00:00,29,12814.4,302.4,6.0,67.7,30.4
2018-01-23 06:00:00+00:00,29,12819.6,302.5,5.2,67.8,30.4
2018-01-23 07:00:00+00:00,29,12824.4,302.6,4.8,67.8,30.4
2018-01-23 08:00:00+00:00,29,12830.6,302.7,6.2,67.8,30.4
2018-01-23 09:00:00+00:00,29,12835.4,302.8,4.8,67.8,30.4
2018-01-23 10:00:00+00:00,29,12839.7,302.9,4.3,67.8,30.4
2018-01-23 11:00:00+00:00,29,12843.5,303.0,3.8,67.8,30.4
2018-01-23 12:00:00+00:00,29,12848.8,303.0,5.3,67.8,30.4
2018-01-23 13:00:00+00:00,29,12853.5,303.1,4.7,67.8,30.4
2018-01-23 14:00:00+00:00,29,12858.5,303.2,5.0,67.8,30.4
2018-01-23 15:00:00+00:00,29,12863.5,303.3,5.0,67.8,30.4
2018-01-23 16:00:00+00:00,29,12867.6,303.4,4.1,67.8,30.4
2018-01-23 17:00:00+00:00,29,12872.4,303.5,4.8,67.8,30.4
2018-01-23 18:00:00+00:00,29,12876.6,303.6,4.2,67.8,30.4
2018-01-23 19:00:00+00:00,29,12879.7,303.6,3.1,67.8,30.4
2018-01-23 20:00:00+00:00,29,12882.7,303.7,3.0,67.8,30.4
2018-01-23 21:00:00+00:00,29,12895.6,303.9,12.9,67.8,30.4
2018-01-23 22:00:00+00:00,29,12897.9,303.9,2.3,67.8,30.4
2018-01-23 23:00:00+00:00,29,12900.7,304.0,2.8,67.8,30.4
2018-01-24 00:00:00+00:00,29,12904.6,304.1,3.9,67.8,30.4
2018-01-24 01:00:00+00:00,29,12908.5,304.2,3.9,67.8,30.4
2018-01-24 02:00:00+00:00,29,12912.6,304.2,4.1,67.8,30.4
2018-01-24 03:00:00+00:00,29,12916.5,304.3,3.9,67.8,30.4
2018-01-24 04:00:00+00:00,29,12920.5,304.4,4.0,67.8,30.4
2018-01-24 05:00:00+00:00,29,12924.8,304.5,4.3,67.8,30.4
2018-01-24 06:00:00+00:00,29,12927.7,304.5,2.9,67.8,30.4
2018-01-24 07:00:00+00:00,29,12930.7,304.6,3.0,67.8,30.4
2018-01-24 08:00:00+00:00,29,12933.7,304.7,3.0,67.8,30.4
2018-01-24 09:00:00+00:00,29,12936.7,304.7,3.0,67.8,30.4
2018-01-24 10:00:00+00:00,29,12940.6,304.8,3.9,67.8,30.4
2018-01-24 11:00:00+00:00,29,12944.5,304.9,3.9,67.8,30.4
2018-01-24 12:00:00+00:00,29,12948.6,305.0,4.1,67.8,30.4
2018-01-24 13:00:00+00:00,29,12950.8,305.0,2.2,67.8,30.4
2018-01-24 14:00:00+00:00,29,12952.8,305.0,2.0,67.8,30.4
2018-01-24 15:00:00+00:00,29,12954.8,305.1,2.0,67.8,30.4
2018-01-24 16:00:00+00:00,29,12956.8,305.1,2.0,67.8,30.4
2018-01-24 17:00:00+00:00,29,12958.8,305.2,2.0,67.8,30.4
2018-01-24 18:00:00+00:00,29,12960.9,305.2,2.1,67.8,30.4
2018-01-24 19:00:00+00:00,29,12974.8,305.5,13.9,67.8,30.4
2018-01-24 20:00:00+00:00,29,12980.5,305.6,5.7,67.8,30.4
2018-01-24 21:00:00+00:00,29,12984.7,305.6,4.2,67.8,30.4
2018-01-24 22:00:00+00:00,29,12987.8,305.7,3.1,67.8,30.4
2018-01-24 23:00:00+00:00,29,12990.7,305.8,2.9,67.8,30.4
2018-01-25 00:00:00+00:00,29,12993.7,305.8,3.0,67.8,30.4
2018-01-25 01:00:00+00:00,29,12998.5,305.9,4.8,67.8,30.4
2018-01-25 02:00:00+00:00,29,13002.6,306.0,4.1,67.8,30.4
2018-01-25 03:00:00+00:00,29,13007.0,306.1,4.4,67.8,30.4
2018-01-25 04:00:00+00:00,29,13010.8,306.2,3.8,67.8,30.4
2018-01-25 05:00:00+00:00,29,13015.5,306.3,4.7,67.8,30.4
2018-01-25 06:00:00+00:00,29,13019.7,306.4,4.2,67.8,30.4
2018-01-25 07:00:00+00:00,29,13023.6,306.4,3.9,67.8,30.4
2018-01-25 08:00:00+00:00,29,13026.7,306.5,3.1,67.8,30.4
2018-01-25 09:00:00+00:00,29,13029.6,306.6,2.9,67.8,30.4
2018-01-25 10:00:00+00:00,29,13031.9,306.6,2.3,67.8,30.4
2018-01-25 11:00:00+00:00,29,13034.7,306.7,2.8,67.8,30.4
2018-01-25 12:00:00+00:00,29,13036.8,306.7,2.1,67.8,30.4
2018-01-25 13:00:00+00:00,29,13038.8,306.7,2.0,67.8,30.4
2018-01-25 14:00:00+00:00,29,13041.6,306.8,2.8,67.8,30.4
2018-01-25 15:00:00+00:00,29,13044.2,306.9,2.6,67.8,30.4
2018-01-25 16:00:00+00:00,29,13046.7,306.9,2.5,67.8,30.4
2018-01-25 17:00:00+00:00,29,13051.5,307.0,4.8,67.8,30.4
2018-01-25 18:00:00+00:00,29,13056.7,307.1,5.2,67.8,30.4
2018-01-25 19:00:00+00:00,29,13062.5,307.2,5.8,67.8,30.4
2018-01-25 20:00:00+00:00,29,13067.5,307.3,5.0,67.8,30.4
2018-01-25 21:00:00+00:00,29,13071.6,307.4,4.1,67.8,30.4
2018-01-25 22:00:00+00:00,29,13075.5,307.5,3.9,67.8,30.4
2018-01-25 23:00:00+00:00,29,13079.7,307.6,4.2,67.8,30.4
2018-01-26 00:00:00+00:00,29,13082.9,307.6,3.2,67.8,30.4
2018-01-26 01:00:00+00:00,29,13086.6,307.7,3.7,67.8,30.4
2018-01-26 02:00:00+00:00,29,13089.8,307.8,3.2,67.8,30.4
2018-01-26 03:00:00+00:00,29,13091.8,307.8,2.0,67.8,30.4
2018-01-26 04:00:00+00:00,29,13096.5,307.9,4.7,67.8,30.4
2018-01-26 05:00:00+00:00,29,13100.5,308.0,4.0,67.8,30.4
2018-01-26 06:00:00+00:00,29,13105.5,308.1,5.0,67.8,30.4
2018-01-26 07:00:00+00:00,29,13109.6,308.2,4.1,67.8,30.4
2018-01-26 08:00:00+00:00,29,13113.7,308.3,4.1,67.8,30.4
2018-01-26 09:00:00+00:00,29,13117.5,308.3,3.8,67.8,30.4
2018-01-26 10:00:00+00:00,29,13120.7,308.4,3.2,67.8,30.4
2018-01-26 11:00:00+00:00,29,13123.8,308.4,3.1,67.9,30.4
2018-01-26 12:00:00+00:00,29,13128.5,308.5,4.7,67.8,30.4
2018-01-26 13:00:00+00:00,29,13131.7,308.6,3.2,67.8,30.4
2018-01-26 14:00:00+00:00,29,13134.9,308.7,3.2,67.8,30.4
2018-01-26 15:00:00+00:00,29,13137.7,308.7,2.8,67.9,30.4
2018-01-26 16:00:00+00:00,29,13141.6,308.8,3.9,67.8,30.4
2018-01-26 17:00:00+00:00,29,13145.8,308.9,4.2,67.8,30.4
2018-01-26 18:00:00+00:00,29,13150.7,309.0,4.9,67.8,30.4
2018-01-26 19:00:00+00:00,29,13155.4,309.1,4.7,67.8,30.4
2018-01-26 20:00:00+00:00,29,13160.5,309.2,5.1,67.8,30.4
2018-01-26 21:00:00+00:00,29,13163.8,309.2,3.3,67.9,30.4
2018-01-26 22:00:00+00:00,29,13167.7,309.3,3.9,67.9,30.4
2018-01-26 23:00:00+00:00,29,13172.8,309.4,5.1,67.9,30.4
2018-01-27 00:00:00+00:00,29,13177.7,309.5,4.9,67.9,30.4
2018-01-27 01:00:00+00:00,29,13181.7,309.6,4.0,67.9,30.4
2018-01-27 02:00:00+00:00,29,13186.5,309.7,4.8,67.9,30.4
2018-01-27 03:00:00+00:00,29,13191.3,309.8,4.8,67.9,30.4
2018-01-27 04:00:00+00:00,29,13195.6,309.9,4.3,67.9,30.4
2018-01-27 05:00:00+00:00,29,13200.5,310.0,4.9,67.9,30.4
2018-01-27 06:00:00+00:00,29,13205.7,310.1,5.2,67.9,30.4
2018-01-27 07:00:00+00:00,29,13210.5,310.2,4.8,67.9,30.4
2018-01-27 08:00:00+00:00,29,13215.4,310.2,4.9,67.9,30.4
2018-01-27 09:00:00+00:00,29,13220.4,310.3,5.0,67.9,30.4
2018-01-27 10:00:00+00:00,29,13224.7,310.4,4.3,67.9,30.4
2018-01-27 11:00:00+00:00,29,13227.7,310.5,3.0,67.9,30.4
2018-01-27 12:00:00+00:00,29,13230.7,310.5,3.0,67.9,30.4
2018-01-27 13:00:00+00:00,29,13233.7,310.6,3.0,67.9,30.4
2018-01-27 14:00:00+00:00,29,13236.7,310.7,3.0,67.9,30.4
2018-01-27 15:00:00+00:00,29,13239.7,310.7,3.0,67.9,30.4
2018-01-27 16:00:00+00:00,29,13254.4,311.0,14.7,67.9,30.4
2018-01-27 17:00:00+00:00,29,13260.5,311.1,6.1,67.9,30.4
2018-01-27 18:00:00+00:00,29,13265.5,311.2,5.0,67.9,30.3
2018-01-27 19:00:00+00:00,29,13270.6,311.3,5.1,67.9,30.3
2018-01-27 20:00:00+00:00,29,13275.7,311.4,5.1,67.9,30.3
2018-01-27 21:00:00+00:00,29,13280.5,311.5,4.8,67.9,30.3
2018-01-27 22:00:00+00:00,29,13285.5,311.6,5.0,67.9,30.3
2018-01-27 23:00:00+00:00,29,13289.7,311.7,4.2,67.9,30.3
2018-01-28 00:00:00+00:00,29,13293.5,311.7,3.8,67.9,30.4
2018-01-28 01:00:00+00:00,29,13296.6,311.8,3.1,67.9,30.3
2018-01-28 02:00:00+00:00,29,13299.8,311.9,3.2,67.9,30.3
2018-01-28 03:00:00+00:00,29,13304.8,312.0,5.0,67.9,30.3
2018-01-28 04:00:00+00:00,29,13309.5,312.1,4.7,67.9,30.3
2018-01-28 05:00:00+00:00,29,13314.4,312.1,4.9,67.9,30.4
2018-01-28 06:00:00+00:00,29,13318.6,312.2,4.2,67.9,30.3
2018-01-28 07:00:00+00:00,29,13323.5,312.3,4.9,67.9,30.3
2018-01-28 08:00:00+00:00,29,13327.7,312.4,4.2,67.9,30.3
2018-01-28 09:00:00+00:00,29,13330.7,312.5,3.0,67.9,30.3
2018-01-28 10:00:00+00:00,29,13334.5,312.6,3.8,67.9,30.3
2018-01-28 11:00:00+00:00,29,13337.7,312.6,3.2,67.9,30.3
2018-01-28 12:00:00+00:00,29,13340.8,312.7,3.1,67.9,30.3
2018-01-28 13:00:00+00:00,29,13343.7,312.7,2.9,67.9,30.3
2018-01-28 14:00:00+00:00,29,13348.4,312.8,4.7,67.9,30.3
2018-01-28 15:00:00+00:00,29,13350.8,312.9,2.4,67.9,30.3
2018-01-28 16:00:00+00:00,29,13354.7,313.0,3.9,67.9,30.3
2018-01-28 17:00:00+00:00,29,13359.5,313.1,4.8,67.9,30.3
2018-01-28 18:00:00+00:00,29,13364.6,313.1,5.1,67.9,30.3
2018-01-28 19:00:00+00:00,29,13368.7,313.2,4.1,67.9,30.3
2018-01-28 20:00:00+00:00,29,13373.6,313.3,4.9,67.9,30.3
2018-01-28 21:00:00+00:00,29,13386.8,313.6,13.2,67.9,30.3
2018-01-28 22:00:00+00:00,29,13392.4,313.7,5.6,67.9,30.3
2018-01-28 23:00:00+00:00,29,13396.5,313.7,4.1,67.9,30.3
2018-01-29 00:00:00+00:00,29,13399.8,313.8,3.3,67.9,30.3
2018-01-29 01:00:00+00:00,29,13402.8,313.9,3.0,67.9,30.3
2018-01-29 02:00:00+00:00,29,13406.6,313.9,3.8,67.9,30.3
2018-01-29 03:00:00+00:00,29,13411.6,314.0,5.0,67.9,30.3
2018-01-29 04:00:00+00:00,29,13415.6,314.1,4.0,67.9,30.3
2018-01-29 05:00:00+00:00,29,13419.6,314.2,4.0,67.9,30.3
2018-01-29 06:00:00+00:00,29,13424.7,314.3,5.1,67.9,30.3
2018-01-29 07:00:00+00:00,29,13428.6,314.4,3.9,67.9,30.3
2018-01-29 08:00:00+00:00,29,13432.6,314.5,4.0,67.9,30.3
2018-01-29 09:00:00+00:00,29,13436.5,314.5,3.9,67.9,30.3
2018-01-29 10:00:00+00:00,29,13439.7,314.6,3.2,67.9,30.3
2018-01-29 11:00:00+00:00,29,13442.7,314.7,3.0,67.9,30.3
2018-01-29 12:00:00+00:00,29,13447.5,314.8,4.8,67.9,30.3
2018-01-29 13:00:00+00:00,29,13452.6,314.9,5.1,67.9,30.3
2018-01-29 14:00:00+00:00,29,13459.3,315.0,6.7,67.9,30.3
2018-01-29 15:00:00+00:00,29,13466.2,315.1,6.9,67.9,30.3
2018-01-29 16:00:00+00:00,29,13470.8,315.2,4.6,67.9,30.3
2018-01-29 17:00:00+00:00,29,13475.5,315.3,4.7,68.0,30.3
2018-01-29 18:00:00+00:00,29,13481.3,315.4,5.8,68.0,30.3
2018-01-29 19:00:00+00:00,29,13486.6,315.5,5.3,68.0,30.3
2018-01-29 20:00:00+00:00,29,13492.3,315.6,5.7,68.0,30.3
2018-01-29 21:00:00+00:00,29,13501.1,315.8,8.8,68.0,30.3
2018-01-29 22:00:00+00:00,29,13513.7,316.0,12.6,68.0,30.3
2018-01-29 23:00:00+00:00,29,13518.7,316.1,5.0,68.0,30.3
2018-01-30 00:00:00+00:00,29,13522.5,316.2,3.8,68.0,30.3
2018-01-30 01:00:00+00:00,29,13526.6,316.3,4.1,68.0,30.3
2018-01-30 02:00:00+00:00,29,13532.4,316.4,5.8,68.0,30.3
2018-01-30 03:00:00+00:00,29,13537.5,316.5,5.1,68.0,30.3
2018-01-30 04:00:00+00:00,29,13542.6,316.6,5.1,68.0,30.3
2018-01-30 05:00:00+00:00,29,13548.3,316.7,5.7,68.0,30.3
2018-01-30 06:00:00+00:00,29,13553.5,316.8,5.2,68.0,30.3
2018-01-30 07:00:00+00:00,29,13558.5,316.9,5.0,68.0,30.3
2018-01-30 08:00:00+00:00,29,13562.7,317.0,4.2,68.0,30.3
2018-01-30 09:00:00+00:00,29,13568.3,317.1,5.6,68.0,30.3
2018-01-30 10:00:00+00:00,29,13572.5,317.2,4.2,68.0,30.3
2018-01-30 11:00:00+00:00,29,13576.6,317.2,4.1,68.0,30.3
2018-01-30 12:00:00+00:00,29,13580.6,317.3,4.0,68.0,30.3
2018-01-30 13:00:00+00:00,29,13583.7,317.4,3.1,68.0,30.3
2018-01-30 14:00:00+00:00,29,13586.8,317.5,3.1,68.0,30.3
2018-01-30 15:00:00+00:00,29,13589.8,317.5,3.0,68.0,30.3
2018-01-30 16:00:00+00:00,29,13593.6,317.6,3.8,68.0,30.3
2018-01-30 17:00:00+00:00,29,13598.4,317.7,4.8,68.0,30.3
2018-01-30 18:00:00+00:00,29,13603.6,317.8,5.2,68.0,30.3
2018-01-30 19:00:00+00:00,29,13608.4,317.9,4.8,68.0,30.3
2018-01-30 20:00:00+00:00,29,13613.5,318.0,5.1,68.0,30.3
2018-01-30 21:00:00+00:00,29,13618.6,318.1,5.1,68.0,30.3
2018-01-30 22:00:00+00:00,29,13623.5,318.2,4.9,68.0,30.3
2018-01-30 23:00:00+00:00,29,13628.1,318.3,4.6,68.0,30.3
2018-01-31 00:00:00+00:00,29,13632.4,318.4,4.3,68.0,30.3
2018-01-31 01:00:00+00:00,29,13636.5,318.5,4.1,68.0,30.3
2018-01-31 02:00:00+00:00,29,13641.5,318.6,5.0,68.0,30.3
2018-01-31 03:00:00+00:00,29,13646.5,318.7,5.0,68.0,30.3
2018-01-31 04:00:00+00:00,29,13652.4,318.8,5.9,68.0,30.3
2018-01-31 05:00:00+00:00,29,13658.3,318.9,5.9,68.0,30.3
2018-01-31 06:00:00+00:00,29,13664.3,319.0,6.0,68.0,30.3
2018-01-31 07:00:00+00:00,29,13669.4,319.2,5.1,68.0,30.3
2018-01-31 08:00:00+00:00,29,13675.0,319.3,5.6,68.0,30.3
2018-01-31 09:00:00+00:00,29,13680.4,319.3,5.4,68.0,30.3
2018-01-31 10:00:00+00:00,29,13684.7,319.4,4.3,68.0,30.3
2018-01-31 11:00:00+00:00,29,13689.5,319.5,4.8,68.0,30.3
2018-01-31 12:00:00+00:00,29,13693.6,319.6,4.1,68.0,30.3
2018-01-31 13:00:00+00:00,29,13697.6,319.7,4.0,68.0,30.3
2018-01-31 14:00:00+00:00,29,13700.7,319.8,3.1,68.0,30.3
2018-01-31 15:00:00+00:00,29,13704.5,319.8,3.8,68.0,30.3
2018-01-31 16:00:00+00:00,29,13707.7,319.9,3.2,68.0,30.3
2018-01-31 17:00:00+00:00,29,13712.4,320.0,4.7,68.0,30.3
2018-01-31 18:00:00+00:00,29,13716.5,320.1,4.1,68.0,30.3
2018-01-31 19:00:00+00:00,29,13720.7,320.2,4.2,68.0,30.3
2018-01-31 20:00:00+00:00,29,13725.6,320.2,4.9,68.0,30.3
2018-01-31 21:00:00+00:00,29,13730.5,320.3,4.9,68.0,30.3
2018-01-31 22:00:00+00:00,29,13733.7,320.4,3.2,68.0,30.3
