time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,9,4404.9,109.0,1.2,70.0,34.4
2018-01-17 12:00:00+00:00,9,4407.1,109.0,2.2,70.0,34.4
2018-01-17 13:00:00+00:00,9,4408.9,109.0,1.8,70.1,34.4
2018-01-17 14:00:00+00:00,9,4410.0,109.1,1.1,70.0,34.4
2018-01-17 15:00:00+00:00,9,4411.8,109.1,1.8,70.0,34.4
2018-01-17 16:00:00+00:00,9,4413.7,109.1,1.9,70.1,34.4
2018-01-17 17:00:00+00:00,9,4415.0,109.2,1.3,70.0,34.4
2018-01-17 18:00:00+00:00,9,4416.9,109.2,1.9,70.1,34.4
2018-01-17 19:00:00+00:00,9,4418.8,109.2,1.9,70.1,34.4
2018-01-17 20:00:00+00:00,9,4419.9,109.3,1.1,70.0,34.4
2018-01-17 21:00:00+00:00,9,4421.9,109.3,2.0,70.1,34.4
2018-01-17 22:00:00+00:00,9,4423.8,109.4,1.9,70.0,34.4
2018-01-17 23:00:00+00:00,9,4424.9,109.4,1.1,70.1,34.4
2018-01-18 00:00:00+00:00,9,4427.0,109.4,2.1,70.1,34.4
2018-01-18 01:00:00+00:00,9,4428.5,109.5,1.5,70.0,34.4
2018-01-18 02:00:00+00:00,9,4430.4,109.5,1.9,70.1,34.4
2018-01-18 03:00:00+00:00,9,4432.5,109.6,2.1,70.0,34.4
2018-01-18 04:00:00+00:00,9,4434.7,109.6,2.2,70.1,34.4
2018-01-18 05:00:00+00:00,9,4436.8,109.7,2.1,70.0,34.4
2018-01-18 06:00:00+00:00,9,4439.6,109.7,2.8,70.1,34.4
2018-01-18 07:00:00+00:00,9,4441.8,109.8,2.2,70.0,34.4
2018-01-18 08:00:00+00:00,9,4443.9,109.8,2.1,70.1,34.4
2018-01-18 09:00:00+00:00,9,4446.1,109.8,2.2,70.1,34.4
2018-01-18 10:00:00+00:00,9,4447.8,109.9,1.7,70.1,34.4
2018-01-18 11:00:00+00:00,9,4449.7,109.9,1.9,70.1,34.4
2018-01-18 12:00:00+00:00,9,4451.7,110.0,2.0,70.1,34.4
2018-01-18 13:00:00+00:00,9,4453.8,110.0,2.1,70.1,34.4
2018-01-18 14:00:00+00:00,9,4455.9,110.1,2.1,70.1,34.4
2018-01-18 15:00:00+00:00,9,4457.8,110.1,1.9,70.1,34.4
2018-01-18 16:00:00+00:00,9,4459.7,110.1,1.9,70.1,34.4
2018-01-18 17:00:00+00:00,9,4461.8,110.2,2.1,70.1,34.4
2018-01-18 18:00:00+00:00,9,4463.9,110.2,2.1,70.1,34.4
2018-01-18 19:00:00+00:00,9,4465.8,110.3,1.9,70.1,34.4
2018-01-18 20:00:00+00:00,9,4467.7,110.3,1.9,70.1,34.4
2018-01-18 21:00:00+00:00,9,4469.7,110.4,2.0,70.1,34.4
2018-01-18 22:00:00+00:00,9,4471.9,110.4,2.2,70.1,34.4
2018-01-18 23:00:00+00:00,9,4473.2,110.4,1.3,70.1,34.4
2018-01-19 00:00:00+00:00,9,4475.7,110.5,2.5,70.1,34.4
2018-01-19 01:00:00+00:00,9,4477.9,110.5,2.2,70.1,34.4
2018-01-19 02:00:00+00:00,9,4479.8,110.6,1.9,70.1,34.4
2018-01-19 03:00:00+00:00,9,4481.8,110.6,2.0,70.1,34.4
2018-01-19 04:00:00+00:00,9,4483.9,110.7,2.1,70.1,34.4
2018-01-19 05:00:00+00:00,9,4485.8,110.7,1.9,70.1,34.4
2018-01-19 06:00:00+00:00,9,4487.9,110.8,2.1,70.1,34.4
2018-01-19 07:00:00+00:00,9,4489.9,110.8,2.0,70.1,34.4
2018-01-19 08:00:00+00:00,9,4491.1,110.8,1.2,70.1,34.4
2018-01-19 09:00:00+00:00,9,4493.7,110.9,2.6,70.1,34.4
2018-01-19 10:00:00+00:00,9,4495.9,110.9,2.2,70.1,34.4
2018-01-19 11:00:00+00:00,9,4497.0,111.0,1.1,70.1,34.4
2018-01-19 12:00:00+00:00,9,4499.7,111.0,2.7,70.1,34.4
2018-01-19 13:00:00+00:00,9,4501.8,111.1,2.1,70.1,34.4
2018-01-19 14:00:00+00:00,9,4503.7,111.1,1.9,70.1,34.4
2018-01-19 15:00:00+00:00,9,4505.7,111.1,2.0,70.2,34.4
2018-01-19 16:00:00+00:00,9,4507.8,111.2,2.1,70.1,34.4
2018-01-19 17:00:00+00:00,9,4509.9,111.2,2.1,70.2,34.4
2018-01-19 18:00:00+00:00,9,4511.8,111.3,1.9,70.1,34.4
2018-01-19 19:00:00+00:00,9,4513.8,111.3,2.0,70.2,34.4
2018-01-19 20:00:00+00:00,9,4515.7,111.4,1.9,70.1,34.4
2018-01-19 21:00:00+00:00,9,4517.7,111.4,2.0,70.1,34.4
2018-01-19 22:00:00+00:00,9,4519.7,111.5,2.0,70.1,34.4
2018-01-19 23:00:00+00:00,9,4521.0,111.5,1.3,70.1,34.4
2018-01-20 00:00:00+00:00,9,4523.8,111.5,2.8,70.2,34.4
2018-01-20 01:00:00+00:00,9,4524.9,111.6,1.1,70.1,34.4
2018-01-20 02:00:00+00:00,9,4526.8,111.6,1.9,70.2,34.4
2018-01-20 03:00:00+00:00,9,4528.7,111.7,1.9,70.1,34.4
2018-01-20 04:00:00+00:00,9,4530.7,111.7,2.0,70.2,34.4
2018-01-20 05:00:00+00:00,9,4532.8,111.8,2.1,70.1,34.4
2018-01-20 06:00:00+00:00,9,4534.7,111.8,1.9,70.1,34.4
2018-01-20 07:00:00+00:00,9,4536.7,111.8,2.0,70.2,34.4
2018-01-20 08:00:00+00:00,9,4538.8,111.9,2.1,70.1,34.4
2018-01-20 09:00:00+00:00,9,4540.8,111.9,2.0,70.2,34.4
2018-01-20 10:00:00+00:00,9,4542.1,112.0,1.3,70.1,34.4
2018-01-20 11:00:00+00:00,9,4543.9,112.0,1.8,70.2,34.4
2018-01-20 12:00:00+00:00,9,4545.8,112.0,1.9,70.2,34.4
2018-01-20 13:00:00+00:00,9,4547.9,112.1,2.1,70.1,34.4
2018-01-20 14:00:00+00:00,9,4550.0,112.1,2.1,70.2,34.4
2018-01-20 15:00:00+00:00,9,4551.2,112.2,1.2,70.1,34.4
2018-01-20 16:00:00+00:00,9,4552.8,112.2,1.6,70.2,34.4
2018-01-20 17:00:00+00:00,9,4554.8,112.2,2.0,70.2,34.4
2018-01-20 18:00:00+00:00,9,4556.0,112.3,1.2,70.2,34.4
2018-01-20 19:00:00+00:00,9,4557.8,112.3,1.8,70.2,34.4
2018-01-20 20:00:00+00:00,9,4559.9,112.3,2.1,70.2,34.4
2018-01-20 21:00:00+00:00,9,4561.8,112.4,1.9,70.2,34.4
2018-01-20 22:00:00+00:00,9,4562.9,112.4,1.1,70.2,34.4
2018-01-20 23:00:00+00:00,9,4564.8,112.5,1.9,70.1,34.4
2018-01-21 00:00:00+00:00,9,4565.9,112.5,1.1,70.2,34.4
2018-01-21 01:00:00+00:00,9,4567.7,112.5,1.8,70.2,34.4
2018-01-21 02:00:00+00:00,9,4569.7,112.6,2.0,70.2,34.4
2018-01-21 03:00:00+00:00,9,4570.9,112.6,1.2,70.2,34.4
2018-01-21 04:00:00+00:00,9,4572.8,112.6,1.9,70.2,34.4
2018-01-21 05:00:00+00:00,9,4574.8,112.7,2.0,70.2,34.4
2018-01-21 06:00:00+00:00,9,4575.9,112.7,1.1,70.2,34.4
2018-01-21 07:00:00+00:00,9,4577.9,112.8,2.0,70.1,34.4
2018-01-21 08:00:00+00:00,9,4579.8,112.8,1.9,70.2,34.4
2018-01-21 09:00:00+00:00,9,4580.9,112.8,1.1,70.2,34.4
2018-01-21 10:00:00+00:00,9,4582.2,112.9,1.3,70.2,34.4
2018-01-21 11:00:00+00:00,9,4584.7,112.9,2.5,70.2,34.4
2018-01-21 12:00:00+00:00,9,4585.9,112.9,1.2,70.2,34.4
2018-01-21 13:00:00+00:00,9,4587.9,113.0,2.0,70.2,34.4
2018-01-21 14:00:00+00:00,9,4588.9,113.0,1.0,70.2,34.4
2018-01-21 15:00:00+00:00,9,4591.7,113.1,2.8,70.2,34.4
2018-01-21 16:00:00+00:00,9,4592.8,113.1,1.1,70.2,34.4
2018-01-21 17:00:00+00:00,9,4594.7,113.1,1.9,70.2,34.4
2018-01-21 18:00:00+00:00,9,4596.7,113.2,2.0,70.2,34.4
2018-01-21 19:00:00+00:00,9,4598.9,113.2,2.2,70.2,34.4
2018-01-21 20:00:00+00:00,9,4600.5,113.3,1.6,70.2,34.4
2018-01-21 21:00:00+00:00,9,4603.1,113.3,2.6,70.2,34.4
2018-01-21 22:00:00+00:00,9,4604.9,113.4,1.8,70.2,34.4
2018-01-21 23:00:00+00:00,9,4607.5,113.4,2.6,70.2,34.4
2018-01-22 00:00:00+00:00,9,4609.8,113.5,2.3,70.2,34.4
2018-01-22 01:00:00+00:00,9,4611.9,113.5,2.1,70.2,34.4
2018-01-22 02:00:00+00:00,9,4614.6,113.6,2.7,70.2,34.4
2018-01-22 03:00:00+00:00,9,4616.6,113.6,2.0,70.2,34.4
2018-01-22 04:00:00+00:00,9,4618.8,113.7,2.2,70.2,34.4
2018-01-22 05:00:00+00:00,9,4621.3,113.7,2.5,70.2,34.4
2018-01-22 06:00:00+00:00,9,4623.8,113.8,2.5,70.2,34.4
2018-01-22 07:00:00+00:00,9,4625.8,113.8,2.0,70.2,34.4
2018-01-22 08:00:00+00:00,9,4628.0,113.9,2.2,70.2,34.4
2018-01-22 09:00:00+00:00,9,4630.6,113.9,2.6,70.2,34.4
2018-01-22 10:00:00+00:00,9,4632.7,114.0,2.1,70.2,34.4
2018-01-22 11:00:00+00:00,9,4634.9,114.0,2.2,70.2,34.4
2018-01-22 12:00:00+00:00,9,4637.3,114.1,2.4,70.2,34.4
2018-01-22 13:00:00+00:00,9,4640.0,114.1,2.7,70.2,34.4
2018-01-22 14:00:00+00:00,9,4641.8,114.2,1.8,70.2,34.4
2018-01-22 15:00:00+00:00,9,4644.3,114.2,2.5,70.2,34.4
2018-01-22 16:00:00+00:00,9,4646.8,114.3,2.5,70.2,34.4
2018-01-22 17:00:00+00:00,9,4649.1,114.3,2.3,70.2,34.4
2018-01-22 18:00:00+00:00,9,4650.8,114.3,1.7,70.3,34.4
2018-01-22 19:00:00+00:00,9,4652.8,114.4,2.0,70.2,34.4
2018-01-22 20:00:00+00:00,9,4654.6,114.4,1.8,70.3,34.4
2018-01-22 21:00:00+00:00,9,4656.7,114.5,2.1,70.2,34.4
2018-01-22 22:00:00+00:00,9,4659.1,114.5,2.4,70.3,34.4
2018-01-22 23:00:00+00:00,9,4660.9,114.6,1.8,70.2,34.4
2018-01-23 00:00:00+00:00,9,4663.0,114.6,2.1,70.3,34.4
2018-01-23 01:00:00+00:00,9,4664.4,114.7,1.4,70.2,34.4
2018-01-23 02:00:00+00:00,9,4667.1,114.7,2.7,70.3,34.4
2018-01-23 03:00:00+00:00,9,4668.7,114.7,1.6,70.3,34.4
2018-01-23 04:00:00+00:00,9,4670.8,114.8,2.1,70.2,34.4
2018-01-23 05:00:00+00:00,9,4672.8,114.8,2.0,70.3,34.4
2018-01-23 06:00:00+00:00,9,4675.1,114.9,2.3,70.2,34.4
2018-01-23 07:00:00+00:00,9,4677.3,114.9,2.2,70.3,34.4
2018-01-23 08:00:00+00:00,9,4679.3,115.0,2.0,70.2,34.4
2018-01-23 09:00:00+00:00,9,4681.8,115.0,2.5,70.3,34.4
2018-01-23 10:00:00+00:00,9,4683.9,115.1,2.1,70.2,34.4
2018-01-23 11:00:00+00:00,9,4685.8,115.1,1.9,70.3,34.4
2018-01-23 12:00:00+00:00,9,4687.9,115.1,2.1,70.3,34.4
2018-01-23 13:00:00+00:00,9,4690.0,115.2,2.1,70.3,34.4
2018-01-23 14:00:00+00:00,9,4692.4,115.2,2.4,70.3,34.4
2018-01-23 15:00:00+00:00,9,4694.4,115.3,2.0,70.3,34.4
2018-01-23 16:00:00+00:00,9,4696.7,115.3,2.3,70.3,34.4
2018-01-23 17:00:00+00:00,9,4699.3,115.4,2.6,70.3,34.4
2018-01-23 18:00:00+00:00,9,4701.0,115.4,1.7,70.3,34.4
2018-01-23 19:00:00+00:00,9,4703.1,115.5,2.1,70.3,34.4
2018-01-23 20:00:00+00:00,9,4705.5,115.5,2.4,70.3,34.4
2018-01-23 21:00:00+00:00,9,4707.6,115.6,2.1,70.3,34.4
2018-01-23 22:00:00+00:00,9,4709.8,115.6,2.2,70.3,34.4
2018-01-23 23:00:00+00:00,9,4711.9,115.7,2.1,70.3,34.4
2018-01-24 00:00:00+00:00,9,4713.7,115.7,1.8,70.3,34.4
2018-01-24 01:00:00+00:00,9,4715.6,115.8,1.9,70.3,34.4
2018-01-24 02:00:00+00:00,9,4717.8,115.8,2.2,70.3,34.4
2018-01-24 03:00:00+00:00,9,4719.7,115.9,1.9,70.3,34.4
2018-01-24 04:00:00+00:00,9,4720.8,115.9,1.1,70.3,34.4
2018-01-24 05:00:00+00:00,9,4722.9,115.9,2.1,70.3,34.4
2018-01-24 06:00:00+00:00,9,4725.1,116.0,2.2,70.3,34.4
2018-01-24 07:00:00+00:00,9,4726.8,116.0,1.7,70.3,34.4
2018-01-24 08:00:00+00:00,9,4727.9,116.1,1.1,70.3,34.4
2018-01-24 09:00:00+00:00,9,4730.1,116.1,2.2,70.3,34.4
2018-01-24 10:00:00+00:00,9,4731.2,116.1,1.1,70.3,34.4
2018-01-24 11:00:00+00:00,9,4733.0,116.2,1.8,70.3,34.4
2018-01-24 12:00:00+00:00,9,4734.7,116.2,1.7,70.3,34.4
2018-01-24 13:00:00+00:00,9,4737.0,116.2,2.3,70.3,34.4
2018-01-24 14:00:00+00:00,9,4738.5,116.3,1.5,70.3,34.4
2018-01-24 15:00:00+00:00,9,4740.1,116.3,1.6,70.3,34.4
2018-01-24 16:00:00+00:00,9,4742.0,116.4,1.9,70.3,34.4
2018-01-24 17:00:00+00:00,9,4743.0,116.4,1.0,70.3,34.4
2018-01-24 18:00:00+00:00,9,4744.3,116.4,1.3,70.3,34.4
2018-01-24 19:00:00+00:00,9,4745.9,116.5,1.6,70.3,34.4
2018-01-24 20:00:00+00:00,9,4747.9,116.5,2.0,70.3,34.4
2018-01-24 21:00:00+00:00,9,4748.9,116.5,1.0,70.3,34.4
2018-01-24 22:00:00+00:00,9,4751.1,116.6,2.2,70.3,34.4
2018-01-24 23:00:00+00:00,9,4752.0,116.6,0.9,70.3,34.4
2018-01-25 00:00:00+00:00,9,4753.9,116.7,1.9,70.3,34.4
2018-01-25 01:00:00+00:00,9,4755.8,116.7,1.9,70.3,34.4
2018-01-25 02:00:00+00:00,9,4757.3,116.7,1.5,70.3,34.4
2018-01-25 03:00:00+00:00,9,4759.0,116.8,1.7,70.3,34.4
2018-01-25 04:00:00+00:00,9,4760.1,116.8,1.1,70.3,34.4
2018-01-25 05:00:00+00:00,9,4762.0,116.8,1.9,70.3,34.4
2018-01-25 06:00:00+00:00,9,4763.1,116.9,1.1,70.3,34.4
2018-01-25 07:00:00+00:00,9,4765.2,116.9,2.1,70.3,34.4
2018-01-25 08:00:00+00:00,9,4766.4,117.0,1.2,70.3,34.4
2018-01-25 09:00:00+00:00,9,4767.9,117.0,1.5,70.3,34.4
2018-01-25 10:00:00+00:00,9,4770.0,117.0,2.1,70.3,34.4
2018-01-25 11:00:00+00:00,9,4770.9,117.1,0.9,70.3,34.4
2018-01-25 12:00:00+00:00,9,4772.7,117.1,1.8,70.3,34.4
2018-01-25 13:00:00+00:00,9,4773.9,117.1,1.2,70.3,34.4
2018-01-25 14:00:00+00:00,9,4775.8,117.2,1.9,70.3,34.4
2018-01-25 15:00:00+00:00,9,4777.0,117.2,1.2,70.3,34.4
2018-01-25 16:00:00+00:00,9,4778.6,117.2,1.6,70.3,34.4
2018-01-25 17:00:00+00:00,9,4780.0,117.3,1.4,70.3,34.4
2018-01-25 18:00:00+00:00,9,4781.0,117.3,1.0,70.3,34.4
2018-01-25 19:00:00+00:00,9,4782.1,117.3,1.1,70.3,34.4
2018-01-25 20:00:00+00:00,9,4783.3,117.4,1.2,70.3,34.4
2018-01-25 21:00:00+00:00,9,4785.3,117.4,2.0,70.3,34.4
2018-01-25 22:00:00+00:00,9,4786.8,117.4,1.5,70.3,34.4
2018-01-25 23:00:00+00:00,9,4788.9,117.5,2.1,70.3,34.4
2018-01-26 00:00:00+00:00,9,4790.1,117.5,1.2,70.3,34.4
2018-01-26 01:00:00+00:00,9,4792.6,117.6,2.5,70.3,34.4
2018-01-26 02:00:00+00:00,9,4794.0,117.6,1.4,70.3,34.4
2018-01-26 03:00:00+00:00,9,4796.4,117.7,2.4,70.3,34.4
2018-01-26 04:00:00+00:00,9,4797.9,117.7,1.5,70.3,34.4
2018-01-26 05:00:00+00:00,9,4800.0,117.7,2.1,70.3,34.4
2018-01-26 06:00:00+00:00,9,4801.8,117.8,1.8,70.3,34.4
2018-01-26 07:00:00+00:00,9,4803.7,117.8,1.9,70.3,34.4
2018-01-26 08:00:00+00:00,9,4805.4,117.9,1.7,70.3,34.4
2018-01-26 09:00:00+00:00,9,4806.8,117.9,1.4,70.3,34.4
2018-01-26 10:00:00+00:00,9,4808.7,117.9,1.9,70.4,34.4
2018-01-26 11:00:00+00:00,9,4810.0,118.0,1.3,70.3,34.4
2018-01-26 12:00:00+00:00,9,4811.8,118.0,1.8,70.3,34.4
2018-01-26 13:00:00+00:00,9,4813.8,118.1,2.0,70.3,34.4
2018-01-26 14:00:00+00:00,9,4816.1,118.1,2.3,70.3,34.4
2018-01-26 15:00:00+00:00,9,4817.7,118.1,1.6,70.4,34.4
2018-01-26 16:00:00+00:00,9,4818.9,118.2,1.2,70.3,34.4
2018-01-26 17:00:00+00:00,9,4820.7,118.2,1.8,70.3,34.4
2018-01-26 18:00:00+00:00,9,4822.8,118.3,2.1,70.3,34.4
2018-01-26 19:00:00+00:00,9,4824.1,118.3,1.3,70.3,34.4
2018-01-26 20:00:00+00:00,9,4825.9,118.3,1.8,70.3,34.4
2018-01-26 21:00:00+00:00,9,4827.4,118.4,1.5,70.3,34.4
2018-01-26 22:00:00+00:00,9,4828.8,118.4,1.4,70.3,34.4
2018-01-26 23:00:00+00:00,9,4830.6,118.4,1.8,70.4,34.4
2018-01-27 00:00:00+00:00,9,4831.9,118.5,1.3,70.3,34.4
2018-01-27 01:00:00+00:00,9,4834.2,118.5,2.3,70.3,34.4
2018-01-27 02:00:00+00:00,9,4835.8,118.6,1.6,70.3,34.4
2018-01-27 03:00:00+00:00,9,4837.3,118.6,1.5,70.3,34.4
2018-01-27 04:00:00+00:00,9,4838.8,118.6,1.5,70.4,34.4
2018-01-27 05:00:00+00:00,9,4840.8,118.7,2.0,70.3,34.4
2018-01-27 06:00:00+00:00,9,4842.8,118.7,2.0,70.3,34.4
2018-01-27 07:00:00+00:00,9,4844.0,118.8,1.2,70.3,34.4
2018-01-27 08:00:00+00:00,9,4846.2,118.8,2.2,70.3,34.4
2018-01-27 09:00:00+00:00,9,4848.0,118.8,1.8,70.4,34.4
2018-01-27 10:00:00+00:00,9,4849.8,118.9,1.8,70.3,34.4
2018-01-27 11:00:00+00:00,9,4851.5,118.9,1.7,70.3,34.4
2018-01-27 12:00:00+00:00,9,4853.1,118.9,1.6,70.4,34.4
2018-01-27 13:00:00+00:00,9,4854.3,119.0,1.2,70.3,34.4
2018-01-27 14:00:00+00:00,9,4855.8,119.0,1.5,70.4,34.4
2018-01-27 15:00:00+00:00,9,4857.9,119.0,2.1,70.4,34.4
2018-01-27 16:00:00+00:00,9,4859.3,119.1,1.4,70.3,34.4
2018-01-27 17:00:00+00:00,9,4861.4,119.1,2.1,70.4,34.4
2018-01-27 18:00:00+00:00,9,4862.8,119.2,1.4,70.3,34.4
2018-01-27 19:00:00+00:00,9,4864.3,119.2,1.5,70.3,34.4
2018-01-27 20:00:00+00:00,9,4866.0,119.2,1.7,70.4,34.4
2018-01-27 21:00:00+00:00,9,4867.8,119.3,1.8,70.3,34.4
2018-01-27 22:00:00+00:00,9,4869.5,119.3,1.7,70.4,34.4
2018-01-27 23:00:00+00:00,9,4871.7,119.4,2.2,70.3,34.4
2018-01-28 00:00:00+00:00,9,4873.8,119.4,2.1,70.4,34.4
2018-01-28 01:00:00+00:00,9,4875.4,119.5,1.6,70.3,34.4
2018-01-28 02:00:00+00:00,9,4877.8,119.5,2.4,70.3,34.4
2018-01-28 03:00:00+00:00,9,4879.5,119.5,1.7,70.4,34.4
2018-01-28 04:00:00+00:00,9,4881.4,119.6,1.9,70.3,34.4
2018-01-28 05:00:00+00:00,9,4882.9,119.6,1.5,70.4,34.4
2018-01-28 06:00:00+00:00,9,4884.7,119.7,1.8,70.3,34.4
2018-01-28 07:00:00+00:00,9,4887.1,119.7,2.4,70.4,34.4
2018-01-28 08:00:00+00:00,9,4888.9,119.7,1.8,70.4,34.4
2018-01-28 09:00:00+00:00,9,4890.5,119.8,1.6,70.4,34.4
2018-01-28 10:00:00+00:00,9,4892.0,119.8,1.5,70.4,34.4
2018-01-28 11:00:00+00:00,9,4893.9,119.9,1.9,70.3,34.4
2018-01-28 12:00:00+00:00,9,4896.2,119.9,2.3,70.4,34.4
2018-01-28 13:00:00+00:00,9,4897.7,120.0,1.5,70.3,34.4
2018-01-28 14:00:00+00:00,9,4899.9,120.0,2.2,70.4,34.4
2018-01-28 15:00:00+00:00,9,4901.8,120.0,1.9,70.4,34.4
2018-01-28 16:00:00+00:00,9,4903.7,120.1,1.9,70.4,34.4
2018-01-28 17:00:00+00:00,9,4905.2,120.1,1.5,70.4,34.4
2018-01-28 18:00:00+00:00,9,4907.0,120.2,1.8,70.3,34.4
2018-01-28 19:00:00+00:00,9,4908.8,120.2,1.8,70.4,34.4
2018-01-28 20:00:00+00:00,9,4910.4,120.2,1.6,70.4,34.4
2018-01-28 21:00:00+00:00,9,4912.7,120.3,2.3,70.4,34.4
2018-01-28 22:00:00+00:00,9,4914.0,120.3,1.3,70.4,34.4
2018-01-28 23:00:00+00:00,9,4915.8,120.4,1.8,70.3,34.4
2018-01-29 00:00:00+00:00,9,4917.9,120.4,2.1,70.4,34.4
2018-01-29 01:00:00+00:00,9,4919.8,120.4,1.9,70.4,34.4
2018-01-29 02:00:00+00:00,9,4921.8,120.5,2.0,70.4,34.4
2018-01-29 03:00:00+00:00,9,4923.6,120.5,1.8,70.4,34.4
2018-01-29 04:00:00+00:00,9,4925.2,120.6,1.6,70.4,34.4
2018-01-29 05:00:00+00:00,9,4926.4,120.6,1.2,70.4,34.4
2018-01-29 06:00:00+00:00,9,4928.0,120.6,1.6,70.4,34.4
2018-01-29 07:00:00+00:00,9,4930.4,120.7,2.4,70.4,34.4
2018-01-29 08:00:00+00:00,9,4931.9,120.7,1.5,70.4,34.4
2018-01-29 09:00:00+00:00,9,4933.3,120.8,1.4,70.4,34.4
2018-01-29 10:00:00+00:00,9,4934.8,120.8,1.5,70.4,34.4
2018-01-29 11:00:00+00:00,9,4937.3,120.8,2.5,70.4,34.4
2018-01-29 12:00:00+00:00,9,4939.0,120.9,1.7,70.4,34.4
2018-01-29 13:00:00+00:00,9,4940.1,120.9,1.1,70.4,34.4
2018-01-29 14:00:00+00:00,9,4941.9,120.9,1.8,70.4,34.4
2018-01-29 15:00:00+00:00,9,4943.9,121.0,2.0,70.4,34.4
2018-01-29 16:00:00+00:00,9,4945.3,121.0,1.4,70.4,34.4
2018-01-29 17:00:00+00:00,9,4946.8,121.1,1.5,70.4,34.4
2018-01-29 18:00:00+00:00,9,4949.0,121.1,2.2,70.4,34.4
2018-01-29 19:00:00+00:00,9,4950.5,121.1,1.5,70.4,34.4
2018-01-29 20:00:00+00:00,9,4951.9,121.2,1.4,70.4,34.4
2018-01-29 21:00:00+00:00,9,4954.1,121.2,2.2,70.4,34.4
2018-01-29 22:00:00+00:00,9,4954.9,121.2,0.8,70.4,34.4
2018-01-29 23:00:00+00:00,9,4957.1,121.3,2.2,70.4,34.4
2018-01-30 00:00:00+00:00,9,4958.4,121.3,1.3,70.4,34.4
2018-01-30 01:00:00+00:00,9,4959.9,121.4,1.5,70.4,34.3
2018-01-30 02:00:00+00:00,9,4961.5,121.4,1.6,70.4,34.4
2018-01-30 03:00:00+00:00,9,4963.7,121.4,2.2,70.4,34.4
2018-01-30 04:00:00+00:00,9,4965.0,121.5,1.3,70.4,34.4
2018-01-30 05:00:00+00:00,9,4966.9,121.5,1.9,70.4,34.4
2018-01-30 06:00:00+00:00,9,4969.7,121.6,2.8,70.4,34.3
2018-01-30 07:00:00+00:00,9,4971.7,121.6,2.0,70.4,34.4
2018-01-30 08:00:00+00:00,9,4974.0,121.6,2.3,70.4,34.4
2018-01-30 09:00:00+00:00,9,4975.7,121.7,1.7,70.4,34.4
2018-01-30 10:00:00+00:00,9,4977.4,121.7,1.7,70.4,34.4
2018-01-30 11:00:00+00:00,9,4979.2,121.8,1.8,70.4,34.4
2018-01-30 12:00:00+00:00,9,4980.8,121.8,1.6,70.4,34.4
2018-01-30 13:00:00+00:00,9,4982.8,121.9,2.0,70.4,34.3
2018-01-30 14:00:00+00:00,9,4984.9,121.9,2.1,70.4,34.4
2018-01-30 15:00:00+00:00,9,4985.9,121.9,1.0,70.4,34.4
2018-01-30 16:00:00+00:00,9,4987.8,122.0,1.9,70.4,34.4
2018-01-30 17:00:00+00:00,9,4989.8,122.0,2.0,70.4,34.4
2018-01-30 18:00:00+00:00,9,4991.0,122.0,1.2,70.4,34.4
2018-01-30 19:00:00+00:00,9,4992.8,122.1,1.8,70.4,34.3
2018-01-30 20:00:00+00:00,9,4994.0,122.1,1.2,70.4,34.4
2018-01-30 21:00:00+00:00,9,4995.8,122.1,1.8,70.4,34.4
2018-01-30 22:00:00+00:00,9,4997.8,122.2,2.0,70.4,34.4
2018-01-30 23:00:00+00:00,9,4998.9,122.2,1.1,70.4,34.4
2018-01-31 00:00:00+00:00,9,5001.1,122.3,2.2,70.4,34.3
2018-01-31 01:00:00+00:00,9,5002.8,122.3,1.7,70.4,34.4
2018-01-31 02:00:00+00:00,9,5003.9,122.3,1.1,70.4,34.4
2018-01-31 03:00:00+00:00,9,5005.5,122.4,1.6,70.4,34.3
2018-01-31 04:00:00+00:00,9,5007.8,122.4,2.3,70.4,34.4
2018-01-31 05:00:00+00:00,9,5009.0,122.5,1.2,70.4,34.3
2018-01-31 06:00:00+00:00,9,5010.7,122.5,1.7,70.4,34.4
2018-01-31 07:00:00+00:00,9,5013.5,122.5,2.8,70.4,34.4
2018-01-31 08:00:00+00:00,9,5015.7,122.6,2.2,70.4,34.3
2018-01-31 09:00:00+00:00,9,5016.9,122.6,1.2,70.4,34.4
2018-01-31 10:00:00+00:00,9,5019.7,122.7,2.8,70.4,34.3
2018-01-31 11:00:00+00:00,9,5021.9,122.7,2.2,70.4,34.4
2018-01-31 12:00:00+00:00,9,5023.8,122.8,1.9,70.4,34.3
2018-01-31 13:00:00+00:00,9,5026.0,122.8,2.2,70.4,34.4
2018-01-31 14:00:00+00:00,9,5027.8,122.9,1.8,70.4,34.3
2018-01-31 15:00:00+00:00,9,5030.1,122.9,2.3,70.4,34.4
2018-01-31 16:00:00+00:00,9,5031.8,123.0,1.7,70.4,34.3
2018-01-31 17:00:00+00:00,9,5033.8,123.0,2.0,70.4,34.4
2018-01-31 18:00:00+00:00,9,5035.8,123.0,2.0,70.5,34.4
2018-01-31 19:00:00+00:00,9,5038.0,123.1,2.2,70.4,34.3
2018-01-31 20:00:00+00:00,9,5039.8,123.1,1.8,70.4,34.4
2018-01-31 21:00:00+00:00,9,5041.7,123.2,1.9,70.4,34.3
2018-01-31 22:00:00+00:00,9,5043.9,123.2,2.2,70.4,34.4
