time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,26,10168.6,215.5,4.0,70.0,28.4
2018-01-17 12:00:00+00:00,26,10172.5,215.6,3.9,70.0,28.4
2018-01-17 13:00:00+00:00,26,10175.7,215.7,3.2,69.9,28.4
2018-01-17 14:00:00+00:00,26,10179.5,215.7,3.8,70.0,28.4
2018-01-17 15:00:00+00:00,26,10183.5,215.8,4.0,70.0,28.4
2018-01-17 16:00:00+00:00,26,10186.8,215.9,3.3,69.9,28.4
2018-01-17 17:00:00+00:00,26,10190.6,215.9,3.8,70.0,28.4
2018-01-17 18:00:00+00:00,26,10194.5,216.0,3.9,70.0,28.4
2018-01-17 19:00:00+00:00,26,10197.9,216.1,3.4,70.0,28.4
2018-01-17 20:00:00+00:00,26,10201.6,216.1,3.7,70.0,28.4
2018-01-17 21:00:00+00:00,26,10205.3,216.2,3.7,70.0,28.4
2018-01-17 22:00:00+00:00,26,10208.7,216.3,3.4,70.0,28.4
2018-01-17 23:00:00+00:00,26,10212.5,216.3,3.8,70.0,28.4
2018-01-18 00:00:00+00:00,26,10215.6,216.4,3.1,70.0,28.4
2018-01-18 01:00:00+00:00,26,10218.8,216.5,3.2,70.0,28.4
2018-01-18 02:00:00+00:00,26,10223.1,216.5,4.3,70.0,28.4
2018-01-18 03:00:00+00:00,26,10226.6,216.6,3.5,70.0,28.4
2018-01-18 04:00:00+00:00,26,10229.7,216.7,3.1,70.0,28.4
2018-01-18 05:00:00+00:00,26,10235.5,216.8,5.8,70.0,28.4
2018-01-18 06:00:00+00:00,26,10241.1,216.9,5.6,70.0,28.4
2018-01-18 07:00:00+00:00,26,10246.5,217.0,5.4,70.0,28.4
2018-01-18 08:00:00+00:00,26,10250.7,217.0,4.2,70.0,28.4
2018-01-18 09:00:00+00:00,26,10254.4,217.1,3.7,70.0,28.4
2018-01-18 10:00:00+00:00,26,10258.6,217.2,4.2,70.0,28.4
2018-01-18 11:00:00+00:00,26,10262.5,217.2,3.9,70.0,28.4
2018-01-18 12:00:00+00:00,26,10266.7,217.3,4.2,70.0,28.4
2018-01-18 13:00:00+00:00,26,10270.6,217.4,3.9,70.0,28.4
2018-01-18 14:00:00+00:00,26,10274.7,217.5,4.1,70.0,28.4
2018-01-18 15:00:00+00:00,26,10278.3,217.5,3.6,70.0,28.4
2018-01-18 16:00:00+00:00,26,10282.2,217.6,3.9,70.0,28.4
2018-01-18 17:00:00+00:00,26,10286.5,217.7,4.3,70.0,28.4
2018-01-18 18:00:00+00:00,26,10289.7,217.7,3.2,70.0,28.4
2018-01-18 19:00:00+00:00,26,10293.1,217.8,3.4,70.0,28.4
2018-01-18 20:00:00+00:00,26,10299.4,217.9,6.3,70.0,28.4
2018-01-18 21:00:00+00:00,26,10302.7,218.0,3.3,70.0,28.4
2018-01-18 22:00:00+00:00,26,10306.5,218.0,3.8,70.0,28.4
2018-01-18 23:00:00+00:00,26,10309.4,218.1,2.9,70.0,28.4
2018-01-19 00:00:00+00:00,26,10312.8,218.2,3.4,70.0,28.4
2018-01-19 01:00:00+00:00,26,10316.3,218.2,3.5,70.0,28.4
2018-01-19 02:00:00+00:00,26,10319.8,218.3,3.5,70.0,28.4
2018-01-19 03:00:00+00:00,26,10323.7,218.4,3.9,70.0,28.4
2018-01-19 04:00:00+00:00,26,10327.0,218.4,3.3,70.0,28.4
2018-01-19 05:00:00+00:00,26,10330.6,218.5,3.6,70.0,28.4
2018-01-19 06:00:00+00:00,26,10336.5,218.6,5.9,70.0,28.4
2018-01-19 07:00:00+00:00,26,10341.5,218.7,5.0,70.0,28.4
2018-01-19 08:00:00+00:00,26,10345.6,218.8,4.1,70.0,28.4
2018-01-19 09:00:00+00:00,26,10349.1,218.8,3.5,70.1,28.4
2018-01-19 10:00:00+00:00,26,10353.5,218.9,4.4,70.1,28.4
2018-01-19 11:00:00+00:00,26,10357.6,219.0,4.1,70.0,28.4
2018-01-19 12:00:00+00:00,26,10361.5,219.1,3.9,70.0,28.4
2018-01-19 13:00:00+00:00,26,10365.7,219.1,4.2,70.1,28.4
2018-01-19 14:00:00+00:00,26,10369.6,219.2,3.9,70.1,28.4
2018-01-19 15:00:00+00:00,26,10373.6,219.3,4.0,70.1,28.4
2018-01-19 16:00:00+00:00,26,10376.8,219.3,3.2,70.1,28.4
2018-01-19 17:00:00+00:00,26,10381.5,219.4,4.7,70.1,28.4
2018-01-19 18:00:00+00:00,26,10384.7,219.5,3.2,70.1,28.4
2018-01-19 19:00:00+00:00,26,10388.6,219.5,3.9,70.1,28.4
2018-01-19 20:00:00+00:00,26,10392.5,219.6,3.9,70.1,28.4
2018-01-19 21:00:00+00:00,26,10395.6,219.7,3.1,70.1,28.4
2018-01-19 22:00:00+00:00,26,10398.6,219.7,3.0,70.1,28.4
2018-01-19 23:00:00+00:00,26,10402.5,219.8,3.9,70.1,28.4
2018-01-20 00:00:00+00:00,26,10405.8,219.9,3.3,70.1,28.4
2018-01-20 01:00:00+00:00,26,10408.8,219.9,3.0,70.1,28.4
2018-01-20 02:00:00+00:00,26,10412.6,220.0,3.8,70.1,28.4
2018-01-20 03:00:00+00:00,26,10415.6,220.1,3.0,70.1,28.4
2018-01-20 04:00:00+00:00,26,10419.6,220.1,4.0,70.1,28.4
2018-01-20 05:00:00+00:00,26,10422.7,220.2,3.1,70.1,28.4
2018-01-20 06:00:00+00:00,26,10425.9,220.3,3.2,70.1,28.4
2018-01-20 07:00:00+00:00,26,10429.6,220.3,3.7,70.1,28.4
2018-01-20 08:00:00+00:00,26,10435.9,220.4,6.3,70.1,28.4
2018-01-20 09:00:00+00:00,26,10440.5,220.5,4.6,70.1,28.4
2018-01-20 10:00:00+00:00,26,10444.6,220.6,4.1,70.1,28.4
2018-01-20 11:00:00+00:00,26,10448.7,220.7,4.1,70.1,28.4
2018-01-20 12:00:00+00:00,26,10452.5,220.7,3.8,70.1,28.4
2018-01-20 13:00:00+00:00,26,10456.5,220.8,4.0,70.1,28.4
2018-01-20 14:00:00+00:00,26,10461.8,220.9,5.3,70.1,28.4
2018-01-20 15:00:00+00:00,26,10464.8,221.0,3.0,70.1,28.4
2018-01-20 16:00:00+00:00,26,10468.6,221.0,3.8,70.1,28.4
2018-01-20 17:00:00+00:00,26,10471.7,221.1,3.1,70.1,28.4
2018-01-20 18:00:00+00:00,26,10474.7,221.1,3.0,70.1,28.4
2018-01-20 19:00:00+00:00,26,10478.6,221.2,3.9,70.1,28.4
2018-01-20 20:00:00+00:00,26,10481.7,221.3,3.1,70.1,28.4
2018-01-20 21:00:00+00:00,26,10484.8,221.3,3.1,70.1,28.4
2018-01-20 22:00:00+00:00,26,10487.9,221.4,3.1,70.1,28.4
2018-01-20 23:00:00+00:00,26,10491.6,221.5,3.7,70.1,28.4
2018-01-21 00:00:00+00:00,26,10495.5,221.5,3.9,70.1,28.4
2018-01-21 01:00:00+00:00,26,10498.7,221.6,3.2,70.1,28.4
2018-01-21 02:00:00+00:00,26,10501.8,221.7,3.1,70.1,28.4
2018-01-21 03:00:00+00:00,26,10505.1,221.7,3.3,70.1,28.4
2018-01-21 04:00:00+00:00,26,10508.6,221.8,3.5,70.1,28.4
2018-01-21 05:00:00+00:00,26,10512.7,221.9,4.1,70.1,28.4
2018-01-21 06:00:00+00:00,26,10515.8,221.9,3.1,70.1,28.4
2018-01-21 07:00:00+00:00,26,10519.6,222.0,3.8,70.1,28.4
2018-01-21 08:00:00+00:00,26,10522.8,222.1,3.2,70.1,28.4
2018-01-21 09:00:00+00:00,26,10527.4,222.1,4.6,70.1,28.4
2018-01-21 10:00:00+00:00,26,10531.2,222.2,3.8,70.1,28.4
2018-01-21 11:00:00+00:00,26,10536.6,222.3,5.4,70.1,28.4
2018-01-21 12:00:00+00:00,26,10542.6,222.4,6.0,70.2,28.4
2018-01-21 13:00:00+00:00,26,10548.3,222.5,5.7,70.2,28.4
2018-01-21 14:00:00+00:00,26,10552.6,222.6,4.3,70.2,28.4
2018-01-21 15:00:00+00:00,26,10556.6,222.7,4.0,70.1,28.4
2018-01-21 16:00:00+00:00,26,10560.7,222.8,4.1,70.1,28.4
2018-01-21 17:00:00+00:00,26,10565.2,222.8,4.5,70.2,28.4
2018-01-21 18:00:00+00:00,26,10568.1,222.9,2.9,70.2,28.4
2018-01-21 19:00:00+00:00,26,10571.5,222.9,3.4,70.2,28.4
2018-01-21 20:00:00+00:00,26,10574.7,223.0,3.2,70.2,28.4
2018-01-21 21:00:00+00:00,26,10578.5,223.1,3.8,70.2,28.4
2018-01-21 22:00:00+00:00,26,10581.6,223.1,3.1,70.2,28.4
2018-01-21 23:00:00+00:00,26,10585.0,223.2,3.4,70.2,28.4
2018-01-22 00:00:00+00:00,26,10588.2,223.3,3.2,70.2,28.4
2018-01-22 01:00:00+00:00,26,10591.9,223.3,3.7,70.2,28.4
2018-01-22 02:00:00+00:00,26,10595.7,223.4,3.8,70.2,28.4
2018-01-22 03:00:00+00:00,26,10598.4,223.5,2.7,70.2,28.4
2018-01-22 04:00:00+00:00,26,10601.9,223.5,3.5,70.2,28.4
2018-01-22 05:00:00+00:00,26,10606.2,223.6,4.3,70.2,28.4
2018-01-22 06:00:00+00:00,26,10613.3,223.7,7.1,70.2,28.4
2018-01-22 07:00:00+00:00,26,10617.5,223.8,4.2,70.2,28.4
2018-01-22 08:00:00+00:00,26,10621.8,223.9,4.3,70.2,28.4
2018-01-22 09:00:00+00:00,26,10625.8,223.9,4.0,70.2,28.4
2018-01-22 10:00:00+00:00,26,10630.5,224.0,4.7,70.2,28.4
2018-01-22 11:00:00+00:00,26,10633.7,224.1,3.2,70.2,28.4
2018-01-22 12:00:00+00:00,26,10637.5,224.2,3.8,70.2,28.4
2018-01-22 13:00:00+00:00,26,10641.6,224.2,4.1,70.2,28.4
2018-01-22 14:00:00+00:00,26,10645.7,224.3,4.1,70.2,28.4
2018-01-22 15:00:00+00:00,26,10649.6,224.4,3.9,70.2,28.4
2018-01-22 16:00:00+00:00,26,10653.5,224.4,3.9,70.2,28.4
2018-01-22 17:00:00+00:00,26,10656.7,224.5,3.2,70.2,28.4
2018-01-22 18:00:00+00:00,26,10660.6,224.6,3.9,70.2,28.4
2018-01-22 19:00:00+00:00,26,10663.7,224.6,3.1,70.2,28.4
2018-01-22 20:00:00+00:00,26,10669.2,224.7,5.5,70.2,28.4
2018-01-22 21:00:00+00:00,26,10673.7,224.8,4.5,70.2,28.4
2018-01-22 22:00:00+00:00,26,10676.7,224.9,3.0,70.2,28.4
2018-01-22 23:00:00+00:00,26,10680.1,224.9,3.4,70.2,28.4
2018-01-23 00:00:00+00:00,26,10683.8,225.0,3.7,70.2,28.4
2018-01-23 01:00:00+00:00,26,10686.7,225.1,2.9,70.2,28.4
2018-01-23 02:00:00+00:00,26,10690.2,225.1,3.5,70.2,28.4
2018-01-23 03:00:00+00:00,26,10694.0,225.2,3.8,70.2,28.4
2018-01-23 04:00:00+00:00,26,10698.1,225.3,4.1,70.2,28.4
2018-01-23 05:00:00+00:00,26,10701.6,225.3,3.5,70.2,28.4
2018-01-23 06:00:00+00:00,26,10705.8,225.4,4.2,70.2,28.4
2018-01-23 07:00:00+00:00,26,10710.2,225.5,4.4,70.2,28.4
2018-01-23 08:00:00+00:00,26,10713.9,225.6,3.7,70.2,28.4
2018-01-23 09:00:00+00:00,26,10718.5,225.6,4.6,70.2,28.4
2018-01-23 10:00:00+00:00,26,10722.6,225.7,4.1,70.2,28.4
2018-01-23 11:00:00+00:00,26,10725.8,225.8,3.2,70.2,28.4
2018-01-23 12:00:00+00:00,26,10729.7,225.9,3.9,70.2,28.4
2018-01-23 13:00:00+00:00,26,10733.6,225.9,3.9,70.3,28.4
2018-01-23 14:00:00+00:00,26,10737.5,226.0,3.9,70.2,28.4
2018-01-23 15:00:00+00:00,26,10741.4,226.1,3.9,70.2,28.4
2018-01-23 16:00:00+00:00,26,10745.2,226.1,3.8,70.3,28.4
2018-01-23 17:00:00+00:00,26,10748.6,226.2,3.4,70.3,28.4
2018-01-23 18:00:00+00:00,26,10752.5,226.3,3.9,70.2,28.4
2018-01-23 19:00:00+00:00,26,10756.6,226.3,4.1,70.3,28.4
2018-01-23 20:00:00+00:00,26,10759.3,226.4,2.7,70.3,28.4
2018-01-23 21:00:00+00:00,26,10762.4,226.5,3.1,70.2,28.4
2018-01-23 22:00:00+00:00,26,10765.3,226.5,2.9,70.3,28.4
2018-01-23 23:00:00+00:00,26,10768.5,226.6,3.2,70.3,28.4
2018-01-24 00:00:00+00:00,26,10771.7,226.6,3.2,70.3,28.4
2018-01-24 01:00:00+00:00,26,10775.1,226.7,3.4,70.3,28.4
2018-01-24 02:00:00+00:00,26,10777.9,226.8,2.8,70.3,28.4
2018-01-24 03:00:00+00:00,26,10780.6,226.8,2.7,70.3,28.4
2018-01-24 04:00:00+00:00,26,10783.9,226.9,3.3,70.3,28.4
2018-01-24 05:00:00+00:00,26,10788.1,226.9,4.2,70.3,28.4
2018-01-24 06:00:00+00:00,26,10793.5,227.0,5.4,70.3,28.4
2018-01-24 07:00:00+00:00,26,10797.5,227.1,4.0,70.3,28.4
2018-01-24 08:00:00+00:00,26,10800.9,227.2,3.4,70.3,28.4
2018-01-24 09:00:00+00:00,26,10804.6,227.3,3.7,70.3,28.4
2018-01-24 10:00:00+00:00,26,10807.7,227.3,3.1,70.3,28.4
2018-01-24 11:00:00+00:00,26,10810.7,227.4,3.0,70.3,28.4
2018-01-24 12:00:00+00:00,26,10814.5,227.4,3.8,70.3,28.4
2018-01-24 13:00:00+00:00,26,10817.8,227.5,3.3,70.3,28.4
2018-01-24 14:00:00+00:00,26,10820.5,227.6,2.7,70.3,28.4
2018-01-24 15:00:00+00:00,26,10823.7,227.6,3.2,70.3,28.4
2018-01-24 16:00:00+00:00,26,10826.0,227.7,2.3,70.3,28.4
2018-01-24 17:00:00+00:00,26,10829.0,227.7,3.0,70.3,28.4
2018-01-24 18:00:00+00:00,26,10832.4,227.8,3.4,70.3,28.4
2018-01-24 19:00:00+00:00,26,10835.5,227.8,3.1,70.3,28.4
2018-01-24 20:00:00+00:00,26,10838.0,227.9,2.5,70.3,28.4
2018-01-24 21:00:00+00:00,26,10841.0,227.9,3.0,70.3,28.4
2018-01-24 22:00:00+00:00,26,10843.8,228.0,2.8,70.3,28.4
2018-01-24 23:00:00+00:00,26,10846.0,228.1,2.2,70.3,28.4
2018-01-25 00:00:00+00:00,26,10849.0,228.1,3.0,70.3,28.4
2018-01-25 01:00:00+00:00,26,10851.7,228.2,2.7,70.3,28.4
2018-01-25 02:00:00+00:00,26,10855.2,228.2,3.5,70.3,28.4
2018-01-25 03:00:00+00:00,26,10857.7,228.3,2.5,70.3,28.4
2018-01-25 04:00:00+00:00,26,10861.2,228.4,3.5,70.3,28.4
2018-01-25 05:00:00+00:00,26,10865.1,228.4,3.9,70.3,28.4
2018-01-25 06:00:00+00:00,26,10869.8,228.5,4.7,70.3,28.4
2018-01-25 07:00:00+00:00,26,10873.6,228.6,3.8,70.3,28.4
2018-01-25 08:00:00+00:00,26,10877.5,228.7,3.9,70.3,28.4
2018-01-25 09:00:00+00:00,26,10880.8,228.7,3.3,70.3,28.4
2018-01-25 10:00:00+00:00,26,10883.9,228.8,3.1,70.3,28.4
2018-01-25 11:00:00+00:00,26,10887.6,228.8,3.7,70.3,28.4
2018-01-25 12:00:00+00:00,26,10891.1,228.9,3.5,70.3,28.4
2018-01-25 13:00:00+00:00,26,10893.7,229.0,2.6,70.3,28.4
2018-01-25 14:00:00+00:00,26,10897.3,229.0,3.6,70.3,28.4
2018-01-25 15:00:00+00:00,26,10900.2,229.1,2.9,70.3,28.4
2018-01-25 16:00:00+00:00,26,10903.8,229.2,3.6,70.3,28.4
2018-01-25 17:00:00+00:00,26,10908.4,229.2,4.6,70.3,28.4
2018-01-25 18:00:00+00:00,26,10912.0,229.3,3.6,70.3,28.4
2018-01-25 19:00:00+00:00,26,10914.7,229.4,2.7,70.3,28.4
2018-01-25 20:00:00+00:00,26,10920.4,229.5,5.7,70.3,28.4
2018-01-25 21:00:00+00:00,26,10924.6,229.5,4.2,70.3,28.4
2018-01-25 22:00:00+00:00,26,10927.7,229.6,3.1,70.3,28.4
2018-01-25 23:00:00+00:00,26,10930.6,229.7,2.9,70.3,28.4
2018-01-26 00:00:00+00:00,26,10933.7,229.7,3.1,70.3,28.4
2018-01-26 01:00:00+00:00,26,10936.8,229.8,3.1,70.3,28.4
2018-01-26 02:00:00+00:00,26,10940.1,229.8,3.3,70.3,28.4
2018-01-26 03:00:00+00:00,26,10942.7,229.9,2.6,70.3,28.4
2018-01-26 04:00:00+00:00,26,10946.5,230.0,3.8,70.3,28.4
2018-01-26 05:00:00+00:00,26,10950.7,230.1,4.2,70.3,28.4
2018-01-26 06:00:00+00:00,26,10955.4,230.1,4.7,70.3,28.4
2018-01-26 07:00:00+00:00,26,10960.4,230.2,5.0,70.3,28.4
2018-01-26 08:00:00+00:00,26,10964.5,230.3,4.1,70.3,28.4
2018-01-26 09:00:00+00:00,26,10968.5,230.4,4.0,70.3,28.4
2018-01-26 10:00:00+00:00,26,10971.5,230.5,3.0,70.3,28.4
2018-01-26 11:00:00+00:00,26,10975.0,230.5,3.5,70.3,28.4
2018-01-26 12:00:00+00:00,26,10978.6,230.6,3.6,70.3,28.4
2018-01-26 13:00:00+00:00,26,10981.7,230.6,3.1,70.3,28.4
2018-01-26 14:00:00+00:00,26,10984.7,230.7,3.0,70.3,28.4
2018-01-26 15:00:00+00:00,26,10987.7,230.8,3.0,70.3,28.4
2018-01-26 16:00:00+00:00,26,10991.6,230.8,3.9,70.3,28.4
2018-01-26 17:00:00+00:00,26,10994.7,230.9,3.1,70.3,28.4
2018-01-26 18:00:00+00:00,26,10998.7,231.0,4.0,70.3,28.4
2018-01-26 19:00:00+00:00,26,11001.7,231.0,3.0,70.3,28.4
2018-01-26 20:00:00+00:00,26,11005.0,231.1,3.3,70.3,28.4
2018-01-26 21:00:00+00:00,26,11007.7,231.2,2.7,70.3,28.4
2018-01-26 22:00:00+00:00,26,11011.9,231.2,4.2,70.4,28.4
2018-01-26 23:00:00+00:00,26,11014.9,231.3,3.0,70.3,28.4
2018-01-27 00:00:00+00:00,26,11018.7,231.4,3.8,70.3,28.4
2018-01-27 01:00:00+00:00,26,11021.8,231.4,3.1,70.4,28.4
2018-01-27 02:00:00+00:00,26,11025.2,231.5,3.4,70.4,28.4
2018-01-27 03:00:00+00:00,26,11028.9,231.6,3.7,70.3,28.4
2018-01-27 04:00:00+00:00,26,11032.6,231.7,3.7,70.3,28.4
2018-01-27 05:00:00+00:00,26,11036.4,231.7,3.8,70.4,28.4
2018-01-27 06:00:00+00:00,26,11040.5,231.8,4.1,70.4,28.4
2018-01-27 07:00:00+00:00,26,11043.8,231.9,3.3,70.3,28.4
2018-01-27 08:00:00+00:00,26,11047.8,232.0,4.0,70.3,28.4
2018-01-27 09:00:00+00:00,26,11051.6,232.0,3.8,70.4,28.4
2018-01-27 10:00:00+00:00,26,11055.6,232.1,4.0,70.4,28.4
2018-01-27 11:00:00+00:00,26,11059.5,232.2,3.9,70.3,28.4
2018-01-27 12:00:00+00:00,26,11062.7,232.2,3.2,70.4,28.4
2018-01-27 13:00:00+00:00,26,11065.7,232.3,3.0,70.4,28.4
2018-01-27 14:00:00+00:00,26,11069.1,232.4,3.4,70.4,28.4
2018-01-27 15:00:00+00:00,26,11072.6,232.4,3.5,70.4,28.4
2018-01-27 16:00:00+00:00,26,11076.7,232.5,4.1,70.4,28.4
2018-01-27 17:00:00+00:00,26,11079.8,232.6,3.1,70.4,28.4
2018-01-27 18:00:00+00:00,26,11083.4,232.6,3.6,70.4,28.4
2018-01-27 19:00:00+00:00,26,11086.7,232.7,3.3,70.4,28.4
2018-01-27 20:00:00+00:00,26,11089.7,232.8,3.0,70.4,28.4
2018-01-27 21:00:00+00:00,26,11093.6,232.8,3.9,70.4,28.4
2018-01-27 22:00:00+00:00,26,11097.3,232.9,3.7,70.4,28.4
2018-01-27 23:00:00+00:00,26,11099.9,233.0,2.6,70.4,28.4
2018-01-28 00:00:00+00:00,26,11103.6,233.0,3.7,70.4,28.4
2018-01-28 01:00:00+00:00,26,11107.1,233.1,3.5,70.4,28.4
2018-01-28 02:00:00+00:00,26,11110.0,233.2,2.9,70.4,28.4
2018-01-28 03:00:00+00:00,26,11114.2,233.2,4.2,70.4,28.4
2018-01-28 04:00:00+00:00,26,11117.5,233.3,3.3,70.4,28.4
2018-01-28 05:00:00+00:00,26,11120.9,233.4,3.4,70.4,28.4
2018-01-28 06:00:00+00:00,26,11124.2,233.5,3.3,70.4,28.4
2018-01-28 07:00:00+00:00,26,11128.0,233.5,3.8,70.4,28.4
2018-01-28 08:00:00+00:00,26,11130.9,233.6,2.9,70.4,28.4
2018-01-28 09:00:00+00:00,26,11134.6,233.7,3.7,70.4,28.4
2018-01-28 10:00:00+00:00,26,11138.5,233.7,3.9,70.4,28.4
2018-01-28 11:00:00+00:00,26,11141.7,233.8,3.2,70.4,28.4
2018-01-28 12:00:00+00:00,26,11145.7,233.9,4.0,70.4,28.4
2018-01-28 13:00:00+00:00,26,11149.2,233.9,3.5,70.4,28.4
2018-01-28 14:00:00+00:00,26,11152.7,234.0,3.5,70.4,28.4
2018-01-28 15:00:00+00:00,26,11155.9,234.1,3.2,70.4,28.4
2018-01-28 16:00:00+00:00,26,11158.9,234.1,3.0,70.4,28.4
2018-01-28 17:00:00+00:00,26,11162.7,234.2,3.8,70.4,28.4
2018-01-28 18:00:00+00:00,26,11166.5,234.3,3.8,70.4,28.4
2018-01-28 19:00:00+00:00,26,11170.0,234.3,3.5,70.4,28.4
2018-01-28 20:00:00+00:00,26,11173.4,234.4,3.4,70.4,28.4
2018-01-28 21:00:00+00:00,26,11176.7,234.5,3.3,70.4,28.4
2018-01-28 22:00:00+00:00,26,11179.8,234.5,3.1,70.4,28.4
2018-01-28 23:00:00+00:00,26,11183.3,234.6,3.5,70.4,28.4
2018-01-29 00:00:00+00:00,26,11185.8,234.7,2.5,70.4,28.4
2018-01-29 01:00:00+00:00,26,11189.7,234.7,3.9,70.4,28.4
2018-01-29 02:00:00+00:00,26,11192.4,234.8,2.7,70.4,28.4
2018-01-29 03:00:00+00:00,26,11195.7,234.9,3.3,70.4,28.4
2018-01-29 04:00:00+00:00,26,11198.4,234.9,2.7,70.4,28.4
2018-01-29 05:00:00+00:00,26,11201.6,235.0,3.2,70.4,28.4
2018-01-29 06:00:00+00:00,26,11208.3,235.1,6.7,70.4,28.4
2018-01-29 07:00:00+00:00,26,11212.9,235.2,4.6,70.4,28.4
2018-01-29 08:00:00+00:00,26,11216.6,235.2,3.7,70.4,28.4
2018-01-29 09:00:00+00:00,26,11219.5,235.3,2.9,70.4,28.4
2018-01-29 10:00:00+00:00,26,11223.1,235.4,3.6,70.4,28.4
2018-01-29 11:00:00+00:00,26,11226.6,235.4,3.5,70.4,28.4
2018-01-29 12:00:00+00:00,26,11229.7,235.5,3.1,70.4,28.4
2018-01-29 13:00:00+00:00,26,11233.4,235.6,3.7,70.4,28.4
2018-01-29 14:00:00+00:00,26,11236.5,235.6,3.1,70.4,28.4
2018-01-29 15:00:00+00:00,26,11240.4,235.7,3.9,70.4,28.4
2018-01-29 16:00:00+00:00,26,11243.6,235.8,3.2,70.4,28.4
2018-01-29 17:00:00+00:00,26,11246.8,235.8,3.2,70.4,28.4
2018-01-29 18:00:00+00:00,26,11249.9,235.9,3.1,70.4,28.4
2018-01-29 19:00:00+00:00,26,11252.8,235.9,2.9,70.4,28.4
2018-01-29 20:00:00+00:00,26,11261.4,236.1,8.6,70.4,28.4
2018-01-29 21:00:00+00:00,26,11266.1,236.2,4.7,70.4,28.4
2018-01-29 22:00:00+00:00,26,11269.2,236.2,3.1,70.4,28.4
2018-01-29 23:00:00+00:00,26,11272.4,236.3,3.2,70.4,28.4
2018-01-30 00:00:00+00:00,26,11275.6,236.3,3.2,70.4,28.4
2018-01-30 01:00:00+00:00,26,11278.9,236.4,3.3,70.4,28.4
2018-01-30 02:00:00+00:00,26,11281.7,236.5,2.8,70.4,28.4
2018-01-30 03:00:00+00:00,26,11285.0,236.5,3.3,70.4,28.4
2018-01-30 04:00:00+00:00,26,11289.0,236.6,4.0,70.4,28.4
2018-01-30 05:00:00+00:00,26,11291.8,236.7,2.8,70.4,28.4
2018-01-30 06:00:00+00:00,26,11297.4,236.8,5.6,70.4,28.4
2018-01-30 07:00:00+00:00,26,11301.4,236.8,4.0,70.5,28.4
2018-01-30 08:00:00+00:00,26,11305.6,236.9,4.2,70.4,28.4
2018-01-30 09:00:00+00:00,26,11309.6,237.0,4.0,70.4,28.4
2018-01-30 10:00:00+00:00,26,11312.8,237.1,3.2,70.4,28.4
2018-01-30 11:00:00+00:00,26,11316.1,237.1,3.3,70.5,28.4
2018-01-30 12:00:00+00:00,26,11320.2,237.2,4.1,70.4,28.4
2018-01-30 13:00:00+00:00,26,11323.6,237.3,3.4,70.4,28.4
2018-01-30 14:00:00+00:00,26,11326.7,237.3,3.1,70.5,28.4
2018-01-30 15:00:00+00:00,26,11329.9,237.4,3.2,70.5,28.4
2018-01-30 16:00:00+00:00,26,11333.4,237.4,3.5,70.5,28.4
2018-01-30 17:00:00+00:00,26,11336.4,237.5,3.0,70.5,28.4
2018-01-30 18:00:00+00:00,26,11339.7,237.6,3.3,70.4,28.4
2018-01-30 19:00:00+00:00,26,11344.0,237.6,4.3,70.5,28.4
2018-01-30 20:00:00+00:00,26,11349.5,237.7,5.5,70.5,28.4
2018-01-30 21:00:00+00:00,26,11352.7,237.8,3.2,70.5,28.4
2018-01-30 22:00:00+00:00,26,11355.9,237.9,3.2,70.5,28.4
2018-01-30 23:00:00+00:00,26,11359.3,237.9,3.4,70.5,28.4
2018-01-31 00:00:00+00:00,26,11362.6,238.0,3.3,70.5,28.4
2018-01-31 01:00:00+00:00,26,11365.4,238.0,2.8,70.5,28.4
2018-01-31 02:00:00+00:00,26,11368.5,238.1,3.1,70.5,28.4
2018-01-31 03:00:00+00:00,26,11371.7,238.2,3.2,70.5,28.4
2018-01-31 04:00:00+00:00,26,11374.7,238.2,3.0,70.5,28.4
2018-01-31 05:00:00+00:00,26,11377.6,238.3,2.9,70.5,28.4
2018-01-31 06:00:00+00:00,26,11383.4,238.4,5.8,70.5,28.4
2018-01-31 07:00:00+00:00,26,11387.7,238.5,4.3,70.5,28.4
2018-01-31 08:00:00+00:00,26,11391.6,238.5,3.9,70.5,28.4
2018-01-31 09:00:00+00:00,26,11395.6,238.6,4.0,70.5,28.4
2018-01-31 10:00:00+00:00,26,11398.7,238.7,3.1,70.5,28.4
2018-01-31 11:00:00+00:00,26,11402.6,238.7,3.9,70.5,28.4
2018-01-31 12:00:00+00:00,26,11405.7,238.8,3.1,70.5,28.4
2018-01-31 13:00:00+00:00,26,11409.3,238.9,3.6,70.5,28.4
2018-01-31 14:00:00+00:00,26,11412.6,238.9,3.3,70.5,28.4
2018-01-31 15:00:00+00:00,26,11415.7,239.0,3.1,70.5,28.4
2018-01-31 16:00:00+00:00,26,11418.8,239.1,3.1,70.5,28.4
2018-01-31 17:00:00+00:00,26,11422.4,239.1,3.6,70.5,28.4
2018-01-31 18:00:00+00:00,26,11425.6,239.2,3.2,70.5,28.4
2018-01-31 19:00:00+00:00,26,11429.7,239.2,4.1,70.5,28.4
2018-01-31 20:00:00+00:00,26,11432.7,239.3,3.0,70.5,28.4
2018-01-31 21:00:00+00:00,26,11435.7,239.4,3.0,70.5,28.4
2018-01-31 22:00:00+00:00,26,11438.6,239.4,2.9,70.5,28.4
