time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-11-14 17:00:00+00:00,12,51076.8,1015.9,1.8,72.1,27.7
2019-11-14 18:00:00+00:00,12,51079.9,1015.9,3.1,72.1,27.7
2019-11-14 19:00:00+00:00,12,51083.3,1016.0,3.4,72.1,27.7
2019-11-14 20:00:00+00:00,12,51086.4,1016.1,3.1,72.0,27.7
2019-11-14 21:00:00+00:00,12,51089.2,1016.1,2.8,72.1,27.7
2019-11-14 22:00:00+00:00,12,51090.8,1016.1,1.6,72.1,27.7
2019-11-14 23:00:00+00:00,12,51092.9,1016.2,2.1,72.0,27.7
2019-11-15 00:00:00+00:00,12,51095.8,1016.2,2.9,72.1,27.7
2019-11-15 01:00:00+00:00,12,51099.9,1016.3,4.1,72.1,27.7
2019-11-15 02:00:00+00:00,12,51104.8,1016.4,4.9,72.1,27.7
2019-11-15 03:00:00+00:00,12,51110.6,1016.5,5.8,72.1,27.7
2019-11-15 04:00:00+00:00,12,51116.4,1016.6,5.8,72.1,27.7
2019-11-15 05:00:00+00:00,12,51122.9,1016.7,6.5,72.1,27.7
2019-11-15 06:00:00+00:00,12,51132.4,1016.9,9.5,72.1,27.7
2019-11-15 07:00:00+00:00,12,51140.7,1017.0,8.3,72.1,27.7
2019-11-15 08:00:00+00:00,12,51146.1,1017.1,5.4,72.1,27.7
2019-11-15 09:00:00+00:00,12,51151.9,1017.2,5.8,72.1,27.7
2019-11-15 10:00:00+00:00,12,51156.6,1017.3,4.7,72.1,27.7
2019-11-15 11:00:00+00:00,12,51161.4,1017.4,4.8,72.1,27.7
2019-11-15 12:00:00+00:00,12,51165.9,1017.5,4.5,72.1,27.7
2019-11-15 13:00:00+00:00,12,51169.8,1017.5,3.9,72.1,27.7
2019-11-15 14:00:00+00:00,12,51173.2,1017.6,3.4,72.1,27.7
2019-11-15 15:00:00+00:00,12,51175.3,1017.6,2.1,72.1,27.7
2019-11-15 16:00:00+00:00,12,51177.6,1017.7,2.3,72.1,27.7
2019-11-15 17:00:00+00:00,12,51180.3,1017.7,2.7,72.1,27.7
2019-11-15 18:00:00+00:00,12,51186.8,1017.8,6.5,72.1,27.7
2019-11-15 19:00:00+00:00,12,51189.7,1017.9,2.9,72.1,27.7
2019-11-15 20:00:00+00:00,12,51193.1,1017.9,3.4,72.1,27.7
2019-11-15 21:00:00+00:00,12,51195.3,1018.0,2.2,72.1,27.7
2019-11-15 22:00:00+00:00,12,51197.9,1018.0,2.6,72.1,27.7
2019-11-15 23:00:00+00:00,12,51200.4,1018.0,2.5,72.1,27.7
2019-11-16 00:00:00+00:00,12,51201.9,1018.1,1.5,72.1,27.7
2019-11-16 01:00:00+00:00,12,51203.9,1018.1,2.0,72.1,27.7
2019-11-16 02:00:00+00:00,12,51205.8,1018.2,1.9,72.1,27.7
2019-11-16 03:00:00+00:00,12,51208.0,1018.2,2.2,72.1,27.7
2019-11-16 04:00:00+00:00,12,51210.3,1018.2,2.3,72.1,27.7
2019-11-16 05:00:00+00:00,12,51212.0,1018.3,1.7,72.1,27.7
2019-11-16 06:00:00+00:00,12,51213.9,1018.3,1.9,72.1,27.7
2019-11-16 07:00:00+00:00,12,51216.0,1018.3,2.1,72.1,27.7
2019-11-16 08:00:00+00:00,12,51218.1,1018.4,2.1,72.1,27.7
2019-11-16 09:00:00+00:00,12,51220.0,1018.4,1.9,72.1,27.7
2019-11-16 10:00:00+00:00,12,51222.5,1018.5,2.5,72.1,27.7
2019-11-16 11:00:00+00:00,12,51226.6,1018.5,4.1,72.1,27.7
2019-11-16 12:00:00+00:00,12,51233.3,1018.6,6.7,72.1,27.7
2019-11-16 13:00:00+00:00,12,51236.7,1018.7,3.4,72.1,27.7
2019-11-16 14:00:00+00:00,12,51240.6,1018.8,3.9,72.1,27.7
2019-11-16 15:00:00+00:00,12,51247.1,1018.9,6.5,72.1,27.7
2019-11-16 16:00:00+00:00,12,51249.6,1018.9,2.5,72.1,27.7
2019-11-16 17:00:00+00:00,12,51252.2,1019.0,2.6,72.1,27.7
2019-11-16 18:00:00+00:00,12,51254.8,1019.0,2.6,72.1,27.7
2019-11-16 19:00:00+00:00,12,51257.5,1019.1,2.7,72.1,27.7
2019-11-16 20:00:00+00:00,12,51262.3,1019.1,4.8,72.1,27.7
2019-11-16 21:00:00+00:00,12,51263.7,1019.2,1.4,72.1,27.7
2019-11-16 22:00:00+00:00,12,51266.1,1019.2,2.4,72.1,27.7
2019-11-16 23:00:00+00:00,12,51268.4,1019.2,2.3,72.1,27.7
2019-11-17 00:00:00+00:00,12,51269.9,1019.3,1.5,72.1,27.7
2019-11-17 01:00:00+00:00,12,51272.0,1019.3,2.1,72.1,27.7
2019-11-17 02:00:00+00:00,12,51274.2,1019.3,2.2,72.1,27.7
2019-11-17 03:00:00+00:00,12,51275.9,1019.4,1.7,72.1,27.7
2019-11-17 04:00:00+00:00,12,51277.0,1019.4,1.1,72.1,27.7
2019-11-17 05:00:00+00:00,12,51279.0,1019.4,2.0,72.1,27.7
2019-11-17 06:00:00+00:00,12,51282.0,1019.5,3.0,72.1,27.7
2019-11-17 07:00:00+00:00,12,51285.7,1019.6,3.7,72.1,27.7
2019-11-17 08:00:00+00:00,12,51288.2,1019.6,2.5,72.1,27.7
2019-11-17 09:00:00+00:00,12,51291.0,1019.7,2.8,72.1,27.7
2019-11-17 10:00:00+00:00,12,51294.2,1019.7,3.2,72.1,27.7
2019-11-17 11:00:00+00:00,12,51296.1,1019.8,1.9,72.1,27.7
2019-11-17 12:00:00+00:00,12,51299.9,1019.8,3.8,72.1,27.7
2019-11-17 13:00:00+00:00,12,51301.8,1019.9,1.9,72.1,27.7
2019-11-17 14:00:00+00:00,12,51304.7,1019.9,2.9,72.1,27.7
2019-11-17 15:00:00+00:00,12,51308.1,1020.0,3.4,72.1,27.7
2019-11-17 16:00:00+00:00,12,51310.9,1020.0,2.8,72.1,27.7
2019-11-17 17:00:00+00:00,12,51314.2,1020.1,3.3,72.1,27.7
2019-11-17 18:00:00+00:00,12,51316.7,1020.1,2.5,72.1,27.7
2019-11-17 19:00:00+00:00,12,51320.7,1020.2,4.0,72.1,27.7
2019-11-17 20:00:00+00:00,12,51325.6,1020.3,4.9,72.1,27.7
2019-11-17 21:00:00+00:00,12,51328.8,1020.3,3.2,72.1,27.7
2019-11-17 22:00:00+00:00,12,51333.0,1020.4,4.2,72.1,27.7
2019-11-17 23:00:00+00:00,12,51336.7,1020.5,3.7,72.1,27.7
2019-11-18 00:00:00+00:00,12,51342.1,1020.6,5.4,72.1,27.7
2019-11-18 01:00:00+00:00,12,51346.6,1020.6,4.5,72.1,27.7
2019-11-18 02:00:00+00:00,12,51351.6,1020.7,5.0,72.1,27.7
2019-11-18 03:00:00+00:00,12,51355.8,1020.8,4.2,72.1,27.7
2019-11-18 04:00:00+00:00,12,51361.1,1020.9,5.3,72.1,27.7
2019-11-18 05:00:00+00:00,12,51364.8,1021.0,3.7,72.1,27.7
2019-11-18 06:00:00+00:00,12,51373.4,1021.1,8.6,72.1,27.7
2019-11-18 07:00:00+00:00,12,51377.5,1021.2,4.1,72.1,27.7
2019-11-18 08:00:00+00:00,12,51380.7,1021.2,3.2,72.1,27.7
2019-11-18 09:00:00+00:00,12,51383.0,1021.2,2.3,72.1,27.7
2019-11-18 10:00:00+00:00,12,51385.0,1021.3,2.0,72.1,27.7
2019-11-18 11:00:00+00:00,12,51386.0,1021.3,1.0,72.1,27.7
2019-11-18 12:00:00+00:00,12,51388.2,1021.4,2.2,72.1,27.7
2019-11-18 13:00:00+00:00,12,51390.1,1021.4,1.9,72.1,27.7
2019-11-18 14:00:00+00:00,12,51392.1,1021.4,2.0,72.1,27.7
2019-11-18 15:00:00+00:00,12,51393.2,1021.5,1.1,72.1,27.7
2019-11-18 16:00:00+00:00,12,51395.8,1021.5,2.6,72.1,27.7
2019-11-18 17:00:00+00:00,12,51397.7,1021.5,1.9,72.1,27.7
2019-11-18 18:00:00+00:00,12,51401.2,1021.6,3.5,72.1,27.7
2019-11-18 19:00:00+00:00,12,51407.8,1021.7,6.6,72.1,27.7
2019-11-18 20:00:00+00:00,12,51412.0,1021.8,4.2,72.1,27.7
2019-11-18 21:00:00+00:00,12,51415.8,1021.9,3.8,72.1,27.7
2019-11-18 22:00:00+00:00,12,51417.9,1021.9,2.1,72.1,27.7
2019-11-18 23:00:00+00:00,12,51419.8,1022.0,1.9,72.1,27.7
2019-11-19 00:00:00+00:00,12,51421.8,1022.0,2.0,72.1,27.7
2019-11-19 01:00:00+00:00,12,51422.9,1022.0,1.1,72.1,27.7
2019-11-19 02:00:00+00:00,12,51424.8,1022.0,1.9,72.1,27.7
2019-11-19 03:00:00+00:00,12,51426.8,1022.1,2.0,72.1,27.7
2019-11-19 04:00:00+00:00,12,51427.9,1022.1,1.1,72.1,27.7
2019-11-19 05:00:00+00:00,12,51431.3,1022.2,3.4,72.1,27.7
2019-11-19 06:00:00+00:00,12,51435.1,1022.3,3.8,72.1,27.7
2019-11-19 07:00:00+00:00,12,51438.6,1022.3,3.5,72.1,27.7
2019-11-19 08:00:00+00:00,12,51441.2,1022.3,2.6,72.1,27.7
2019-11-19 09:00:00+00:00,12,51443.0,1022.4,1.8,72.1,27.7
2019-11-19 10:00:00+00:00,12,51445.3,1022.4,2.3,72.1,27.7
2019-11-19 11:00:00+00:00,12,51448.1,1022.5,2.8,72.1,27.7
2019-11-19 12:00:00+00:00,12,51449.9,1022.5,1.8,72.1,27.7
2019-11-19 13:00:00+00:00,12,51451.8,1022.6,1.9,72.1,27.7
2019-11-19 14:00:00+00:00,12,51453.6,1022.6,1.8,72.1,27.7
2019-11-19 15:00:00+00:00,12,51455.3,1022.6,1.7,72.1,27.7
2019-11-19 16:00:00+00:00,12,51457.1,1022.7,1.8,72.1,27.7
2019-11-19 17:00:00+00:00,12,51458.9,1022.7,1.8,72.1,27.7
2019-11-19 18:00:00+00:00,12,51460.3,1022.7,1.4,72.1,27.7
2019-11-19 19:00:00+00:00,12,51462.4,1022.8,2.1,72.1,27.7
2019-11-19 20:00:00+00:00,12,51465.0,1022.8,2.6,72.1,27.7
2019-11-19 21:00:00+00:00,12,51466.7,1022.9,1.7,72.1,27.7
2019-11-19 22:00:00+00:00,12,51469.0,1022.9,2.3,72.1,27.7
2019-11-19 23:00:00+00:00,12,51470.0,1022.9,1.0,72.1,27.7
2019-11-20 00:00:00+00:00,12,51472.8,1023.0,2.8,72.1,27.7
2019-11-20 01:00:00+00:00,12,51476.5,1023.0,3.7,72.1,27.7
2019-11-20 02:00:00+00:00,12,51481.0,1023.1,4.5,72.1,27.7
2019-11-20 03:00:00+00:00,12,51486.2,1023.2,5.2,72.1,27.7
2019-11-20 04:00:00+00:00,12,51492.0,1023.3,5.8,72.1,27.7
2019-11-20 05:00:00+00:00,12,51498.7,1023.5,6.7,72.1,27.7
2019-11-20 06:00:00+00:00,12,51510.8,1023.7,12.1,72.1,27.7
2019-11-20 07:00:00+00:00,12,51517.2,1023.8,6.4,72.1,27.7
2019-11-20 08:00:00+00:00,12,51522.6,1023.9,5.4,72.1,27.7
2019-11-20 09:00:00+00:00,12,51527.6,1024.0,5.0,72.1,27.7
2019-11-20 10:00:00+00:00,12,51532.7,1024.1,5.1,72.1,27.7
2019-11-20 11:00:00+00:00,12,51535.7,1024.1,3.0,72.1,27.7
2019-11-20 12:00:00+00:00,12,51537.8,1024.2,2.1,72.1,27.7
2019-11-20 13:00:00+00:00,12,51540.1,1024.2,2.3,72.1,27.7
2019-11-20 14:00:00+00:00,12,51541.9,1024.3,1.8,72.1,27.7
2019-11-20 15:00:00+00:00,12,51543.9,1024.3,2.0,72.1,27.7
2019-11-20 16:00:00+00:00,12,51546.1,1024.3,2.2,72.1,27.7
2019-11-20 17:00:00+00:00,12,51548.0,1024.4,1.9,72.1,27.7
2019-11-20 18:00:00+00:00,12,51550.9,1024.4,2.9,72.1,27.7
2019-11-20 19:00:00+00:00,12,51553.2,1024.5,2.3,72.1,27.7
2019-11-20 20:00:00+00:00,12,51555.3,1024.5,2.1,72.1,27.7
2019-11-20 21:00:00+00:00,12,51557.6,1024.5,2.3,72.1,27.7
2019-11-20 22:00:00+00:00,12,51559.8,1024.6,2.2,72.1,27.7
2019-11-20 23:00:00+00:00,12,51561.0,1024.6,1.2,72.1,27.7
2019-11-21 00:00:00+00:00,12,51563.4,1024.7,2.4,72.1,27.7
2019-11-21 01:00:00+00:00,12,51564.9,1024.7,1.5,72.1,27.7
2019-11-21 02:00:00+00:00,12,51567.2,1024.7,2.3,72.1,27.7
2019-11-21 03:00:00+00:00,12,51568.9,1024.8,1.7,72.1,27.7
2019-11-21 04:00:00+00:00,12,51570.2,1024.8,1.3,72.1,27.7
2019-11-21 05:00:00+00:00,12,51572.1,1024.8,1.9,72.1,27.7
2019-11-21 06:00:00+00:00,12,51579.8,1025.0,7.7,72.1,27.7
2019-11-21 07:00:00+00:00,12,51583.0,1025.0,3.2,72.1,27.7
2019-11-21 08:00:00+00:00,12,51587.3,1025.1,4.3,72.1,27.7
2019-11-21 09:00:00+00:00,12,51590.1,1025.2,2.8,72.1,27.7
2019-11-21 10:00:00+00:00,12,51591.9,1025.2,1.8,72.1,27.7
2019-11-21 11:00:00+00:00,12,51594.7,1025.3,2.8,72.1,27.7
2019-11-21 12:00:00+00:00,12,51597.6,1025.3,2.9,72.1,27.7
2019-11-21 13:00:00+00:00,12,51599.7,1025.4,2.1,72.1,27.7
2019-11-21 14:00:00+00:00,12,51603.7,1025.4,4.0,72.1,27.7
2019-11-21 15:00:00+00:00,12,51607.2,1025.5,3.5,72.1,27.7
2019-11-21 16:00:00+00:00,12,51610.5,1025.5,3.3,72.1,27.7
2019-11-21 17:00:00+00:00,12,51614.3,1025.6,3.8,72.1,27.7
2019-11-21 18:00:00+00:00,12,51619.1,1025.7,4.8,72.1,27.7
2019-11-21 19:00:00+00:00,12,51622.8,1025.8,3.7,72.1,27.7
2019-11-21 20:00:00+00:00,12,51625.4,1025.8,2.6,72.1,27.7
2019-11-21 21:00:00+00:00,12,51627.8,1025.9,2.4,72.1,27.7
2019-11-21 22:00:00+00:00,12,51630.0,1025.9,2.2,72.1,27.7
2019-11-21 23:00:00+00:00,12,51631.9,1026.0,1.9,72.1,27.7
2019-11-22 00:00:00+00:00,12,51634.1,1026.0,2.2,72.1,27.7
2019-11-22 01:00:00+00:00,12,51636.0,1026.0,1.9,72.1,27.7
2019-11-22 02:00:00+00:00,12,51637.4,1026.1,1.4,72.1,27.7
2019-11-22 03:00:00+00:00,12,51640.0,1026.1,2.6,72.1,27.7
2019-11-22 04:00:00+00:00,12,51644.1,1026.2,4.1,72.1,27.7
2019-11-22 05:00:00+00:00,12,51650.5,1026.3,6.4,72.1,27.7
2019-11-22 06:00:00+00:00,12,51660.0,1026.5,9.5,72.1,27.7
2019-11-22 07:00:00+00:00,12,51665.6,1026.6,5.6,72.1,27.7
2019-11-22 08:00:00+00:00,12,51669.7,1026.7,4.1,72.1,27.7
2019-11-22 09:00:00+00:00,12,51672.2,1026.7,2.5,72.1,27.7
2019-11-22 10:00:00+00:00,12,51675.1,1026.8,2.9,72.1,27.7
2019-11-22 11:00:00+00:00,12,51677.0,1026.8,1.9,72.1,27.7
2019-11-22 12:00:00+00:00,12,51679.8,1026.8,2.8,72.1,27.7
2019-11-22 13:00:00+00:00,12,51682.1,1026.9,2.3,72.1,27.7
2019-11-22 14:00:00+00:00,12,51683.9,1026.9,1.8,72.1,27.7
2019-11-22 15:00:00+00:00,12,51686.2,1027.0,2.3,72.1,27.7
2019-11-22 16:00:00+00:00,12,51688.1,1027.0,1.9,72.1,27.7
2019-11-22 17:00:00+00:00,12,51690.0,1027.0,1.9,72.1,27.7
2019-11-22 18:00:00+00:00,12,51696.7,1027.2,6.7,72.1,27.7
2019-11-22 19:00:00+00:00,12,51702.1,1027.3,5.4,72.1,27.7
2019-11-22 20:00:00+00:00,12,51705.8,1027.3,3.7,72.1,27.7
2019-11-22 21:00:00+00:00,12,51708.8,1027.4,3.0,72.1,27.7
2019-11-22 22:00:00+00:00,12,51710.1,1027.4,1.3,72.1,27.7
2019-11-22 23:00:00+00:00,12,51712.1,1027.5,2.0,72.1,27.7
2019-11-23 00:00:00+00:00,12,51713.5,1027.5,1.4,72.1,27.7
2019-11-23 01:00:00+00:00,12,51716.0,1027.5,2.5,72.1,27.7
2019-11-23 02:00:00+00:00,12,51717.1,1027.6,1.1,72.1,27.7
2019-11-23 03:00:00+00:00,12,51718.9,1027.6,1.8,72.1,27.7
2019-11-23 04:00:00+00:00,12,51721.2,1027.6,2.3,72.1,27.7
2019-11-23 05:00:00+00:00,12,51723.0,1027.7,1.8,72.1,27.7
2019-11-23 06:00:00+00:00,12,51725.0,1027.7,2.0,72.1,27.7
2019-11-23 07:00:00+00:00,12,51727.7,1027.8,2.7,72.1,27.7
2019-11-23 08:00:00+00:00,12,51731.6,1027.8,3.9,72.1,27.7
2019-11-23 09:00:00+00:00,12,51733.9,1027.9,2.3,72.1,27.7
2019-11-23 10:00:00+00:00,12,51737.7,1028.0,3.8,72.1,27.7
2019-11-23 11:00:00+00:00,12,51750.3,1028.2,12.6,72.1,27.7
2019-11-23 12:00:00+00:00,12,51760.8,1028.4,10.5,72.1,27.7
2019-11-23 13:00:00+00:00,12,51767.1,1028.5,6.3,72.1,27.7
2019-11-23 14:00:00+00:00,12,51772.6,1028.6,5.5,72.1,27.7
2019-11-23 15:00:00+00:00,12,51777.7,1028.7,5.1,72.1,27.7
2019-11-23 16:00:00+00:00,12,51780.8,1028.7,3.1,72.1,27.7
2019-11-23 17:00:00+00:00,12,51782.9,1028.8,2.1,72.1,27.7
2019-11-23 18:00:00+00:00,12,51786.0,1028.8,3.1,72.1,27.7
2019-11-23 19:00:00+00:00,12,51788.9,1028.9,2.9,72.1,27.7
2019-11-23 20:00:00+00:00,12,51790.8,1028.9,1.9,72.1,27.7
2019-11-23 21:00:00+00:00,12,51792.2,1029.0,1.4,72.1,27.7
2019-11-23 22:00:00+00:00,12,51795.0,1029.0,2.8,72.1,27.7
2019-11-23 23:00:00+00:00,12,51797.1,1029.1,2.1,72.1,27.7
2019-11-24 00:00:00+00:00,12,51798.2,1029.1,1.1,72.1,27.7
2019-11-24 01:00:00+00:00,12,51799.9,1029.1,1.7,72.1,27.7
2019-11-24 02:00:00+00:00,12,51802.2,1029.2,2.3,72.1,27.7
2019-11-24 03:00:00+00:00,12,51803.7,1029.2,1.5,72.1,27.7
2019-11-24 04:00:00+00:00,12,51805.3,1029.2,1.6,72.1,27.7
2019-11-24 05:00:00+00:00,12,51807.1,1029.3,1.8,72.1,27.7
2019-11-24 06:00:00+00:00,12,51809.8,1029.3,2.7,72.1,27.7
2019-11-24 07:00:00+00:00,12,51812.0,1029.4,2.2,72.1,27.7
2019-11-24 08:00:00+00:00,12,51814.8,1029.4,2.8,72.1,27.7
2019-11-24 09:00:00+00:00,12,51816.4,1029.5,1.6,72.1,27.7
2019-11-24 10:00:00+00:00,12,51819.1,1029.5,2.7,72.1,27.7
2019-11-24 11:00:00+00:00,12,51822.0,1029.5,2.9,72.1,27.7
2019-11-24 12:00:00+00:00,12,51823.1,1029.6,1.1,72.1,27.7
2019-11-24 13:00:00+00:00,12,51825.8,1029.6,2.7,72.1,27.7
2019-11-24 14:00:00+00:00,12,51831.1,1029.7,5.3,72.1,27.7
2019-11-24 15:00:00+00:00,12,51834.7,1029.8,3.6,72.1,27.7
2019-11-24 16:00:00+00:00,12,51840.2,1029.9,5.5,72.1,27.7
2019-11-24 17:00:00+00:00,12,51842.8,1029.9,2.6,72.1,27.7
2019-11-24 18:00:00+00:00,12,51844.9,1030.0,2.1,72.1,27.7
2019-11-24 19:00:00+00:00,12,51847.7,1030.0,2.8,72.1,27.7
2019-11-24 20:00:00+00:00,12,51851.3,1030.1,3.6,72.1,27.7
2019-11-24 21:00:00+00:00,12,51855.0,1030.1,3.7,72.1,27.7
2019-11-24 22:00:00+00:00,12,51857.1,1030.2,2.1,72.1,27.7
2019-11-24 23:00:00+00:00,12,51859.1,1030.2,2.0,72.1,27.7
2019-11-25 00:00:00+00:00,12,51861.9,1030.3,2.8,72.1,27.7
2019-11-25 01:00:00+00:00,12,51864.7,1030.3,2.8,72.1,27.7
2019-11-25 02:00:00+00:00,12,51868.2,1030.4,3.5,72.1,27.7
2019-11-25 03:00:00+00:00,12,51873.8,1030.5,5.6,72.1,27.7
2019-11-25 04:00:00+00:00,12,51879.5,1030.6,5.7,72.1,27.7
2019-11-25 05:00:00+00:00,12,51885.2,1030.7,5.7,72.1,27.7
2019-11-25 06:00:00+00:00,12,51894.8,1030.9,9.6,72.1,27.7
2019-11-25 07:00:00+00:00,12,51901.5,1031.0,6.7,72.1,27.7
2019-11-25 08:00:00+00:00,12,51907.3,1031.1,5.8,72.1,27.7
2019-11-25 09:00:00+00:00,12,51911.9,1031.2,4.6,72.1,27.7
2019-11-25 10:00:00+00:00,12,51915.7,1031.2,3.8,72.1,27.7
2019-11-25 11:00:00+00:00,12,51918.1,1031.3,2.4,72.1,27.7
2019-11-25 12:00:00+00:00,12,51920.0,1031.3,1.9,72.1,27.7
2019-11-25 13:00:00+00:00,12,51921.9,1031.4,1.9,72.1,27.7
2019-11-25 14:00:00+00:00,12,51923.8,1031.4,1.9,72.1,27.7
2019-11-25 15:00:00+00:00,12,51926.2,1031.4,2.4,72.1,27.7
2019-11-25 16:00:00+00:00,12,51928.8,1031.5,2.6,72.1,27.7
2019-11-25 17:00:00+00:00,12,51935.4,1031.6,6.6,72.1,27.7
2019-11-25 18:00:00+00:00,12,51941.5,1031.7,6.1,72.1,27.7
2019-11-25 19:00:00+00:00,12,51945.3,1031.8,3.8,72.1,27.7
2019-11-25 20:00:00+00:00,12,51947.8,1031.8,2.5,72.1,27.7
2019-11-25 21:00:00+00:00,12,51949.3,1031.9,1.5,72.1,27.7
2019-11-25 22:00:00+00:00,12,51951.0,1031.9,1.7,72.1,27.7
2019-11-25 23:00:00+00:00,12,51952.8,1031.9,1.8,72.1,27.7
2019-11-26 00:00:00+00:00,12,51955.1,1032.0,2.3,72.1,27.7
2019-11-26 01:00:00+00:00,12,51956.9,1032.0,1.8,72.1,27.7
2019-11-26 02:00:00+00:00,12,51958.1,1032.0,1.2,72.1,27.7
2019-11-26 03:00:00+00:00,12,51960.0,1032.1,1.9,72.1,27.7
2019-11-26 04:00:00+00:00,12,51962.1,1032.1,2.1,72.1,27.7
2019-11-26 05:00:00+00:00,12,51963.9,1032.2,1.8,72.1,27.7
2019-11-26 06:00:00+00:00,12,51975.1,1032.3,11.2,72.1,27.7
2019-11-26 07:00:00+00:00,12,51977.0,1032.4,1.9,72.1,27.7
2019-11-26 08:00:00+00:00,12,51979.8,1032.4,2.8,72.1,27.7
2019-11-26 09:00:00+00:00,12,51982.8,1032.5,3.0,72.1,27.7
2019-11-26 10:00:00+00:00,12,51985.1,1032.5,2.3,72.1,27.7
2019-11-26 11:00:00+00:00,12,51988.0,1032.6,2.9,72.1,27.7
2019-11-26 12:00:00+00:00,12,51989.9,1032.6,1.9,72.1,27.7
2019-11-26 13:00:00+00:00,12,51993.0,1032.7,3.1,72.1,27.7
2019-11-26 14:00:00+00:00,12,51995.9,1032.7,2.9,72.1,27.7
2019-11-26 15:00:00+00:00,12,51999.3,1032.8,3.4,72.1,27.7
2019-11-26 16:00:00+00:00,12,52003.2,1032.9,3.9,72.1,27.7
2019-11-26 17:00:00+00:00,12,52008.1,1033.0,4.9,72.1,27.7
2019-11-26 18:00:00+00:00,12,52013.6,1033.1,5.5,72.1,27.7
2019-11-26 19:00:00+00:00,12,52018.2,1033.1,4.6,72.1,27.7
2019-11-26 20:00:00+00:00,12,52020.9,1033.2,2.7,72.1,27.7
2019-11-26 21:00:00+00:00,12,52022.9,1033.2,2.0,72.1,27.7
2019-11-26 22:00:00+00:00,12,52026.3,1033.3,3.4,72.1,27.7
2019-11-26 23:00:00+00:00,12,52028.0,1033.3,1.7,72.1,27.7
2019-11-27 00:00:00+00:00,12,52029.7,1033.4,1.7,72.1,27.7
2019-11-27 01:00:00+00:00,12,52032.8,1033.4,3.1,72.1,27.7
2019-11-27 02:00:00+00:00,12,52037.1,1033.5,4.3,72.1,27.7
2019-11-27 03:00:00+00:00,12,52040.8,1033.6,3.7,72.1,27.7
2019-11-27 04:00:00+00:00,12,52046.0,1033.6,5.2,72.1,27.7
2019-11-27 05:00:00+00:00,12,52050.3,1033.7,4.3,72.1,27.7
2019-11-27 06:00:00+00:00,12,52059.8,1033.9,9.5,72.1,27.7
2019-11-27 07:00:00+00:00,12,52063.4,1033.9,3.6,72.1,27.7
2019-11-27 08:00:00+00:00,12,52065.2,1034.0,1.8,72.1,27.7
2019-11-27 09:00:00+00:00,12,52068.7,1034.1,3.5,72.1,27.7
2019-11-27 10:00:00+00:00,12,52070.6,1034.1,1.9,72.1,27.7
2019-11-27 11:00:00+00:00,12,52072.8,1034.1,2.2,72.1,27.7
2019-11-27 12:00:00+00:00,12,52075.0,1034.2,2.2,72.1,27.7
2019-11-27 13:00:00+00:00,12,52076.9,1034.2,1.9,72.1,27.7
2019-11-27 14:00:00+00:00,12,52078.9,1034.2,2.0,72.1,27.7
2019-11-27 15:00:00+00:00,12,52081.2,1034.3,2.3,72.1,27.7
2019-11-27 16:00:00+00:00,12,52086.1,1034.4,4.9,72.1,27.7
2019-11-27 17:00:00+00:00,12,52090.2,1034.5,4.1,72.1,27.7
2019-11-27 18:00:00+00:00,12,52093.0,1034.5,2.8,72.1,27.7
2019-11-27 19:00:00+00:00,12,52096.9,1034.6,3.9,72.1,27.7
2019-11-27 20:00:00+00:00,12,52098.8,1034.6,1.9,72.1,27.7
2019-11-27 21:00:00+00:00,12,52100.2,1034.7,1.4,72.1,27.6
2019-11-27 22:00:00+00:00,12,52103.9,1034.7,3.7,72.1,27.7
2019-11-27 23:00:00+00:00,12,52105.8,1034.8,1.9,72.1,27.6
2019-11-28 00:00:00+00:00,12,52108.7,1034.8,2.9,72.1,27.7
2019-11-28 01:00:00+00:00,12,52111.7,1034.9,3.0,72.1,27.6
2019-11-28 02:00:00+00:00,12,52114.8,1034.9,3.1,72.1,27.7
2019-11-28 03:00:00+00:00,12,52119.2,1035.0,4.4,72.1,27.7
2019-11-28 04:00:00+00:00,12,52122.0,1035.1,2.8,72.1,27.6
2019-11-28 05:00:00+00:00,12,52123.9,1035.1,1.9,72.1,27.7
2019-11-28 06:00:00+00:00,12,52129.0,1035.2,5.1,72.1,27.6
2019-11-28 07:00:00+00:00,12,52133.9,1035.3,4.9,72.1,27.6
2019-11-28 08:00:00+00:00,12,52135.9,1035.3,2.0,72.1,27.6
2019-11-28 09:00:00+00:00,12,52137.9,1035.3,2.0,72.1,27.7
2019-11-28 10:00:00+00:00,12,52139.2,1035.4,1.3,72.1,27.6
2019-11-28 11:00:00+00:00,12,52141.6,1035.4,2.4,72.1,27.6
2019-11-28 12:00:00+00:00,12,52143.9,1035.5,2.3,72.1,27.6
2019-11-28 13:00:00+00:00,12,52146.0,1035.5,2.1,72.1,27.6
2019-11-28 14:00:00+00:00,12,52148.3,1035.5,2.3,72.1,27.7
2019-11-28 15:00:00+00:00,12,52149.9,1035.6,1.6,72.1,27.6
2019-11-28 16:00:00+00:00,12,52152.1,1035.6,2.2,72.1,27.6
2019-11-28 17:00:00+00:00,12,52153.8,1035.7,1.7,72.1,27.6
2019-11-28 18:00:00+00:00,12,52156.2,1035.7,2.4,72.1,27.6
2019-11-28 19:00:00+00:00,12,52157.9,1035.7,1.7,72.1,27.7
2019-11-28 20:00:00+00:00,12,52163.7,1035.8,5.8,72.1,27.7
