time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2019-12-14 07:00:00+00:00,4,67746.9,1450.1,6.6,70.6,29.4
2019-12-14 08:00:00+00:00,4,67753.6,1450.2,6.7,70.6,29.4
2019-12-14 09:00:00+00:00,4,67760.0,1450.4,6.4,70.6,29.4
2019-12-14 10:00:00+00:00,4,67766.4,1450.5,6.4,70.6,29.4
2019-12-14 11:00:00+00:00,4,67770.9,1450.6,4.5,70.6,29.4
2019-12-14 12:00:00+00:00,4,67776.3,1450.7,5.4,70.6,29.4
2019-12-14 13:00:00+00:00,4,67780.6,1450.8,4.3,70.6,29.4
2019-12-14 14:00:00+00:00,4,67785.8,1450.9,5.2,70.6,29.4
2019-12-14 15:00:00+00:00,4,67790.9,1451.0,5.1,70.6,29.4
2019-12-14 16:00:00+00:00,4,67795.8,1451.1,4.9,70.6,29.4
2019-12-14 17:00:00+00:00,4,67801.1,1451.2,5.3,70.6,29.4
2019-12-14 18:00:00+00:00,4,67806.4,1451.3,5.3,70.6,29.4
2019-12-14 19:00:00+00:00,4,67811.7,1451.4,5.3,70.6,29.4
2019-12-14 20:00:00+00:00,4,67816.9,1451.5,5.2,70.6,29.4
2019-12-14 21:00:00+00:00,4,67821.8,1451.6,4.9,70.6,29.4
2019-12-14 22:00:00+00:00,4,67826.1,1451.8,4.3,70.6,29.4
2019-12-14 23:00:00+00:00,4,67830.7,1451.9,4.6,70.6,29.4
2019-12-15 00:00:00+00:00,4,67835.7,1452.0,5.0,70.6,29.4
2019-12-15 01:00:00+00:00,4,67840.7,1452.1,5.0,70.6,29.4
2019-12-15 02:00:00+00:00,4,67845.5,1452.2,4.8,70.6,29.4
2019-12-15 03:00:00+00:00,4,67851.9,1452.3,6.4,70.6,29.4
2019-12-15 04:00:00+00:00,4,67858.4,1452.5,6.5,70.6,29.4
2019-12-15 05:00:00+00:00,4,67864.3,1452.6,5.9,70.6,29.4
2019-12-15 06:00:00+00:00,4,67870.6,1452.7,6.3,70.6,29.4
2019-12-15 07:00:00+00:00,4,67877.7,1452.9,7.1,70.6,29.4
2019-12-15 08:00:00+00:00,4,67884.3,1453.0,6.6,70.6,29.4
2019-12-15 09:00:00+00:00,4,67889.0,1453.1,4.7,70.6,29.4
2019-12-15 10:00:00+00:00,4,67893.7,1453.2,4.7,70.6,29.4
2019-12-15 11:00:00+00:00,4,67899.6,1453.3,5.9,70.6,29.4
2019-12-15 12:00:00+00:00,4,67905.1,1453.4,5.5,70.6,29.4
2019-12-15 13:00:00+00:00,4,67910.4,1453.5,5.3,70.6,29.4
2019-12-15 14:00:00+00:00,4,67915.9,1453.7,5.5,70.6,29.4
2019-12-15 15:00:00+00:00,4,67922.3,1453.8,6.4,70.6,29.4
2019-12-15 16:00:00+00:00,4,67928.6,1453.9,6.3,70.6,29.4
2019-12-15 17:00:00+00:00,4,67935.2,1454.1,6.6,70.6,29.4
2019-12-15 18:00:00+00:00,4,67941.2,1454.2,6.0,70.6,29.4
2019-12-15 19:00:00+00:00,4,67946.1,1454.3,4.9,70.6,29.4
2019-12-15 20:00:00+00:00,4,67951.6,1454.4,5.5,70.6,29.4
2019-12-15 21:00:00+00:00,4,67956.1,1454.6,4.5,70.6,29.4
2019-12-15 22:00:00+00:00,4,67961.4,1454.7,5.3,70.6,29.4
2019-12-15 23:00:00+00:00,4,67966.7,1454.8,5.3,70.6,29.4
2019-12-16 00:00:00+00:00,4,67971.6,1454.9,4.9,70.6,29.4
2019-12-16 01:00:00+00:00,4,67976.8,1455.0,5.2,70.6,29.4
2019-12-16 02:00:00+00:00,4,67982.6,1455.1,5.8,70.6,29.4
2019-12-16 03:00:00+00:00,4,67988.0,1455.2,5.4,70.6,29.4
2019-12-16 04:00:00+00:00,4,67993.3,1455.3,5.3,70.6,29.4
2019-12-16 05:00:00+00:00,4,67998.8,1455.4,5.5,70.6,29.4
2019-12-16 06:00:00+00:00,4,68005.4,1455.6,6.6,70.6,29.4
2019-12-16 07:00:00+00:00,4,68011.6,1455.7,6.2,70.6,29.4
2019-12-16 08:00:00+00:00,4,68017.5,1455.8,5.9,70.6,29.4
2019-12-16 09:00:00+00:00,4,68023.6,1455.9,6.1,70.6,29.4
2019-12-16 10:00:00+00:00,4,68031.3,1456.0,7.7,70.6,29.4
2019-12-16 11:00:00+00:00,4,68038.9,1456.2,7.6,70.6,29.4
2019-12-16 12:00:00+00:00,4,68045.6,1456.3,6.7,70.6,29.4
2019-12-16 13:00:00+00:00,4,68052.4,1456.5,6.8,70.6,29.4
2019-12-16 14:00:00+00:00,4,68057.8,1456.6,5.4,70.6,29.4
2019-12-16 15:00:00+00:00,4,68063.5,1456.7,5.7,70.6,29.4
2019-12-16 16:00:00+00:00,4,68068.7,1456.8,5.2,70.6,29.4
2019-12-16 17:00:00+00:00,4,68075.0,1456.9,6.3,70.6,29.4
2019-12-16 18:00:00+00:00,4,68080.7,1457.0,5.7,70.6,29.4
2019-12-16 19:00:00+00:00,4,68086.1,1457.2,5.4,70.6,29.4
2019-12-16 20:00:00+00:00,4,68091.1,1457.3,5.0,70.6,29.4
2019-12-16 21:00:00+00:00,4,68096.0,1457.4,4.9,70.6,29.4
2019-12-16 22:00:00+00:00,4,68100.9,1457.5,4.9,70.6,29.4
2019-12-16 23:00:00+00:00,4,68105.6,1457.6,4.7,70.6,29.4
2019-12-17 00:00:00+00:00,4,68110.8,1457.7,5.2,70.6,29.4
2019-12-17 01:00:00+00:00,4,68115.1,1457.8,4.3,70.6,29.4
2019-12-17 02:00:00+00:00,4,68120.9,1457.9,5.8,70.6,29.4
2019-12-17 03:00:00+00:00,4,68126.0,1458.0,5.1,70.6,29.4
2019-12-17 04:00:00+00:00,4,68131.1,1458.1,5.1,70.6,29.4
2019-12-17 05:00:00+00:00,4,68136.4,1458.2,5.3,70.6,29.4
2019-12-17 06:00:00+00:00,4,68141.7,1458.3,5.3,70.6,29.4
2019-12-17 07:00:00+00:00,4,68146.7,1458.4,5.0,70.6,29.4
2019-12-17 08:00:00+00:00,4,68153.5,1458.6,6.8,70.6,29.4
2019-12-17 09:00:00+00:00,4,68159.1,1458.7,5.6,70.6,29.4
2019-12-17 10:00:00+00:00,4,68163.7,1458.8,4.6,70.6,29.4
2019-12-17 11:00:00+00:00,4,68169.2,1458.9,5.5,70.6,29.4
2019-12-17 12:00:00+00:00,4,68174.1,1459.0,4.9,70.6,29.4
2019-12-17 13:00:00+00:00,4,68179.5,1459.1,5.4,70.6,29.4
2019-12-17 14:00:00+00:00,4,68184.3,1459.2,4.8,70.6,29.4
2019-12-17 15:00:00+00:00,4,68189.3,1459.3,5.0,70.6,29.4
2019-12-17 16:00:00+00:00,4,68194.4,1459.4,5.1,70.6,29.4
2019-12-17 17:00:00+00:00,4,68199.5,1459.5,5.1,70.6,29.4
2019-12-17 18:00:00+00:00,4,68204.5,1459.7,5.0,70.6,29.4
2019-12-17 19:00:00+00:00,4,68209.8,1459.8,5.3,70.6,29.4
2019-12-17 20:00:00+00:00,4,68215.0,1459.9,5.2,70.6,29.4
2019-12-17 21:00:00+00:00,4,68219.3,1460.0,4.3,70.6,29.4
2019-12-17 22:00:00+00:00,4,68224.2,1460.1,4.9,70.6,29.4
2019-12-17 23:00:00+00:00,4,68229.1,1460.2,4.9,70.6,29.4
2019-12-18 00:00:00+00:00,4,68234.0,1460.3,4.9,70.6,29.4
2019-12-18 01:00:00+00:00,4,68239.8,1460.4,5.8,70.6,29.4
2019-12-18 02:00:00+00:00,4,68245.4,1460.5,5.6,70.6,29.4
2019-12-18 03:00:00+00:00,4,68251.3,1460.6,5.9,70.6,29.4
2019-12-18 04:00:00+00:00,4,68256.5,1460.8,5.2,70.6,29.4
2019-12-18 05:00:00+00:00,4,68261.0,1460.9,4.5,70.6,29.4
2019-12-18 06:00:00+00:00,4,68266.6,1461.0,5.6,70.6,29.4
2019-12-18 07:00:00+00:00,4,68271.1,1461.1,4.5,70.6,29.4
2019-12-18 08:00:00+00:00,4,68277.4,1461.2,6.3,70.6,29.4
2019-12-18 09:00:00+00:00,4,68281.8,1461.3,4.4,70.6,29.4
2019-12-18 10:00:00+00:00,4,68287.1,1461.4,5.3,70.6,29.4
2019-12-18 11:00:00+00:00,4,68291.6,1461.5,4.5,70.6,29.4
2019-12-18 12:00:00+00:00,4,68297.4,1461.6,5.8,70.6,29.4
2019-12-18 13:00:00+00:00,4,68302.7,1461.7,5.3,70.6,29.4
2019-12-18 14:00:00+00:00,4,68306.9,1461.8,4.2,70.6,29.4
2019-12-18 15:00:00+00:00,4,68312.6,1461.9,5.7,70.6,29.4
2019-12-18 16:00:00+00:00,4,68318.3,1462.1,5.7,70.6,29.4
2019-12-18 17:00:00+00:00,4,68323.6,1462.2,5.3,70.6,29.4
2019-12-18 18:00:00+00:00,4,68328.7,1462.3,5.1,70.6,29.4
2019-12-18 19:00:00+00:00,4,68333.6,1462.4,4.9,70.6,29.4
2019-12-18 20:00:00+00:00,4,68339.4,1462.5,5.8,70.6,29.4
2019-12-18 21:00:00+00:00,4,68344.6,1462.6,5.2,70.6,29.4
2019-12-18 22:00:00+00:00,4,68350.1,1462.8,5.5,70.6,29.4
2019-12-18 23:00:00+00:00,4,68355.5,1462.9,5.4,70.6,29.4
2019-12-19 00:00:00+00:00,4,68360.1,1463.0,4.6,70.6,29.4
2019-12-19 01:00:00+00:00,4,68365.6,1463.1,5.5,70.6,29.4
2019-12-19 02:00:00+00:00,4,68372.6,1463.2,7.0,70.6,29.4
2019-12-19 03:00:00+00:00,4,68379.3,1463.4,6.7,70.6,29.4
2019-12-19 04:00:00+00:00,4,68386.7,1463.6,7.4,70.6,29.4
2019-12-19 05:00:00+00:00,4,68393.4,1463.7,6.7,70.6,29.4
2019-12-19 06:00:00+00:00,4,68399.8,1463.8,6.4,70.6,29.4
2019-12-19 07:00:00+00:00,4,68406.5,1464.0,6.7,70.6,29.4
2019-12-19 08:00:00+00:00,4,68411.7,1464.1,5.2,70.6,29.4
2019-12-19 09:00:00+00:00,4,68416.7,1464.2,5.0,70.6,29.4
2019-12-19 10:00:00+00:00,4,68422.7,1464.3,6.0,70.6,29.4
2019-12-19 11:00:00+00:00,4,68427.2,1464.4,4.5,70.6,29.4
2019-12-19 12:00:00+00:00,4,68431.6,1464.5,4.4,70.6,29.4
2019-12-19 13:00:00+00:00,4,68437.1,1464.6,5.5,70.6,29.4
2019-12-19 14:00:00+00:00,4,68441.8,1464.7,4.7,70.6,29.4
2019-12-19 15:00:00+00:00,4,68447.0,1464.8,5.2,70.6,29.4
2019-12-19 16:00:00+00:00,4,68453.5,1464.9,6.5,70.6,29.4
2019-12-19 17:00:00+00:00,4,68458.6,1465.1,5.1,70.6,29.4
2019-12-19 18:00:00+00:00,4,68464.1,1465.2,5.5,70.6,29.4
2019-12-19 19:00:00+00:00,4,68468.1,1465.3,4.0,70.6,29.4
2019-12-19 20:00:00+00:00,4,68473.2,1465.4,5.1,70.6,29.4
2019-12-19 21:00:00+00:00,4,68478.6,1465.5,5.4,70.6,29.4
2019-12-19 22:00:00+00:00,4,68483.9,1465.6,5.3,70.6,29.4
2019-12-19 23:00:00+00:00,4,68488.4,1465.7,4.5,70.6,29.4
2019-12-20 00:00:00+00:00,4,68493.1,1465.8,4.7,70.6,29.4
2019-12-20 01:00:00+00:00,4,68498.7,1465.9,5.6,70.6,29.4
2019-12-20 02:00:00+00:00,4,68504.4,1466.0,5.7,70.6,29.4
2019-12-20 03:00:00+00:00,4,68509.1,1466.1,4.7,70.6,29.4
2019-12-20 04:00:00+00:00,4,68514.4,1466.3,5.3,70.6,29.4
2019-12-20 05:00:00+00:00,4,68519.7,1466.4,5.3,70.6,29.4
2019-12-20 06:00:00+00:00,4,68524.9,1466.5,5.2,70.6,29.4
2019-12-20 07:00:00+00:00,4,68531.0,1466.6,6.1,70.6,29.4
2019-12-20 08:00:00+00:00,4,68536.3,1466.7,5.3,70.6,29.4
2019-12-20 09:00:00+00:00,4,68541.5,1466.8,5.2,70.6,29.4
2019-12-20 10:00:00+00:00,4,68547.3,1467.0,5.8,70.6,29.4
2019-12-20 11:00:00+00:00,4,68553.0,1467.1,5.7,70.6,29.4
2019-12-20 12:00:00+00:00,4,68558.5,1467.2,5.5,70.6,29.4
2019-12-20 13:00:00+00:00,4,68563.3,1467.3,4.8,70.6,29.4
2019-12-20 14:00:00+00:00,4,68569.8,1467.4,6.5,70.6,29.4
2019-12-20 15:00:00+00:00,4,68574.6,1467.6,4.8,70.6,29.4
2019-12-20 16:00:00+00:00,4,68580.3,1467.7,5.7,70.6,29.4
2019-12-20 17:00:00+00:00,4,68586.0,1467.8,5.7,70.6,29.4
2019-12-20 18:00:00+00:00,4,68591.5,1467.9,5.5,70.6,29.4
2019-12-20 19:00:00+00:00,4,68596.6,1468.0,5.1,70.6,29.4
2019-12-20 20:00:00+00:00,4,68601.8,1468.1,5.2,70.6,29.4
2019-12-20 21:00:00+00:00,4,68606.6,1468.2,4.8,70.6,29.4
2019-12-20 22:00:00+00:00,4,68612.0,1468.3,5.4,70.6,29.4
2019-12-20 23:00:00+00:00,4,68616.8,1468.4,4.8,70.6,29.4
2019-12-21 00:00:00+00:00,4,68621.5,1468.6,4.7,70.6,29.4
2019-12-21 01:00:00+00:00,4,68626.4,1468.7,4.9,70.6,29.4
2019-12-21 02:00:00+00:00,4,68631.7,1468.8,5.3,70.6,29.4
2019-12-21 03:00:00+00:00,4,68636.8,1468.9,5.1,70.6,29.4
2019-12-21 04:00:00+00:00,4,68641.7,1469.0,4.9,70.6,29.4
2019-12-21 05:00:00+00:00,4,68646.1,1469.1,4.4,70.6,29.4
2019-12-21 06:00:00+00:00,4,68651.5,1469.2,5.4,70.6,29.4
2019-12-21 07:00:00+00:00,4,68657.8,1469.3,6.3,70.6,29.4
2019-12-21 08:00:00+00:00,4,68662.7,1469.4,4.9,70.6,29.4
2019-12-21 09:00:00+00:00,4,68668.1,1469.6,5.4,70.6,29.4
2019-12-21 10:00:00+00:00,4,68673.7,1469.7,5.6,70.6,29.4
2019-12-21 11:00:00+00:00,4,68678.6,1469.8,4.9,70.6,29.4
2019-12-21 12:00:00+00:00,4,68683.9,1469.9,5.3,70.6,29.4
2019-12-21 13:00:00+00:00,4,68689.1,1470.0,5.2,70.6,29.4
2019-12-21 14:00:00+00:00,4,68693.9,1470.1,4.8,70.6,29.4
2019-12-21 15:00:00+00:00,4,68698.6,1470.2,4.7,70.6,29.4
2019-12-21 16:00:00+00:00,4,68703.8,1470.3,5.2,70.6,29.4
2019-12-21 17:00:00+00:00,4,68711.5,1470.5,7.7,70.6,29.4
2019-12-21 18:00:00+00:00,4,68717.4,1470.6,5.9,70.6,29.4
2019-12-21 19:00:00+00:00,4,68723.7,1470.8,6.3,70.6,29.4
2019-12-21 20:00:00+00:00,4,68728.6,1470.9,4.9,70.6,29.4
2019-12-21 21:00:00+00:00,4,68733.6,1471.0,5.0,70.6,29.4
2019-12-21 22:00:00+00:00,4,68739.0,1471.1,5.4,70.6,29.4
2019-12-21 23:00:00+00:00,4,68743.6,1471.2,4.6,70.6,29.4
2019-12-22 00:00:00+00:00,4,68748.3,1471.3,4.7,70.6,29.4
2019-12-22 01:00:00+00:00,4,68754.0,1471.4,5.7,70.6,29.4
2019-12-22 02:00:00+00:00,4,68758.7,1471.5,4.7,70.6,29.4
2019-12-22 03:00:00+00:00,4,68763.4,1471.6,4.7,70.6,29.4
2019-12-22 04:00:00+00:00,4,68768.3,1471.7,4.9,70.6,29.4
2019-12-22 05:00:00+00:00,4,68773.6,1471.8,5.3,70.6,29.4
2019-12-22 06:00:00+00:00,4,68778.6,1472.0,5.0,70.6,29.4
2019-12-22 07:00:00+00:00,4,68785.0,1472.1,6.4,70.6,29.4
2019-12-22 08:00:00+00:00,4,68789.7,1472.2,4.7,70.6,29.4
2019-12-22 09:00:00+00:00,4,68794.5,1472.3,4.8,70.6,29.4
2019-12-22 10:00:00+00:00,4,68799.3,1472.4,4.8,70.6,29.4
2019-12-22 11:00:00+00:00,4,68804.7,1472.5,5.4,70.6,29.4
2019-12-22 12:00:00+00:00,4,68808.9,1472.6,4.2,70.6,29.4
2019-12-22 13:00:00+00:00,4,68813.3,1472.7,4.4,70.6,29.4
2019-12-22 14:00:00+00:00,4,68818.8,1472.8,5.5,70.6,29.4
2019-12-22 15:00:00+00:00,4,68822.8,1472.9,4.0,70.6,29.4
2019-12-22 16:00:00+00:00,4,68827.6,1473.0,4.8,70.6,29.4
2019-12-22 17:00:00+00:00,4,68832.1,1473.1,4.5,70.6,29.4
2019-12-22 18:00:00+00:00,4,68837.5,1473.2,5.4,70.6,29.4
2019-12-22 19:00:00+00:00,4,68842.5,1473.3,5.0,70.6,29.4
2019-12-22 20:00:00+00:00,4,68847.0,1473.4,4.5,70.6,29.4
2019-12-22 21:00:00+00:00,4,68851.8,1473.5,4.8,70.6,29.4
2019-12-22 22:00:00+00:00,4,68855.3,1473.6,3.5,70.6,29.4
2019-12-22 23:00:00+00:00,4,68860.1,1473.7,4.8,70.6,29.4
2019-12-23 00:00:00+00:00,4,68863.9,1473.8,3.8,70.6,29.4
2019-12-23 01:00:00+00:00,4,68868.6,1473.9,4.7,70.6,29.4
2019-12-23 02:00:00+00:00,4,68873.0,1474.0,4.4,70.6,29.4
2019-12-23 03:00:00+00:00,4,68877.8,1474.1,4.8,70.6,29.4
2019-12-23 04:00:00+00:00,4,68881.6,1474.2,3.8,70.6,29.4
2019-12-23 05:00:00+00:00,4,68886.2,1474.3,4.6,70.6,29.4
2019-12-23 06:00:00+00:00,4,68891.5,1474.4,5.3,70.6,29.4
2019-12-23 07:00:00+00:00,4,68897.6,1474.5,6.1,70.6,29.4
2019-12-23 08:00:00+00:00,4,68902.5,1474.6,4.9,70.6,29.4
2019-12-23 09:00:00+00:00,4,68907.0,1474.7,4.5,70.6,29.4
2019-12-23 10:00:00+00:00,4,68911.7,1474.8,4.7,70.6,29.4
2019-12-23 11:00:00+00:00,4,68917.2,1475.0,5.5,70.6,29.4
2019-12-23 12:00:00+00:00,4,68921.9,1475.1,4.7,70.6,29.4
2019-12-23 13:00:00+00:00,4,68926.8,1475.2,4.9,70.6,29.4
2019-12-23 14:00:00+00:00,4,68931.9,1475.3,5.1,70.6,29.4
2019-12-23 15:00:00+00:00,4,68938.2,1475.4,6.3,70.6,29.4
2019-12-23 16:00:00+00:00,4,68943.3,1475.5,5.1,70.6,29.4
2019-12-23 17:00:00+00:00,4,68949.4,1475.6,6.1,70.6,29.4
2019-12-23 18:00:00+00:00,4,68954.1,1475.7,4.7,70.6,29.4
2019-12-23 19:00:00+00:00,4,68958.9,1475.8,4.8,70.6,29.4
2019-12-23 20:00:00+00:00,4,68964.0,1476.0,5.1,70.6,29.4
2019-12-23 21:00:00+00:00,4,68968.6,1476.1,4.6,70.6,29.4
2019-12-23 22:00:00+00:00,4,68973.0,1476.2,4.4,70.6,29.4
2019-12-23 23:00:00+00:00,4,68978.7,1476.3,5.7,70.6,29.4
2019-12-24 00:00:00+00:00,4,68983.3,1476.4,4.6,70.6,29.4
2019-12-24 01:00:00+00:00,4,68988.7,1476.5,5.4,70.6,29.4
2019-12-24 02:00:00+00:00,4,68993.6,1476.6,4.9,70.6,29.4
2019-12-24 03:00:00+00:00,4,68997.7,1476.7,4.1,70.6,29.4
2019-12-24 04:00:00+00:00,4,69002.7,1476.8,5.0,70.6,29.4
2019-12-24 05:00:00+00:00,4,69008.2,1476.9,5.5,70.6,29.4
2019-12-24 06:00:00+00:00,4,69013.5,1477.0,5.3,70.6,29.4
2019-12-24 07:00:00+00:00,4,69020.0,1477.2,6.5,70.6,29.4
2019-12-24 08:00:00+00:00,4,69024.8,1477.3,4.8,70.6,29.4
2019-12-24 09:00:00+00:00,4,69029.5,1477.4,4.7,70.6,29.4
2019-12-24 10:00:00+00:00,4,69035.4,1477.5,5.9,70.6,29.4
2019-12-24 11:00:00+00:00,4,69042.0,1477.6,6.6,70.6,29.4
2019-12-24 12:00:00+00:00,4,69047.4,1477.8,5.4,70.6,29.4
2019-12-24 13:00:00+00:00,4,69053.2,1477.9,5.8,70.6,29.4
2019-12-24 14:00:00+00:00,4,69057.8,1478.0,4.6,70.6,29.4
2019-12-24 15:00:00+00:00,4,69062.6,1478.1,4.8,70.6,29.4
2019-12-24 16:00:00+00:00,4,69066.2,1478.2,3.6,70.6,29.4
2019-12-24 17:00:00+00:00,4,69070.7,1478.3,4.5,70.6,29.4
2019-12-24 18:00:00+00:00,4,69074.9,1478.4,4.2,70.6,29.4
2019-12-24 19:00:00+00:00,4,69079.5,1478.5,4.6,70.6,29.4
2019-12-24 20:00:00+00:00,4,69084.0,1478.6,4.5,70.6,29.4
2019-12-24 21:00:00+00:00,4,69088.8,1478.7,4.8,70.6,29.4
2019-12-24 22:00:00+00:00,4,69092.9,1478.8,4.1,70.6,29.4
2019-12-24 23:00:00+00:00,4,69099.3,1478.9,6.4,70.6,29.4
2019-12-25 00:00:00+00:00,4,69103.3,1479.0,4.0,70.6,29.4
2019-12-25 01:00:00+00:00,4,69107.9,1479.1,4.6,70.6,29.4
2019-12-25 02:00:00+00:00,4,69113.5,1479.2,5.6,70.6,29.4
2019-12-25 03:00:00+00:00,4,69118.9,1479.3,5.4,70.6,29.4
2019-12-25 04:00:00+00:00,4,69123.7,1479.4,4.8,70.6,29.4
2019-12-25 05:00:00+00:00,4,69128.7,1479.5,5.0,70.6,29.4
2019-12-25 06:00:00+00:00,4,69133.7,1479.6,5.0,70.6,29.4
2019-12-25 07:00:00+00:00,4,69138.9,1479.7,5.2,70.6,29.4
2019-12-25 08:00:00+00:00,4,69143.4,1479.8,4.5,70.6,29.4
2019-12-25 09:00:00+00:00,4,69148.7,1480.0,5.3,70.6,29.4
2019-12-25 10:00:00+00:00,4,69153.7,1480.1,5.0,70.6,29.4
2019-12-25 11:00:00+00:00,4,69159.3,1480.2,5.6,70.6,29.4
2019-12-25 12:00:00+00:00,4,69164.6,1480.3,5.3,70.6,29.4
2019-12-25 13:00:00+00:00,4,69169.7,1480.4,5.1,70.6,29.4
2019-12-25 14:00:00+00:00,4,69173.9,1480.5,4.2,70.6,29.4
2019-12-25 15:00:00+00:00,4,69178.9,1480.6,5.0,70.6,29.4
2019-12-25 16:00:00+00:00,4,69183.5,1480.7,4.6,70.6,29.4
2019-12-25 17:00:00+00:00,4,69188.4,1480.8,4.9,70.6,29.4
2019-12-25 18:00:00+00:00,4,69193.5,1480.9,5.1,70.6,29.4
2019-12-25 19:00:00+00:00,4,69198.7,1481.0,5.2,70.6,29.4
2019-12-25 20:00:00+00:00,4,69204.4,1481.2,5.7,70.6,29.4
2019-12-25 21:00:00+00:00,4,69209.8,1481.3,5.4,70.6,29.4
2019-12-25 22:00:00+00:00,4,69214.8,1481.4,5.0,70.6,29.4
2019-12-25 23:00:00+00:00,4,69220.5,1481.5,5.7,70.6,29.4
2019-12-26 00:00:00+00:00,4,69225.4,1481.6,4.9,70.6,29.4
2019-12-26 01:00:00+00:00,4,69231.1,1481.7,5.7,70.6,29.4
2019-12-26 02:00:00+00:00,4,69235.8,1481.8,4.7,70.6,29.4
2019-12-26 03:00:00+00:00,4,69242.9,1482.0,7.1,70.6,29.4
2019-12-26 04:00:00+00:00,4,69250.2,1482.1,7.3,70.6,29.4
2019-12-26 05:00:00+00:00,4,69257.0,1482.3,6.8,70.6,29.4
2019-12-26 06:00:00+00:00,4,69263.8,1482.4,6.8,70.6,29.4
2019-12-26 07:00:00+00:00,4,69271.0,1482.6,7.2,70.6,29.4
2019-12-26 08:00:00+00:00,4,69278.5,1482.7,7.5,70.6,29.4
2019-12-26 09:00:00+00:00,4,69285.4,1482.8,6.9,70.6,29.4
2019-12-26 10:00:00+00:00,4,69292.3,1482.9,6.9,70.6,29.4
2019-12-26 11:00:00+00:00,4,69298.0,1483.0,5.7,70.6,29.4
2019-12-26 12:00:00+00:00,4,69302.7,1483.1,4.7,70.6,29.4
2019-12-26 13:00:00+00:00,4,69307.2,1483.2,4.5,70.6,29.4
2019-12-26 14:00:00+00:00,4,69311.8,1483.3,4.6,70.6,29.4
2019-12-26 15:00:00+00:00,4,69315.6,1483.4,3.8,70.6,29.4
2019-12-26 16:00:00+00:00,4,69320.5,1483.5,4.9,70.6,29.4
2019-12-26 17:00:00+00:00,4,69324.9,1483.6,4.4,70.6,29.4
2019-12-26 18:00:00+00:00,4,69329.8,1483.7,4.9,70.6,29.4
2019-12-26 19:00:00+00:00,4,69335.0,1483.8,5.2,70.6,29.4
2019-12-26 20:00:00+00:00,4,69340.5,1483.9,5.5,70.6,29.4
2019-12-26 21:00:00+00:00,4,69345.7,1484.0,5.2,70.6,29.4
2019-12-26 22:00:00+00:00,4,69351.4,1484.2,5.7,70.6,29.4
2019-12-26 23:00:00+00:00,4,69357.5,1484.3,6.1,70.6,29.4
2019-12-27 00:00:00+00:00,4,69363.9,1484.4,6.4,70.6,29.4
2019-12-27 01:00:00+00:00,4,69369.3,1484.5,5.4,70.6,29.4
2019-12-27 02:00:00+00:00,4,69375.2,1484.6,5.9,70.6,29.4
2019-12-27 03:00:00+00:00,4,69381.7,1484.7,6.5,70.6,29.4
2019-12-27 04:00:00+00:00,4,69387.6,1484.9,5.9,70.6,29.4
2019-12-27 05:00:00+00:00,4,69393.2,1485.0,5.6,70.6,29.4
2019-12-27 06:00:00+00:00,4,69399.0,1485.1,5.8,70.6,29.4
2019-12-27 07:00:00+00:00,4,69407.0,1485.2,8.0,70.6,29.4
2019-12-27 08:00:00+00:00,4,69413.5,1485.3,6.5,70.6,29.4
2019-12-27 09:00:00+00:00,4,69420.0,1485.5,6.5,70.6,29.4
2019-12-27 10:00:00+00:00,4,69425.8,1485.6,5.8,70.6,29.4
2019-12-27 11:00:00+00:00,4,69431.7,1485.7,5.9,70.6,29.4
2019-12-27 12:00:00+00:00,4,69435.7,1485.8,4.0,70.6,29.4
2019-12-27 13:00:00+00:00,4,69439.9,1485.8,4.2,70.6,29.4
2019-12-27 14:00:00+00:00,4,69444.7,1485.9,4.8,70.6,29.4
2019-12-27 15:00:00+00:00,4,69449.5,1486.0,4.8,70.6,29.4
2019-12-27 16:00:00+00:00,4,69455.7,1486.1,6.2,70.6,29.4
2019-12-27 17:00:00+00:00,4,69461.3,1486.2,5.6,70.6,29.4
2019-12-27 18:00:00+00:00,4,69466.6,1486.3,5.3,70.6,29.4
2019-12-27 19:00:00+00:00,4,69471.8,1486.4,5.2,70.6,29.4
2019-12-27 20:00:00+00:00,4,69475.7,1486.5,3.9,70.6,29.4
2019-12-27 21:00:00+00:00,4,69480.2,1486.6,4.5,70.6,29.4
2019-12-27 22:00:00+00:00,4,69484.8,1486.7,4.6,70.6,29.4
2019-12-27 23:00:00+00:00,4,69488.7,1486.8,3.9,70.6,29.4
2019-12-28 00:00:00+00:00,4,69493.2,1486.9,4.5,70.6,29.4
2019-12-28 01:00:00+00:00,4,69498.8,1487.0,5.6,70.6,29.4
2019-12-28 02:00:00+00:00,4,69504.6,1487.1,5.8,70.6,29.4
2019-12-28 03:00:00+00:00,4,69509.6,1487.2,5.0,70.6,29.4
2019-12-28 04:00:00+00:00,4,69515.2,1487.4,5.6,70.6,29.4
2019-12-28 05:00:00+00:00,4,69520.5,1487.5,5.3,70.6,29.4
2019-12-28 06:00:00+00:00,4,69526.5,1487.6,6.0,70.6,29.4
2019-12-28 07:00:00+00:00,4,69533.0,1487.7,6.5,70.6,29.4
2019-12-28 08:00:00+00:00,4,69538.6,1487.8,5.6,70.6,29.4
2019-12-28 09:00:00+00:00,4,69542.8,1487.9,4.2,70.6,29.4
2019-12-28 10:00:00+00:00,4,69547.3,1488.0,4.5,70.6,29.4
