time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-04-21 15:00:00+00:00,2,16372.0,322.4,0.8,74.6,29.7
2018-04-21 16:00:00+00:00,2,16372.2,322.5,0.2,74.6,29.7
2018-04-21 17:00:00+00:00,2,16373.0,322.5,0.8,74.6,29.7
2018-04-21 18:00:00+00:00,2,16373.1,322.5,0.1,74.6,29.7
2018-04-21 19:00:00+00:00,2,16375.1,322.6,2.0,74.6,29.7
2018-04-21 20:00:00+00:00,2,16376.9,322.6,1.8,74.6,29.7
2018-04-21 21:00:00+00:00,2,16379.1,322.6,2.2,74.6,29.7
2018-04-21 22:00:00+00:00,2,16380.2,322.7,1.1,74.6,29.7
2018-04-21 23:00:00+00:00,2,16382.1,322.7,1.9,74.6,29.7
2018-04-22 00:00:00+00:00,2,16384.0,322.8,1.9,74.5,29.7
2018-04-22 01:00:00+00:00,2,16385.9,322.8,1.9,74.6,29.7
2018-04-22 02:00:00+00:00,2,16389.0,322.8,3.1,74.6,29.7
2018-04-22 03:00:00+00:00,2,16390.9,322.9,1.9,74.6,29.7
2018-04-22 04:00:00+00:00,2,16392.9,323.0,2.0,74.5,29.7
2018-04-22 05:00:00+00:00,2,16395.9,323.0,3.0,74.6,29.7
2018-04-22 06:00:00+00:00,2,16399.0,323.1,3.1,74.5,29.7
2018-04-22 07:00:00+00:00,2,16401.9,323.1,2.9,74.6,29.7
2018-04-22 08:00:00+00:00,2,16405.0,323.2,3.1,74.6,29.7
2018-04-22 09:00:00+00:00,2,16406.2,323.2,1.2,74.6,29.7
2018-04-22 10:00:00+00:00,2,16408.1,323.3,1.9,74.5,29.7
2018-04-22 11:00:00+00:00,2,16409.0,323.3,0.9,74.5,29.7
2018-04-22 12:00:00+00:00,2,16410.9,323.3,1.9,74.6,29.7
2018-04-22 13:00:00+00:00,2,16411.1,323.4,0.2,74.5,29.7
2018-04-22 14:00:00+00:00,2,16412.0,323.4,0.9,74.5,29.7
2018-04-22 15:00:00+00:00,2,16412.5,323.4,0.5,74.5,29.7
2018-04-22 16:00:00+00:00,2,16414.2,323.4,1.7,74.6,29.7
2018-04-22 17:00:00+00:00,2,16416.2,323.5,2.0,74.5,29.7
2018-04-22 18:00:00+00:00,2,16417.0,323.5,0.8,74.5,29.7
2018-04-22 19:00:00+00:00,2,16419.1,323.5,2.1,74.5,29.7
2018-04-22 20:00:00+00:00,2,16420.3,323.6,1.2,74.5,29.7
2018-04-22 21:00:00+00:00,2,16422.8,323.6,2.5,74.5,29.7
2018-04-22 22:00:00+00:00,2,16424.5,323.7,1.7,74.5,29.7
2018-04-22 23:00:00+00:00,2,16426.9,323.7,2.4,74.5,29.7
2018-04-23 00:00:00+00:00,2,16429.0,323.8,2.1,74.5,29.7
2018-04-23 01:00:00+00:00,2,16431.4,323.8,2.4,74.5,29.7
2018-04-23 02:00:00+00:00,2,16434.0,323.9,2.6,74.5,29.7
2018-04-23 03:00:00+00:00,2,16436.6,324.0,2.6,74.5,29.7
2018-04-23 04:00:00+00:00,2,16438.9,324.0,2.3,74.5,29.7
2018-04-23 05:00:00+00:00,2,16441.9,324.1,3.0,74.5,29.7
2018-04-23 06:00:00+00:00,2,16444.9,324.1,3.0,74.5,29.7
2018-04-23 07:00:00+00:00,2,16448.2,324.2,3.3,74.5,29.7
2018-04-23 08:00:00+00:00,2,16451.2,324.3,3.0,74.5,29.7
2018-04-23 09:00:00+00:00,2,16454.2,324.3,3.0,74.5,29.7
2018-04-23 10:00:00+00:00,2,16456.9,324.4,2.7,74.5,29.7
2018-04-23 11:00:00+00:00,2,16459.7,324.5,2.8,74.5,29.7
2018-04-23 12:00:00+00:00,2,16462.1,324.5,2.4,74.5,29.7
2018-04-23 13:00:00+00:00,2,16468.0,324.7,5.9,74.5,29.7
2018-04-23 14:00:00+00:00,2,16469.9,324.7,1.9,74.5,29.7
2018-04-23 15:00:00+00:00,2,16471.4,324.8,1.5,74.5,29.7
2018-04-23 16:00:00+00:00,2,16472.3,324.8,0.9,74.5,29.7
2018-04-23 17:00:00+00:00,2,16474.9,324.8,2.6,74.5,29.7
2018-04-23 18:00:00+00:00,2,16476.9,324.9,2.0,74.5,29.7
2018-04-23 19:00:00+00:00,2,16479.1,325.0,2.2,74.5,29.7
2018-04-23 20:00:00+00:00,2,16482.1,325.0,3.0,74.5,29.7
2018-04-23 21:00:00+00:00,2,16484.3,325.1,2.2,74.5,29.7
2018-04-23 22:00:00+00:00,2,16487.2,325.2,2.9,74.5,29.7
2018-04-23 23:00:00+00:00,2,16489.7,325.2,2.5,74.5,29.7
2018-04-24 00:00:00+00:00,2,16492.0,325.3,2.3,74.5,29.7
2018-04-24 01:00:00+00:00,2,16495.2,325.4,3.2,74.5,29.7
2018-04-24 02:00:00+00:00,2,16498.1,325.4,2.9,74.5,29.7
2018-04-24 03:00:00+00:00,2,16500.5,325.5,2.4,74.5,29.7
2018-04-24 04:00:00+00:00,2,16502.8,325.6,2.3,74.5,29.7
2018-04-24 05:00:00+00:00,2,16506.0,325.6,3.2,74.5,29.7
2018-04-24 06:00:00+00:00,2,16509.9,325.7,3.9,74.5,29.7
2018-04-24 07:00:00+00:00,2,16513.9,325.8,4.0,74.5,29.7
2018-04-24 08:00:00+00:00,2,16517.8,325.9,3.9,74.5,29.7
2018-04-24 09:00:00+00:00,2,16520.8,326.0,3.0,74.5,29.7
2018-04-24 10:00:00+00:00,2,16523.5,326.1,2.7,74.5,29.7
2018-04-24 11:00:00+00:00,2,16527.0,326.2,3.5,74.5,29.7
2018-04-24 12:00:00+00:00,2,16529.9,326.2,2.9,74.5,29.7
2018-04-24 13:00:00+00:00,2,16532.9,326.3,3.0,74.5,29.7
2018-04-24 14:00:00+00:00,2,16536.2,326.4,3.3,74.5,29.7
2018-04-24 15:00:00+00:00,2,16538.9,326.4,2.7,74.5,29.7
2018-04-24 16:00:00+00:00,2,16541.9,326.5,3.0,74.5,29.7
2018-04-24 17:00:00+00:00,2,16546.0,326.6,4.1,74.5,29.7
2018-04-24 18:00:00+00:00,2,16547.9,326.7,1.9,74.5,29.7
2018-04-24 19:00:00+00:00,2,16551.2,326.7,3.3,74.5,29.7
2018-04-24 20:00:00+00:00,2,16553.4,326.8,2.2,74.5,29.7
2018-04-24 21:00:00+00:00,2,16556.3,326.8,2.9,74.5,29.7
2018-04-24 22:00:00+00:00,2,16559.8,326.9,3.5,74.5,29.7
2018-04-24 23:00:00+00:00,2,16562.0,327.0,2.2,74.5,29.7
2018-04-25 00:00:00+00:00,2,16566.0,327.1,4.0,74.4,29.7
2018-04-25 01:00:00+00:00,2,16569.0,327.1,3.0,74.5,29.7
2018-04-25 02:00:00+00:00,2,16572.3,327.2,3.3,74.5,29.7
2018-04-25 03:00:00+00:00,2,16575.3,327.3,3.0,74.4,29.7
2018-04-25 04:00:00+00:00,2,16579.1,327.4,3.8,74.4,29.7
2018-04-25 05:00:00+00:00,2,16582.6,327.4,3.5,74.5,29.7
2018-04-25 06:00:00+00:00,2,16586.2,327.5,3.6,74.5,29.7
2018-04-25 07:00:00+00:00,2,16590.6,327.6,4.4,74.4,29.7
2018-04-25 08:00:00+00:00,2,16594.9,327.7,4.3,74.4,29.7
2018-04-25 09:00:00+00:00,2,16597.3,327.8,2.4,74.4,29.7
2018-04-25 10:00:00+00:00,2,16599.8,327.8,2.5,74.4,29.7
2018-04-25 11:00:00+00:00,2,16603.2,327.9,3.4,74.4,29.7
2018-04-25 12:00:00+00:00,2,16607.6,328.0,4.4,74.4,29.7
2018-04-25 13:00:00+00:00,2,16615.0,328.2,7.4,74.4,29.7
2018-04-25 14:00:00+00:00,2,16616.0,328.2,1.0,74.4,29.7
2018-04-25 15:00:00+00:00,2,16618.2,328.2,2.2,74.4,29.7
2018-04-25 16:00:00+00:00,2,16619.4,328.3,1.2,74.4,29.7
2018-04-25 17:00:00+00:00,2,16621.2,328.3,1.8,74.4,29.7
2018-04-25 18:00:00+00:00,2,16623.5,328.4,2.3,74.4,29.7
2018-04-25 19:00:00+00:00,2,16626.6,328.4,3.1,74.4,29.7
2018-04-25 20:00:00+00:00,2,16629.1,328.5,2.5,74.4,29.7
2018-04-25 21:00:00+00:00,2,16631.7,328.6,2.6,74.4,29.7
2018-04-25 22:00:00+00:00,2,16635.1,328.6,3.4,74.4,29.7
2018-04-25 23:00:00+00:00,2,16637.9,328.7,2.8,74.4,29.7
2018-04-26 00:00:00+00:00,2,16640.7,328.8,2.8,74.4,29.7
2018-04-26 01:00:00+00:00,2,16643.8,328.9,3.1,74.4,29.7
2018-04-26 02:00:00+00:00,2,16646.9,328.9,3.1,74.4,29.7
2018-04-26 03:00:00+00:00,2,16649.8,329.0,2.9,74.4,29.7
2018-04-26 04:00:00+00:00,2,16652.9,329.1,3.1,74.4,29.7
2018-04-26 05:00:00+00:00,2,16656.1,329.1,3.2,74.4,29.7
2018-04-26 06:00:00+00:00,2,16659.2,329.2,3.1,74.4,29.7
2018-04-26 07:00:00+00:00,2,16662.8,329.3,3.6,74.4,29.7
2018-04-26 08:00:00+00:00,2,16665.5,329.3,2.7,74.4,29.7
2018-04-26 09:00:00+00:00,2,16668.7,329.4,3.2,74.4,29.7
2018-04-26 10:00:00+00:00,2,16671.9,329.5,3.2,74.4,29.7
2018-04-26 11:00:00+00:00,2,16675.0,329.6,3.1,74.4,29.7
2018-04-26 12:00:00+00:00,2,16676.0,329.6,1.0,74.4,29.7
2018-04-26 13:00:00+00:00,2,16678.0,329.6,2.0,74.4,29.7
2018-04-26 14:00:00+00:00,2,16679.0,329.7,1.0,74.4,29.7
2018-04-26 15:00:00+00:00,2,16680.0,329.7,1.0,74.4,29.7
2018-04-26 16:00:00+00:00,2,16682.0,329.7,2.0,74.4,29.7
2018-04-26 17:00:00+00:00,2,16683.3,329.8,1.3,74.4,29.7
2018-04-26 18:00:00+00:00,2,16686.3,329.8,3.0,74.4,29.7
2018-04-26 19:00:00+00:00,2,16689.0,329.9,2.7,74.4,29.7
2018-04-26 20:00:00+00:00,2,16690.9,329.9,1.9,74.4,29.7
2018-04-26 21:00:00+00:00,2,16694.0,330.0,3.1,74.4,29.7
2018-04-26 22:00:00+00:00,2,16696.5,330.1,2.5,74.4,29.7
2018-04-26 23:00:00+00:00,2,16699.0,330.1,2.5,74.4,29.7
2018-04-27 00:00:00+00:00,2,16702.1,330.2,3.1,74.4,29.7
2018-04-27 01:00:00+00:00,2,16705.2,330.3,3.1,74.4,29.7
2018-04-27 02:00:00+00:00,2,16707.3,330.3,2.1,74.4,29.7
2018-04-27 03:00:00+00:00,2,16710.1,330.4,2.8,74.4,29.7
2018-04-27 04:00:00+00:00,2,16713.8,330.5,3.7,74.4,29.7
2018-04-27 05:00:00+00:00,2,16716.6,330.5,2.8,74.4,29.7
2018-04-27 06:00:00+00:00,2,16719.3,330.6,2.7,74.4,29.7
2018-04-27 07:00:00+00:00,2,16723.4,330.7,4.1,74.4,29.7
2018-04-27 08:00:00+00:00,2,16726.7,330.8,3.3,74.4,29.7
2018-04-27 09:00:00+00:00,2,16729.3,330.8,2.6,74.4,29.7
2018-04-27 10:00:00+00:00,2,16731.7,330.9,2.4,74.4,29.7
2018-04-27 11:00:00+00:00,2,16734.0,330.9,2.3,74.4,29.7
2018-04-27 12:00:00+00:00,2,16735.0,330.9,1.0,74.4,29.7
2018-04-27 13:00:00+00:00,2,16735.2,331.0,0.2,74.4,29.7
2018-04-27 14:00:00+00:00,2,16737.0,331.0,1.8,74.4,29.7
2018-04-27 15:00:00+00:00,2,16738.1,331.0,1.1,74.4,29.7
2018-04-27 16:00:00+00:00,2,16739.0,331.1,0.9,74.4,29.7
2018-04-27 17:00:00+00:00,2,16739.2,331.1,0.2,74.4,29.7
2018-04-27 18:00:00+00:00,2,16741.7,331.1,2.5,74.4,29.7
2018-04-27 19:00:00+00:00,2,16744.0,331.2,2.3,74.4,29.7
2018-04-27 20:00:00+00:00,2,16745.1,331.2,1.1,74.4,29.7
2018-04-27 21:00:00+00:00,2,16746.9,331.2,1.8,74.4,29.7
2018-04-27 22:00:00+00:00,2,16749.0,331.3,2.1,74.3,29.7
2018-04-27 23:00:00+00:00,2,16750.1,331.3,1.1,74.4,29.7
2018-04-28 00:00:00+00:00,2,16753.0,331.4,2.9,74.3,29.7
2018-04-28 01:00:00+00:00,2,16755.0,331.4,2.0,74.4,29.7
2018-04-28 02:00:00+00:00,2,16757.0,331.5,2.0,74.3,29.7
2018-04-28 03:00:00+00:00,2,16759.8,331.5,2.8,74.4,29.7
2018-04-28 04:00:00+00:00,2,16762.0,331.6,2.2,74.3,29.7
2018-04-28 05:00:00+00:00,2,16763.9,331.6,1.9,74.4,29.7
2018-04-28 06:00:00+00:00,2,16767.1,331.7,3.2,74.3,29.7
2018-04-28 07:00:00+00:00,2,16768.9,331.7,1.8,74.4,29.7
2018-04-28 08:00:00+00:00,2,16772.0,331.8,3.1,74.3,29.7
2018-04-28 09:00:00+00:00,2,16775.0,331.9,3.0,74.3,29.7
2018-04-28 10:00:00+00:00,2,16777.9,332.0,2.9,74.3,29.7
2018-04-28 11:00:00+00:00,2,16779.2,332.0,1.3,74.3,29.7
2018-04-28 12:00:00+00:00,2,16781.0,332.0,1.8,74.3,29.7
2018-04-28 13:00:00+00:00,2,16782.9,332.1,1.9,74.3,29.7
2018-04-28 14:00:00+00:00,2,16784.9,332.1,2.0,74.3,29.7
2018-04-28 15:00:00+00:00,2,16787.0,332.2,2.1,74.3,29.7
2018-04-28 16:00:00+00:00,2,16788.9,332.2,1.9,74.3,29.7
2018-04-28 17:00:00+00:00,2,16791.1,332.3,2.2,74.3,29.7
2018-04-28 18:00:00+00:00,2,16792.9,332.3,1.8,74.3,29.7
2018-04-28 19:00:00+00:00,2,16795.0,332.3,2.1,74.3,29.7
2018-04-28 20:00:00+00:00,2,16797.1,332.4,2.1,74.3,29.7
2018-04-28 21:00:00+00:00,2,16799.6,332.4,2.5,74.3,29.7
2018-04-28 22:00:00+00:00,2,16801.9,332.5,2.3,74.3,29.7
2018-04-28 23:00:00+00:00,2,16804.0,332.5,2.1,74.3,29.7
2018-04-29 00:00:00+00:00,2,16805.9,332.6,1.9,74.3,29.7
2018-04-29 01:00:00+00:00,2,16808.8,332.7,2.9,74.3,29.7
2018-04-29 02:00:00+00:00,2,16811.2,332.7,2.4,74.3,29.7
2018-04-29 03:00:00+00:00,2,16813.9,332.8,2.7,74.3,29.7
2018-04-29 04:00:00+00:00,2,16816.0,332.8,2.1,74.3,29.7
2018-04-29 05:00:00+00:00,2,16819.1,332.9,3.1,74.3,29.7
2018-04-29 06:00:00+00:00,2,16821.0,332.9,1.9,74.3,29.7
2018-04-29 07:00:00+00:00,2,16824.6,333.0,3.6,74.3,29.7
2018-04-29 08:00:00+00:00,2,16826.9,333.1,2.3,74.3,29.7
2018-04-29 09:00:00+00:00,2,16828.0,333.1,1.1,74.3,29.7
2018-04-29 10:00:00+00:00,2,16830.0,333.1,2.0,74.3,29.7
2018-04-29 11:00:00+00:00,2,16832.0,333.2,2.0,74.3,29.7
2018-04-29 12:00:00+00:00,2,16833.3,333.2,1.3,74.3,29.7
2018-04-29 13:00:00+00:00,2,16835.0,333.2,1.7,74.3,29.7
2018-04-29 14:00:00+00:00,2,16835.0,333.3,0.0,74.3,29.7
2018-04-29 15:00:00+00:00,2,16836.0,333.3,1.0,74.3,29.7
2018-04-29 16:00:00+00:00,2,16837.1,333.3,1.1,74.3,29.7
2018-04-29 17:00:00+00:00,2,16838.0,333.3,0.9,74.3,29.7
2018-04-29 18:00:00+00:00,2,16839.0,333.4,1.0,74.3,29.7
2018-04-29 19:00:00+00:00,2,16840.0,333.4,1.0,74.3,29.7
2018-04-29 20:00:00+00:00,2,16842.0,333.4,2.0,74.3,29.7
2018-04-29 21:00:00+00:00,2,16843.1,333.5,1.1,74.3,29.7
2018-04-29 22:00:00+00:00,2,16845.2,333.5,2.1,74.3,29.7
2018-04-29 23:00:00+00:00,2,16847.0,333.6,1.8,74.3,29.7
2018-04-30 00:00:00+00:00,2,16848.9,333.6,1.9,74.3,29.7
2018-04-30 01:00:00+00:00,2,16851.1,333.7,2.2,74.3,29.7
2018-04-30 02:00:00+00:00,2,16853.4,333.7,2.3,74.3,29.7
2018-04-30 03:00:00+00:00,2,16855.3,333.7,1.9,74.3,29.7
2018-04-30 04:00:00+00:00,2,16857.0,333.8,1.7,74.3,29.7
2018-04-30 05:00:00+00:00,2,16859.3,333.8,2.3,74.3,29.7
2018-04-30 06:00:00+00:00,2,16861.9,333.9,2.6,74.3,29.7
2018-04-30 07:00:00+00:00,2,16866.0,334.0,4.1,74.3,29.7
2018-04-30 08:00:00+00:00,2,16868.9,334.0,2.9,74.3,29.7
2018-04-30 09:00:00+00:00,2,16870.9,334.1,2.0,74.3,29.7
2018-04-30 10:00:00+00:00,2,16873.0,334.1,2.1,74.3,29.7
2018-04-30 11:00:00+00:00,2,16874.6,334.2,1.6,74.3,29.7
2018-04-30 12:00:00+00:00,2,16877.1,334.3,2.5,74.3,29.7
2018-04-30 13:00:00+00:00,2,16880.0,334.3,2.9,74.3,29.7
2018-04-30 14:00:00+00:00,2,16883.0,334.4,3.0,74.3,29.7
2018-04-30 15:00:00+00:00,2,16885.0,334.4,2.0,74.3,29.7
2018-04-30 16:00:00+00:00,2,16887.9,334.5,2.9,74.3,29.7
2018-04-30 17:00:00+00:00,2,16890.0,334.5,2.1,74.3,29.7
2018-04-30 18:00:00+00:00,2,16891.9,334.6,1.9,74.3,29.7
2018-04-30 19:00:00+00:00,2,16894.0,334.6,2.1,74.3,29.7
2018-04-30 20:00:00+00:00,2,16897.0,334.7,3.0,74.3,29.7
2018-04-30 21:00:00+00:00,2,16899.0,334.8,2.0,74.3,29.7
2018-04-30 22:00:00+00:00,2,16902.0,334.8,3.0,74.3,29.7
2018-04-30 23:00:00+00:00,2,16904.1,334.9,2.1,74.3,29.7
2018-05-01 00:00:00+00:00,2,16906.9,334.9,2.8,74.3,29.7
2018-05-01 01:00:00+00:00,2,16910.0,335.0,3.1,74.3,29.7
2018-05-01 02:00:00+00:00,2,16913.0,335.1,3.0,74.3,29.7
2018-05-01 03:00:00+00:00,2,16915.3,335.1,2.3,74.3,29.7
2018-05-01 04:00:00+00:00,2,16917.9,335.2,2.6,74.3,29.7
2018-05-01 05:00:00+00:00,2,16920.9,335.3,3.0,74.2,29.7
2018-05-01 06:00:00+00:00,2,16924.1,335.3,3.2,74.3,29.7
2018-05-01 07:00:00+00:00,2,16927.0,335.4,2.9,74.2,29.7
2018-05-01 08:00:00+00:00,2,16928.9,335.4,1.9,74.3,29.7
2018-05-01 09:00:00+00:00,2,16932.1,335.5,3.2,74.3,29.7
2018-05-01 10:00:00+00:00,2,16934.0,335.6,1.9,74.2,29.7
2018-05-01 11:00:00+00:00,2,16941.9,335.7,7.9,74.3,29.7
2018-05-01 12:00:00+00:00,2,16944.0,335.8,2.1,74.2,29.7
2018-05-01 13:00:00+00:00,2,16946.7,335.8,2.7,74.2,29.7
2018-05-01 14:00:00+00:00,2,16948.9,335.9,2.2,74.2,29.7
2018-05-01 15:00:00+00:00,2,16950.9,335.9,2.0,74.3,29.7
2018-05-01 16:00:00+00:00,2,16953.3,336.0,2.4,74.2,29.7
2018-05-01 17:00:00+00:00,2,16955.0,336.0,1.7,74.2,29.7
2018-05-01 18:00:00+00:00,2,16959.8,336.2,4.8,74.2,29.7
2018-05-01 19:00:00+00:00,2,16963.0,336.3,3.2,74.2,29.7
2018-05-01 20:00:00+00:00,2,16965.0,336.3,2.0,74.2,29.7
2018-05-01 21:00:00+00:00,2,16968.2,336.4,3.2,74.2,29.7
2018-05-01 22:00:00+00:00,2,16971.4,336.5,3.2,74.2,29.7
2018-05-01 23:00:00+00:00,2,16973.9,336.6,2.5,74.2,29.7
2018-05-02 00:00:00+00:00,2,16976.9,336.6,3.0,74.2,29.7
2018-05-02 01:00:00+00:00,2,16979.9,336.7,3.0,74.2,29.7
2018-05-02 02:00:00+00:00,2,16983.7,336.8,3.8,74.2,29.7
2018-05-02 03:00:00+00:00,2,16986.9,336.9,3.2,74.2,29.7
2018-05-02 04:00:00+00:00,2,16990.3,337.0,3.4,74.2,29.7
2018-05-02 05:00:00+00:00,2,16993.3,337.1,3.0,74.2,29.7
2018-05-02 06:00:00+00:00,2,16997.0,337.1,3.7,74.2,29.7
2018-05-02 07:00:00+00:00,2,17000.0,337.2,3.0,74.2,29.7
2018-05-02 08:00:00+00:00,2,17003.0,337.3,3.0,74.2,29.7
2018-05-02 09:00:00+00:00,2,17005.0,337.3,2.0,74.2,29.7
2018-05-02 10:00:00+00:00,2,17007.5,337.4,2.5,74.2,29.7
2018-05-02 11:00:00+00:00,2,17010.1,337.5,2.6,74.2,29.7
2018-05-02 12:00:00+00:00,2,17012.1,337.5,2.0,74.2,29.7
2018-05-02 13:00:00+00:00,2,17014.5,337.6,2.4,74.2,29.7
2018-05-02 14:00:00+00:00,2,17016.2,337.6,1.7,74.2,29.7
2018-05-02 15:00:00+00:00,2,17017.7,337.6,1.5,74.2,29.7
2018-05-02 16:00:00+00:00,2,17020.0,337.7,2.3,74.2,29.7
2018-05-02 17:00:00+00:00,2,17022.0,337.7,2.0,74.2,29.7
2018-05-02 18:00:00+00:00,2,17023.2,337.8,1.2,74.2,29.7
2018-05-02 19:00:00+00:00,2,17025.9,337.8,2.7,74.2,29.7
2018-05-02 20:00:00+00:00,2,17027.7,337.9,1.8,74.2,29.7
2018-05-02 21:00:00+00:00,2,17030.0,337.9,2.3,74.2,29.7
2018-05-02 22:00:00+00:00,2,17032.9,338.0,2.9,74.2,29.7
2018-05-02 23:00:00+00:00,2,17034.9,338.0,2.0,74.2,29.7
2018-05-03 00:00:00+00:00,2,17038.3,338.1,3.4,74.2,29.7
2018-05-03 01:00:00+00:00,2,17041.0,338.2,2.7,74.2,29.7
2018-05-03 02:00:00+00:00,2,17044.2,338.3,3.2,74.2,29.7
2018-05-03 03:00:00+00:00,2,17047.1,338.3,2.9,74.2,29.7
2018-05-03 04:00:00+00:00,2,17050.4,338.4,3.3,74.2,29.7
2018-05-03 05:00:00+00:00,2,17057.6,338.6,7.2,74.2,29.7
2018-05-03 06:00:00+00:00,2,17061.6,338.6,4.0,74.2,29.7
2018-05-03 07:00:00+00:00,2,17064.7,338.7,3.1,74.2,29.7
2018-05-03 08:00:00+00:00,2,17067.8,338.8,3.1,74.2,29.7
2018-05-03 09:00:00+00:00,2,17071.6,338.9,3.8,74.2,29.7
2018-05-03 10:00:00+00:00,2,17074.0,338.9,2.4,74.2,29.7
2018-05-03 11:00:00+00:00,2,17076.0,339.0,2.0,74.2,29.7
2018-05-03 12:00:00+00:00,2,17078.0,339.0,2.0,74.2,29.7
2018-05-03 13:00:00+00:00,2,17080.0,339.1,2.0,74.2,29.7
2018-05-03 14:00:00+00:00,2,17081.9,339.1,1.9,74.2,29.7
2018-05-03 15:00:00+00:00,2,17083.3,339.2,1.4,74.2,29.7
2018-05-03 16:00:00+00:00,2,17084.2,339.2,0.9,74.2,29.7
2018-05-03 17:00:00+00:00,2,17085.9,339.2,1.7,74.2,29.7
2018-05-03 18:00:00+00:00,2,17087.0,339.2,1.1,74.2,29.7
2018-05-03 19:00:00+00:00,2,17089.1,339.3,2.1,74.2,29.7
2018-05-03 20:00:00+00:00,2,17090.9,339.3,1.8,74.2,29.7
2018-05-03 21:00:00+00:00,2,17093.7,339.4,2.8,74.2,29.7
2018-05-03 22:00:00+00:00,2,17096.0,339.5,2.3,74.2,29.7
2018-05-03 23:00:00+00:00,2,17098.9,339.5,2.9,74.2,29.7
2018-05-04 00:00:00+00:00,2,17101.0,339.6,2.1,74.2,29.7
2018-05-04 01:00:00+00:00,2,17103.9,339.6,2.9,74.2,29.7
2018-05-04 02:00:00+00:00,2,17107.8,339.7,3.9,74.2,29.7
2018-05-04 03:00:00+00:00,2,17110.8,339.8,3.0,74.2,29.7
2018-05-04 04:00:00+00:00,2,17113.0,339.8,2.2,74.2,29.7
2018-05-04 05:00:00+00:00,2,17115.9,339.9,2.9,74.2,29.7
2018-05-04 06:00:00+00:00,2,17118.9,340.0,3.0,74.1,29.7
2018-05-04 07:00:00+00:00,2,17123.1,340.1,4.2,74.1,29.7
2018-05-04 08:00:00+00:00,2,17126.9,340.1,3.8,74.2,29.7
2018-05-04 09:00:00+00:00,2,17129.8,340.2,2.9,74.2,29.7
2018-05-04 10:00:00+00:00,2,17132.2,340.3,2.4,74.1,29.7
2018-05-04 11:00:00+00:00,2,17134.8,340.3,2.6,74.2,29.7
2018-05-04 12:00:00+00:00,2,17137.9,340.4,3.1,74.2,29.7
2018-05-04 13:00:00+00:00,2,17140.0,340.5,2.1,74.1,29.7
2018-05-04 14:00:00+00:00,2,17140.1,340.5,0.1,74.1,29.7
2018-05-04 15:00:00+00:00,2,17141.1,340.5,1.0,74.1,29.7
2018-05-04 16:00:00+00:00,2,17142.1,340.5,1.0,74.1,29.7
2018-05-04 17:00:00+00:00,2,17143.0,340.5,0.9,74.1,29.7
2018-05-04 18:00:00+00:00,2,17143.2,340.6,0.2,74.1,29.7
2018-05-04 19:00:00+00:00,2,17144.0,340.6,0.8,74.1,29.7
2018-05-04 20:00:00+00:00,2,17145.9,340.6,1.9,74.1,29.7
2018-05-04 21:00:00+00:00,2,17147.1,340.7,1.2,74.1,29.7
2018-05-04 22:00:00+00:00,2,17148.0,340.7,0.9,74.1,29.7
2018-05-04 23:00:00+00:00,2,17149.9,340.7,1.9,74.1,29.7
2018-05-05 00:00:00+00:00,2,17151.1,340.8,1.2,74.1,29.7
2018-05-05 01:00:00+00:00,2,17153.1,340.8,2.0,74.1,29.7
2018-05-05 02:00:00+00:00,2,17154.9,340.8,1.8,74.1,29.7
2018-05-05 03:00:00+00:00,2,17156.3,340.9,1.4,74.1,29.7
2018-05-05 04:00:00+00:00,2,17164.1,341.0,7.8,74.1,29.7
2018-05-05 05:00:00+00:00,2,17170.2,341.2,6.1,74.1,29.7
2018-05-05 06:00:00+00:00,2,17174.0,341.2,3.8,74.1,29.7
2018-05-05 07:00:00+00:00,2,17175.6,341.3,1.6,74.1,29.7
2018-05-05 08:00:00+00:00,2,17177.1,341.3,1.5,74.1,29.7
2018-05-05 09:00:00+00:00,2,17178.0,341.3,0.9,74.1,29.7
2018-05-05 10:00:00+00:00,2,17179.0,341.4,1.0,74.1,29.7
2018-05-05 11:00:00+00:00,2,17180.1,341.4,1.1,74.1,29.7
2018-05-05 12:00:00+00:00,2,17181.1,341.4,1.0,74.1,29.7
2018-05-05 13:00:00+00:00,2,17182.0,341.5,0.9,74.1,29.7
2018-05-05 14:00:00+00:00,2,17183.1,341.5,1.1,74.1,29.7
2018-05-05 15:00:00+00:00,2,17184.0,341.5,0.9,74.1,29.7
2018-05-05 16:00:00+00:00,2,17184.0,341.5,0.0,74.1,29.7
2018-05-05 17:00:00+00:00,2,17184.3,341.5,0.3,74.1,29.7
2018-05-05 18:00:00+00:00,2,17185.0,341.5,0.7,74.1,29.7
2018-05-05 19:00:00+00:00,2,17185.0,341.6,0.0,74.1,29.7
2018-05-05 20:00:00+00:00,2,17186.0,341.6,1.0,74.1,29.7
2018-05-05 21:00:00+00:00,2,17187.0,341.6,1.0,74.1,29.7
2018-05-05 22:00:00+00:00,2,17188.0,341.6,1.0,74.1,29.7
2018-05-05 23:00:00+00:00,2,17189.0,341.7,1.0,74.1,29.7
2018-05-06 00:00:00+00:00,2,17190.2,341.7,1.2,74.1,29.7
2018-05-06 01:00:00+00:00,2,17191.0,341.7,0.8,74.1,29.7
2018-05-06 02:00:00+00:00,2,17193.1,341.7,2.1,74.1,29.7
